combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('summer', 7, 1)",52,gamma,1,3,"{'a': 297.43003531638135, 'loc': -0.10493520004348209, 'scale': 0.0005477631852864075}",168.9363515026876,0.127125997119446,0.0249,-331.87270300537523,-326.01897184963093,0.06872374350965857
"('summer', 7, 2)",52,gamma,1,3,"{'a': 370.0438296413291, 'loc': -0.07529074164295221, 'scale': 0.00036519616391532926}",184.1189768948102,0.0979465944988878,0.2095,-362.2379537896204,-356.3842226338761,0.44133216504559936
"('summer', 7, 3)",52,gamma,1,3,"{'a': 349.45317995217556, 'loc': -0.08096365799510163, 'scale': 0.000396468150555276}",181.3411102401893,0.0938865255066918,0.2604,-356.6822204803786,-350.8284893246343,0.31085627287144174
"('summer', 7, 4)",52,gamma,1,3,"{'a': 14836.874079390847, 'loc': -1.030676312834348, 'scale': 7.342028286125858e-05}",171.49562609459173,0.0989067925983806,0.2264,-336.99125218918346,-331.1375210334392,0.22134876776339185
"('summer', 7, 5)",52,gamma,1,3,"{'a': 4.982877883054082, 'loc': 0.03830509579106654, 'scale': 0.004365473865402246}",170.6855651990388,0.0898943941622181,0.2799,-335.3711303980776,-329.5173992423333,0.07848784855340932
"('summer', 7, 6)",52,gamma,1,3,"{'a': 5.419279652299908, 'loc': 0.028296908989971364, 'scale': 0.0060629671213440605}",151.11393714116792,0.1845942111993637,0.0015,-296.22787428233585,-290.37414312659155,0.0030291579495685785
"('summer', 7, 7)",52,gamma,1,3,"{'a': 0.2358047376679641, 'loc': 0.04699999999999999, 'scale': 0.21971138627554215}",233.8720669704948,0.3118286699858064,0.0001,-461.7441339409895,-455.8904027852452,1.6702815995073098e-70
"('summer', 7, 8)",52,gamma,1,3,"{'a': 0.6365712428750873, 'loc': 0.031999999999999994, 'scale': 0.13094972964461538}",89.71908185044938,0.3270954412241301,0.0001,-173.43816370089877,-167.5844325451545,4.875137325572662e-16
"('summer', 7, 9)",52,gamma,1,3,"{'a': 0.2488106671073132, 'loc': 0.04399999999999999, 'scale': 0.9903762562808196}",118.25668682346688,0.4078377655094024,0.0001,-230.51337364693376,-224.6596424911895,1.0
"('summer', 7, 10)",52,gamma,1,3,"{'a': 0.26512672497683976, 'loc': 0.03599999999999999, 'scale': 0.8409907742702158}",129.86931161060795,0.4548140897345324,0.0001,-253.7386232212159,-247.88489206547163,1.0
"('summer', 7, 11)",52,gamma,1,3,"{'a': 2.8752511150812827, 'loc': 0.02868912087117355, 'scale': 0.013337751973655203}",129.81775233582994,0.3091214536053923,0.0002,-253.63550467165987,-247.7817735159156,0.00035919519715118484
"('summer', 7, 12)",52,gamma,1,3,"{'a': 0.36255787328716715, 'loc': 0.04599999999999999, 'scale': 0.09290840153938212}",147.35403928110804,0.2969441959582535,0.0001,-288.7080785622161,-282.8543474064718,2.67126392396792e-14
"('summer', 7, 13)",52,gamma,1,3,"{'a': 0.40163070644633325, 'loc': 0.047999999999999994, 'scale': 0.09767327799084718}",141.0483935685055,0.2458499691475142,0.0002,-276.096787137011,-270.2430559812667,1.8346577204039747e-22
"('summer', 7, 14)",52,gamma,1,3,"{'a': 0.8657250467360489, 'loc': 0.04699999999999999, 'scale': 0.019602119338386036}",158.46456840398116,0.1655611543929773,0.0972,-310.9291368079623,-305.075405652218,5.401374012737976e-12
"('summer', 7, 15)",52,gamma,1,3,"{'a': 0.5030432534713263, 'loc': 0.03599999999999999, 'scale': 0.06410336190097429}",126.123501594733,0.3504409588991611,0.0001,-246.247003189466,-240.39327203372173,3.6493613149164665e-05
"('summer', 7, 16)",52,gamma,1,3,"{'a': 0.45680069557344566, 'loc': 0.04299999999999999, 'scale': 0.13741307494467228}",109.11014945502828,0.3309642719411836,0.0001,-212.22029891005656,-206.36656775431229,9.79047143298167e-24
"('summer', 7, 17)",52,gamma,1,3,"{'a': 0.35614626557232587, 'loc': 0.04699999999999999, 'scale': 0.16266370408580677}",163.79591959766586,0.3077195501326853,0.0001,-321.5918391953317,-315.7381080395874,8.986324267825327e-50
"('summer', 7, 18)",52,gamma,1,3,"{'a': 0.7956775315799789, 'loc': 0.04699999999999999, 'scale': 0.05295392011452285}",115.9083679815987,0.1693120171461741,0.0669,-225.8167359631974,-219.96300480745316,9.590489316331125e-15
"('summer', 7, 19)",52,gamma,1,3,"{'a': 0.5449871566597269, 'loc': 0.04299999999999999, 'scale': 0.1301972454472604}",102.29506784465356,0.2148531434783286,0.0025,-198.59013568930712,-192.73640453356285,4.014655179211793e-19
"('summer', 7, 20)",52,gamma,1,3,"{'a': 2.3103215353165725, 'loc': 0.03278053521941357, 'scale': 0.017474973699946023}",123.2298509963777,0.1129259538873297,0.1072,-240.4597019927554,-234.60597083701117,0.00636881858997004
"('summer', 7, 21)",52,gamma,1,3,"{'a': 1.3191557447120819, 'loc': 0.04473660966404572, 'scale': 0.019909443650780883}",138.39772974593214,0.0850591547733036,0.6486,-270.7954594918643,-264.94172833612,9.839681728097771e-06
"('summer', 7, 22)",52,gamma,1,3,"{'a': 0.9176191488050853, 'loc': 0.04699999999999999, 'scale': 0.016063887284756898}",165.4272332395005,0.2051981392645866,0.0398,-324.854466479001,-319.0007353232567,1.5938209080593174e-06
"('summer', 7, 23)",52,gamma,1,3,"{'a': 697.3712619184566, 'loc': -0.2453726779185057, 'scale': 0.00043803359568818107}",158.1483908680036,0.1042872758866239,0.1556,-310.2967817360072,-304.4430505802629,0.1782571152255972
"('winter', 1, 0)",52,gamma,1,3,"{'a': 302.3402088849223, 'loc': -0.07213479481231452, 'scale': 0.0004284712432143674}",181.6505392235416,0.1472932511800508,0.0034,-357.3010784470832,-351.44734729133893,0.10472833738616968
"('winter', 1, 1)",52,gamma,1,3,"{'a': 426.260152538699, 'loc': -0.11320264627826393, 'scale': 0.00039249812013809546}",176.91220940933195,0.1629143930689552,0.0009,-347.8244188186639,-341.9706876629196,0.23358463504786117
"('winter', 1, 2)",52,gamma,1,3,"{'a': 317.38022606323636, 'loc': -0.10140221163485211, 'scale': 0.000485762590059818}",173.60594127560003,0.1862243780117317,0.0003,-341.21188255120006,-335.35815139545576,0.24240475522767915
"('winter', 1, 3)",52,gamma,1,3,"{'a': 292.9521344175254, 'loc': -0.08777543007055273, 'scale': 0.0004848076378374057}",175.44561261948076,0.1688216822827336,0.0004,-344.8912252389615,-339.0374940832172,0.5935578896973503
"('winter', 1, 4)",52,gamma,1,3,"{'a': 16.682776733014578, 'loc': 0.016941930915338375, 'scale': 0.002254766282760683}",171.02094330589017,0.2006716899653838,0.0001,-336.04188661178034,-330.18815545603604,0.6950481556709105
"('winter', 1, 5)",52,gamma,1,3,"{'a': 0.2972329868225762, 'loc': 0.039999999999999994, 'scale': 0.17959971292844307}",201.0203272074176,0.404672884770302,0.0001,-396.0406544148352,-390.18692325909086,1.0747782094618567e-52
"('winter', 1, 6)",52,gamma,1,3,"{'a': 0.5001747420244198, 'loc': 0.03899999999999999, 'scale': 0.16189935284780238}",91.51284855341606,0.1790780737344565,0.0202,-177.02569710683213,-171.17196595108786,1.6889749981905242e-19
"('winter', 1, 7)",52,gamma,1,3,"{'a': 0.7812623990886579, 'loc': 0.03899999999999999, 'scale': 0.10173720309907408}",85.36276246457332,0.1966684611257639,0.0433,-164.72552492914664,-158.87179377340237,2.814285155149404e-10
"('winter', 1, 8)",52,gamma,1,3,"{'a': 0.25882974308520934, 'loc': 0.039999999999999994, 'scale': 0.16681727217588646}",134.85465185146117,0.3361008550280419,0.0001,-263.70930370292234,-257.85557254717804,2.1618326385103833e-49
"('winter', 1, 9)",52,gamma,1,3,"{'a': 0.583936412210295, 'loc': 0.033999999999999996, 'scale': 0.1933455632843492}",60.84299148716343,0.2064743724611909,0.0045,-115.68598297432686,-109.83225181858258,2.5318418029449904e-12
"('winter', 1, 10)",52,gamma,1,3,"{'a': 0.7045688905419726, 'loc': 0.03799999999999999, 'scale': 0.057921196072906925}",92.46382745411464,0.2096577757306807,0.0137,-178.92765490822927,-173.073923752485,6.980752894191846e-07
"('winter', 1, 11)",52,gamma,1,3,"{'a': 0.6536194452796663, 'loc': 0.03799999999999999, 'scale': 0.10487730825408915}",104.66944097125392,0.1667820069097846,0.0642,-203.33888194250784,-197.4851507867636,6.272148974949123e-17
"('winter', 1, 12)",52,gamma,1,3,"{'a': 0.3690548425516481, 'loc': 0.039999999999999994, 'scale': 0.1600276055548605}",131.98998645365197,0.2971725041224579,0.0001,-257.97997290730393,-252.1262417515597,3.6364705127525824e-41
"('winter', 1, 13)",52,gamma,1,3,"{'a': 0.504476973879699, 'loc': 0.039999999999999994, 'scale': 0.5916779601007058}",141.06803355893928,0.3808426276657999,0.0001,-276.1360671178785,-270.28233596213425,7.222188041887701e-32
"('winter', 1, 14)",52,gamma,1,3,"{'a': 0.6161886066770372, 'loc': 0.03899999999999999, 'scale': 0.10641528578372808}",103.96465884593334,0.2061633352625759,0.0078,-201.9293176918667,-196.0755865361224,1.8659871857246153e-18
"('winter', 1, 15)",52,gamma,1,3,"{'a': 0.511379228893692, 'loc': 0.03899999999999999, 'scale': 0.14489207842917692}",98.8007105974716,0.186710305865513,0.0144,-191.6014211949432,-185.74769003919891,1.6226291183342865e-20
"('winter', 1, 16)",52,gamma,1,3,"{'a': 1.132834981882697, 'loc': 0.030847860213170965, 'scale': 0.04310159873419203}",105.26130680147511,0.126759660218008,0.3178,-204.52261360295023,-198.668882447206,8.489499477548707e-05
"('winter', 1, 17)",52,gamma,1,3,"{'a': 0.48306835271430953, 'loc': 0.039999999999999994, 'scale': 0.2813200259340901}",60.20090696262233,0.1684264106797885,0.0335,-114.40181392524464,-108.54808276950035,8.82611176416406e-17
"('winter', 1, 18)",52,gamma,1,3,"{'a': 0.6903088903337136, 'loc': 0.034999999999999996, 'scale': 0.2811474785986836}",25.840675080138425,0.0888370986775115,0.6186,-45.68135016027685,-39.827619004532565,1.2036703035409662e-09
"('winter', 1, 19)",52,gamma,1,3,"{'a': 0.5764451888169139, 'loc': 0.039999999999999994, 'scale': 0.2290507320566285}",77.89334451051457,0.2993593656458198,0.0001,-149.78668902102913,-143.93295786528486,3.127544735369826e-26
"('winter', 1, 20)",52,gamma,1,3,"{'a': 0.6301153608212627, 'loc': 0.029999999999999992, 'scale': 0.2712761773737977}",47.36289008879012,0.1990080411832237,0.0079,-88.72578017758023,-82.87204902183595,3.5160520672326793e-11
"('winter', 1, 21)",52,gamma,1,3,"{'a': 0.8524210794314945, 'loc': 0.03899999999999999, 'scale': 0.078444089114278}",90.33495882035348,0.2123879001891298,0.0424,-174.66991764070698,-168.8161864849627,8.248307161161954e-09
"('winter', 1, 22)",52,gamma,1,3,"{'a': 1379.6031079135937, 'loc': -0.5430816675241925, 'scale': 0.0004430998540352687}",139.85935161621777,0.0842534908441835,0.4603,-273.7187032324356,-267.86497207669123,0.26960819978072625
"('winter', 1, 23)",52,gamma,1,3,"{'a': 41.54431288197176, 'loc': -0.02264698417778569, 'scale': 0.002025475404544212}",152.2406118888091,0.1213976370652034,0.028,-298.4812237776182,-292.6274926218739,0.769121388059979
"('winter', 2, 0)",52,gamma,1,3,"{'a': 361.87449729951993, 'loc': -0.15178000589745166, 'scale': 0.0005765740168836239}",160.89376908983712,0.0966331640367979,0.2226,-315.78753817967424,-309.93380702392994,0.5933354840553569
"('winter', 2, 1)",52,gamma,1,3,"{'a': 207.53128308556637, 'loc': -0.08963051798244745, 'scale': 0.0007074505473327554}",164.7893216337079,0.1351900809708717,0.0098,-323.5786432674158,-317.7249121116716,0.5910554747694754
"('winter', 2, 2)",52,gamma,1,3,"{'a': 780.436671162234, 'loc': -0.20299933248632746, 'scale': 0.00032951749666957914}",170.06399924374907,0.1881747921050479,0.0002,-334.12799848749813,-328.27426733175383,0.24381311825299123
"('winter', 2, 3)",52,gamma,1,3,"{'a': 334.6629217498594, 'loc': -0.08914687644351704, 'scale': 0.00043108668939201994}",178.78749280827978,0.1776834635587877,0.0004,-351.5749856165596,-345.72125446081526,0.14762681288395263
"('winter', 2, 4)",52,gamma,1,3,"{'a': 318.44427371842767, 'loc': -0.07609454376953073, 'scale': 0.0004110370794226056}",182.6009479684328,0.1516633650463491,0.0035,-359.20189593686564,-353.34816478112134,0.21879175584729896
"('winter', 2, 5)",52,gamma,1,3,"{'a': 0.38695419696936784, 'loc': 0.039999999999999994, 'scale': 0.0626555765773473}",249.68843058098145,0.4830230485494341,0.0001,-493.3768611619629,-487.52313000621854,1.504023153560175e-66
"('winter', 2, 6)",52,gamma,1,3,"{'a': 0.3628795105248518, 'loc': 0.039999999999999994, 'scale': 0.10396372519850955}",145.20153170399797,0.3262281659285747,0.0001,-284.40306340799594,-278.54933225225165,3.0786150815514667e-19
"('winter', 2, 7)",52,gamma,1,3,"{'a': 1.117164893423392, 'loc': 0.0318728276017106, 'scale': 0.04364933899700582}",105.27788268567612,0.1683148412463607,0.1902,-204.5557653713523,-198.702034215608,2.9490611446779487e-05
"('winter', 2, 8)",52,gamma,1,3,"{'a': 0.7329840157643444, 'loc': 0.03699999999999999, 'scale': 0.05650710546921811}",124.94441820172436,0.2369549515729503,0.0048,-243.8888364034487,-238.0351052477044,2.8186776281975106e-14
"('winter', 2, 9)",52,gamma,1,3,"{'a': 0.35935902829775745, 'loc': 0.03699999999999999, 'scale': 0.10708324577573855}",133.1579488057368,0.2271340843497489,0.001,-260.3158976114736,-254.4621664557293,7.99502144502145e-18
"('winter', 2, 10)",52,gamma,1,3,"{'a': 0.31436298379601796, 'loc': 0.039999999999999994, 'scale': 0.143442117713946}",248.69921326026932,0.4893830379928227,0.0001,-491.3984265205387,-485.5446953647944,9.797631605313848e-71
"('winter', 2, 11)",52,gamma,1,3,"{'a': 0.2366313279990401, 'loc': 0.03699999999999999, 'scale': 1.1549631509951492}",110.81851363971316,0.3105149300231977,0.0001,-215.6370272794263,-209.783296123682,1.0
"('winter', 2, 12)",52,gamma,1,3,"{'a': 0.2807758115548822, 'loc': 0.03899999999999999, 'scale': 0.1177401803753795}",138.5586302136373,0.2875195274506075,0.0001,-271.1172604272746,-265.2635292715303,1.2405782891835207e-12
"('winter', 2, 13)",52,gamma,1,3,"{'a': 0.5649302996531274, 'loc': 0.034999999999999996, 'scale': 0.11894606359183489}",127.27402135158864,0.3037962324627819,0.0001,-248.5480427031773,-242.694311547433,7.7073753402112e-07
"('winter', 2, 14)",52,gamma,1,3,"{'a': 0.3161013794303691, 'loc': 0.031999999999999994, 'scale': 0.8612220266342976}",101.856920877339,0.4285821017881561,0.0001,-197.713841754678,-191.8601105989337,1.0
"('winter', 2, 15)",52,gamma,1,3,"{'a': 0.2788302064088462, 'loc': 0.032999999999999995, 'scale': 0.8995140642602635}",102.6623128246986,0.4254507009703241,0.0001,-199.3246256493972,-193.4708944936529,1.0
"('winter', 2, 16)",52,gamma,1,3,"{'a': 0.20889578589113633, 'loc': 0.034999999999999996, 'scale': 0.6536208167932483}",112.2997971465373,0.3562637688261398,0.0001,-218.5995942930746,-212.74586313733036,1.0
"('winter', 2, 17)",52,gamma,1,3,"{'a': 0.5339640785358437, 'loc': 0.039999999999999994, 'scale': 0.22273055062467456}",163.48120342471512,0.4180779102669001,0.0001,-320.96240684943024,-315.10867569368594,2.873570173772777e-56
"('winter', 2, 18)",52,gamma,1,3,"{'a': 0.8570148785201144, 'loc': 0.032999999999999995, 'scale': 0.1479845834882862}",25.28451871695102,0.1564125113338715,0.1603,-44.56903743390204,-38.71530627815776,0.000261745411622022
"('winter', 2, 19)",52,gamma,1,3,"{'a': 0.9255484513475738, 'loc': 0.039999999999999994, 'scale': 0.12238928126643886}",63.12423884282937,0.2286053535673163,0.0264,-120.24847768565874,-114.39474652991446,2.124618599325082e-10
"('winter', 2, 20)",52,gamma,1,3,"{'a': 0.7299933551514135, 'loc': 0.033999999999999996, 'scale': 0.17091995968804022}",60.00247816935017,0.1329816696671775,0.1886,-114.00495633870034,-108.15122518295604,2.0776570246507118e-11
"('winter', 2, 21)",52,gamma,1,3,"{'a': 0.6688997757538924, 'loc': 0.03699999999999999, 'scale': 0.11721856551477683}",99.5011670019785,0.2074707570826281,0.012,-193.002334003957,-187.14860284821276,9.742485166600698e-15
"('winter', 2, 22)",52,gamma,1,3,"{'a': 44.626474149098016, 'loc': -0.022793765173017844, 'scale': 0.0018143814538080956}",155.86274687182555,0.1681427775434246,0.0008,-305.7254937436511,-299.8717625879068,1.0
"('winter', 2, 23)",52,gamma,1,3,"{'a': 298.9597489946819, 'loc': -0.12327978599125498, 'scale': 0.0006074662922334057}",163.338142144233,0.1858973220537348,0.0001,-320.676284288466,-314.8225531327217,0.16724164209354553
"('winter', 3, 0)",48,gamma,1,3,"{'a': 300.03578866843225, 'loc': -0.10153916310592032, 'scale': 0.0005198771947050359}",158.44128339076372,0.1277304347912963,0.0354,-310.88256678152743,-305.26896374880374,0.2586025632297372
"('winter', 3, 1)",48,gamma,1,3,"{'a': 303.5534323142283, 'loc': -0.07417496221631373, 'scale': 0.0004234833719930917}",168.68832399542725,0.2313057835725192,0.0001,-331.37664799085445,-325.7630449581308,0.152829084432509
"('winter', 3, 2)",48,gamma,1,3,"{'a': 248.2974204593445, 'loc': -0.050441055141734525, 'scale': 0.00041622259711864224}",173.7361896703972,0.2356315480938889,0.0001,-341.4723793407944,-335.8587763080708,0.17559473670937245
"('winter', 3, 3)",48,gamma,1,3,"{'a': 250.26715060610707, 'loc': -0.04549475510629736, 'scale': 0.0003901013778809739}",177.0437179325238,0.2250803745762405,0.0001,-348.0874358650476,-342.4738328323239,0.18696735790450322
"('winter', 3, 4)",48,gamma,1,3,"{'a': 161.17914070872456, 'loc': -0.027814322105705946, 'scale': 0.000501513276537502}",176.96015743569853,0.2585318030463674,0.0001,-347.92031487139707,-342.3067118386734,0.25295994886926976
"('winter', 3, 5)",48,gamma,1,3,"{'a': 0.6458203631146426, 'loc': 0.039999999999999994, 'scale': 0.12184854594208146}",153.95909069091084,0.365789838304344,0.0001,-301.9181813818217,-296.304578349098,5.344128104801078e-46
"('winter', 3, 6)",48,gamma,1,3,"{'a': 0.5765592603166234, 'loc': 0.03699999999999999, 'scale': 0.12991739659528717}",99.16324965182848,0.2090952524940613,0.0096,-192.32649930365693,-186.71289627093327,1.3556891428980066e-17
"('winter', 3, 7)",48,gamma,1,3,"{'a': 0.6419456845196816, 'loc': 0.033999999999999996, 'scale': 0.10832818647056702}",95.77914116181776,0.2084485054217203,0.0164,-185.5582823236355,-179.94467929091184,4.1927634107587887e-14
"('winter', 3, 8)",48,gamma,1,3,"{'a': 0.21387539465693614, 'loc': 0.039999999999999994, 'scale': 0.042080114371363594}",197.685154638302,0.4335084211438247,0.0001,-389.370309276604,-383.7567062438803,9.07854492136825e-54
"('winter', 3, 9)",48,gamma,1,3,"{'a': 0.2690337992928987, 'loc': 0.039999999999999994, 'scale': 0.05649405026305247}",171.83287451416436,0.3677086597965282,0.0001,-337.6657490283287,-332.05214599560503,1.295410485354081e-38
"('winter', 3, 10)",48,gamma,1,3,"{'a': 0.5974512834031338, 'loc': 0.039999999999999994, 'scale': 0.12004965435254075}",131.5348757480682,0.3638334022470075,0.0001,-257.0697514961364,-251.45614846341277,1.6729691131909897e-36
"('winter', 3, 11)",48,gamma,1,3,"{'a': 0.46441147146252837, 'loc': 0.030999999999999996, 'scale': 0.12571972751486954}",96.64606412436332,0.2550344667842911,0.0003,-187.29212824872664,-181.67852521600295,8.929623055438023e-15
"('winter', 3, 12)",48,gamma,1,3,"{'a': 0.536669965936366, 'loc': 0.034999999999999996, 'scale': 0.13327017456485968}",99.46468882856934,0.2565624475725936,0.0003,-192.92937765713867,-187.315774624415,8.936219975971289e-18
"('winter', 3, 13)",48,gamma,1,3,"{'a': 0.7051756634556843, 'loc': 0.034999999999999996, 'scale': 0.09141231668249909}",96.83262960380262,0.2037395813467508,0.0279,-187.66525920760523,-182.0516561748816,1.2950612571704017e-11
"('winter', 3, 14)",48,gamma,1,3,"{'a': 0.20753360477385346, 'loc': 0.039999999999999994, 'scale': 0.0431774311394674}",218.4290853436861,0.4499295481720219,0.0001,-430.8581706873722,-425.2445676546485,1.862765713839219e-55
"('winter', 3, 15)",48,gamma,1,3,"{'a': 1.9034472998464413, 'loc': 0.027787248946154683, 'scale': 0.02713520699899652}",99.12814355830524,0.1437039010171737,0.0705,-192.2562871166105,-186.64268408388685,0.04548658578817966
"('winter', 3, 16)",48,gamma,1,3,"{'a': 0.912318238011684, 'loc': 0.03899999999999999, 'scale': 0.04511299467603074}",110.03695237167172,0.1200114510701405,0.4049,-214.07390474334343,-208.46030171061977,4.259725188711423e-05
"('winter', 3, 17)",48,gamma,1,3,"{'a': 0.39309865825680546, 'loc': 0.03599999999999999, 'scale': 0.2773209714521563}",69.87068362216574,0.1778265048355874,0.0268,-133.74136724433149,-128.12776421160785,2.8330355851057348e-18
"('winter', 3, 18)",48,gamma,1,3,"{'a': 0.1762371097421414, 'loc': 0.039999999999999994, 'scale': 0.2611059038796738}",186.89503434587303,0.3805708352552568,0.0001,-367.7900686917461,-362.1764656590224,2.4788290525985594e-71
"('winter', 3, 19)",48,gamma,1,3,"{'a': 0.2569294266232587, 'loc': 0.039999999999999994, 'scale': 0.19461013126339888}",137.76420088699746,0.2668592142545924,0.0001,-269.5284017739949,-263.9147987412712,2.4000770579015583e-37
"('winter', 3, 20)",48,gamma,1,3,"{'a': 0.5119749137737379, 'loc': 0.039999999999999994, 'scale': 0.13749592436365604}",150.38505902228155,0.34269563544034,0.0001,-294.7701180445631,-289.1565150118394,3.942084292738373e-48
"('winter', 3, 21)",48,gamma,1,3,"{'a': 0.1941070620206693, 'loc': 0.039999999999999994, 'scale': 0.13364012898240454}",199.680397630416,0.4171783101290205,0.0001,-393.3607952608321,-387.7471922281084,6.160077703686743e-62
"('winter', 3, 22)",48,gamma,1,3,"{'a': 0.7572723635289895, 'loc': 0.03599999999999999, 'scale': 0.04079982326588037}",128.1901805627033,0.3251773355502826,0.0001,-250.38036112540655,-244.7667580926829,7.587056224440716e-09
"('winter', 3, 23)",48,gamma,1,3,"{'a': 281.1464700884759, 'loc': -0.08724217502388976, 'scale': 0.0005111284598441281}",160.53514680558982,0.1351292895203676,0.0205,-315.07029361117964,-309.45669057845595,0.15756130100895932
"('winter', 4, 0)",52,gamma,1,3,"{'a': 287.1618447466884, 'loc': -0.0765173479875837, 'scale': 0.00045506579324994375}",179.6713116387836,0.1543893392610299,0.0024,-353.3426232775672,-347.4888921218229,0.170041993438996
"('winter', 4, 1)",52,gamma,1,3,"{'a': 227.4372366818078, 'loc': -0.05420017804431437, 'scale': 0.0004735317890847536}",184.1184473925481,0.2288096294882506,0.0001,-362.2368947850961,-356.3831636293518,0.17853340917022967
"('winter', 4, 2)",52,gamma,1,3,"{'a': 275.26213912003186, 'loc': -0.06289293141753576, 'scale': 0.0004179342550322798}",185.488104239278,0.2045386858556866,0.0001,-364.976208478556,-359.12247732281173,0.20964721774409342
"('winter', 4, 3)",52,gamma,1,3,"{'a': 233.97512641839563, 'loc': -0.05021663747017181, 'scale': 0.0004366298816552448}",186.9973953154272,0.1827874289254034,0.0001,-367.9947906308544,-362.14105947511007,0.18576726237379543
"('winter', 4, 4)",52,gamma,1,3,"{'a': 284.3456265600398, 'loc': -0.11142141349608287, 'scale': 0.0005720217938389549}",167.753591296074,0.1870246717114868,0.0002,-329.507182592148,-323.6534514364037,0.06019253619965152
"('winter', 4, 5)",52,gamma,1,3,"{'a': 0.3194308906384931, 'loc': 0.039999999999999994, 'scale': 0.05155560596526731}",171.15858366180984,0.3480875389748518,0.0001,-336.3171673236197,-330.4634361678754,1.6457266064365942e-29
"('winter', 4, 6)",52,gamma,1,3,"{'a': 0.518058985741239, 'loc': 0.03799999999999999, 'scale': 0.1185047896373928}",121.85772815602826,0.2068944372052382,0.0048,-237.7154563120565,-231.86172515631225,9.071483347284605e-20
"('winter', 4, 7)",52,gamma,1,3,"{'a': 0.53708484286123, 'loc': 0.039999999999999994, 'scale': 0.10913603185300544}",141.69075112817316,0.3187269088628058,0.0001,-277.3815022563463,-271.527771100602,4.050748068499862e-31
"('winter', 4, 8)",52,gamma,1,3,"{'a': 1.7412540370015748, 'loc': 0.034432915976977105, 'scale': 0.012595677559936281}",150.7036557005998,0.2309866071286026,0.0182,-295.4073114011996,-289.5535802454553,5.557551755350931e-08
"('winter', 4, 9)",52,gamma,1,3,"{'a': 0.2648718224245338, 'loc': 0.031999999999999994, 'scale': 1.1620630554241829}",108.635553078689,0.578495045398831,0.0001,-211.271106157378,-205.4173750016337,1.0
"('winter', 4, 10)",52,gamma,1,3,"{'a': 988.4451444295196, 'loc': -0.18552588354618527, 'scale': 0.0002395528779068829}",180.46260358083367,0.2220717524742118,0.0001,-354.92520716166734,-349.07147600592305,0.31478445752176926
"('winter', 4, 11)",52,gamma,1,3,"{'a': 37.200779759665906, 'loc': 0.0024393394160375885, 'scale': 0.0013244937045140534}",177.2494095820457,0.1113867168100014,0.0643,-348.4988191640914,-342.6450880083471,0.9615382877055813
"('winter', 4, 12)",52,gamma,1,3,"{'a': 62.31170779819711, 'loc': 0.00088107505881561, 'scale': 0.0008246950161732807}",188.2844421528368,0.1188559604379274,0.0366,-370.5688843056736,-364.7151531499293,0.9904355327923435
"('winter', 4, 13)",52,gamma,1,3,"{'a': 0.2216035025251641, 'loc': 0.031999999999999994, 'scale': 1.2308462714380957}",140.41429697940316,0.5210550303727677,0.0001,-274.8285939588063,-268.974862803062,1.0
"('winter', 4, 14)",52,gamma,1,3,"{'a': 271.04089125239307, 'loc': -0.048444740645327555, 'scale': 0.0003708810759542869}",191.84245761051776,0.218811082141904,0.0001,-377.6849152210356,-371.83118406529127,0.2963557798325679
"('winter', 4, 15)",52,gamma,1,3,"{'a': 309.39853247719697, 'loc': -0.061003556641270676, 'scale': 0.00036530301313068207}",188.70359501723652,0.2023546829605698,0.0001,-371.4071900344731,-365.5534588787288,0.2678517963073068
"('winter', 4, 16)",52,gamma,1,3,"{'a': 308.86845416914684, 'loc': -0.05270642091560297, 'scale': 0.0003387860655549615}",193.1025939843218,0.2547595289181948,0.0001,-380.2051879686436,-374.3514568128993,0.39766814672609474
"('winter', 4, 17)",52,gamma,1,3,"{'a': 0.6063283038898704, 'loc': 0.031999999999999994, 'scale': 0.16606548466355325}",69.36522613586784,0.2391165093857492,0.0004,-132.7304522717357,-126.8767211159914,4.931899802994791e-15
"('winter', 4, 18)",52,gamma,1,3,"{'a': 0.4784985602112817, 'loc': 0.03899999999999999, 'scale': 0.12271839164379206}",75.5302412989728,0.1437548368264161,0.0999,-145.0604825979456,-139.20675144220132,9.749173925908129e-17
"('winter', 4, 19)",52,gamma,1,3,"{'a': 0.31314208256682396, 'loc': 0.039999999999999994, 'scale': 0.0737612795648061}",145.72972274358654,0.2491335735212674,0.0005,-285.45944548717307,-279.6057143314288,1.0545474985810194e-30
"('winter', 4, 20)",52,gamma,1,3,"{'a': 0.7465409485556458, 'loc': 0.039999999999999994, 'scale': 0.043252401067166046}",123.84135109460313,0.2547188943414765,0.0019,-241.68270218920625,-235.82897103346195,1.7713279562439487e-14
"('winter', 4, 21)",52,gamma,1,3,"{'a': 0.8854488080093887, 'loc': 0.03999999993361961, 'scale': 0.03040435483703794}",141.24836904100584,0.3698499919834887,0.0001,-276.4967380820117,-270.6430069262674,4.962031198490915e-06
"('winter', 4, 22)",52,gamma,1,3,"{'a': 5.875579738381301, 'loc': 0.026906710730555075, 'scale': 0.005560336264304606}",153.24133152773084,0.095603448328208,0.1923,-300.48266305546167,-294.6289318997174,0.4523282636166581
