combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('summer', 1, 16)",52,gumbel_r,1,2,"{'loc': 0.10030499992657174, 'scale': 0.03849782006443015}",80.37924632972252,0.2116320191943204,0.0001,-156.75849265944504,-152.8560052222822,
"('summer', 1, 17)",52,gumbel_r,1,2,"{'loc': 0.16300625898829857, 'scale': 0.0869486467682525}",39.77130716156798,0.0923503328155599,0.3046,-75.54261432313596,-71.6401268859731,
"('summer', 1, 18)",52,gumbel_r,1,2,"{'loc': 0.1829704097584882, 'scale': 0.06919319479897006}",57.52396074873818,0.1172372050486731,0.0603,-111.04792149747637,-107.1454340603135,
"('summer', 1, 19)",52,gumbel_r,1,2,"{'loc': 0.19667206156218792, 'scale': 0.05910765675521864}",66.1792111998757,0.1014816919090421,0.1793,-128.3584223997514,-124.45593496258851,
"('summer', 1, 20)",52,gumbel_r,1,2,"{'loc': 0.1315065854762974, 'scale': 0.07639475493311786}",37.208373894738926,0.2836099784207035,0.0001,-70.41674778947785,-66.51426035231499,
"('summer', 1, 21)",52,gumbel_r,1,2,"{'loc': 0.10246208306468009, 'scale': 0.07558426165845672}",35.058693945523935,0.4608447989904466,0.0001,-66.11738789104787,-62.214900453885015,
"('summer', 1, 22)",52,gumbel_r,1,2,"{'loc': 0.09323867037777565, 'scale': 0.04255062155221784}",65.80851789761222,0.383801659861605,0.0001,-127.61703579522444,-123.71454835806158,
"('summer', 1, 23)",52,gumbel_r,1,2,"{'loc': 0.08618547341245988, 'scale': 0.009602541272677678}",159.5487601375711,0.0889197717845815,0.3614,-315.0975202751422,-311.19503283797934,
"('summer', 2, 0)",52,gumbel_r,1,2,"{'loc': 0.08301570483509266, 'scale': 0.009681480708811056}",164.0336975303429,0.1481384678772029,0.0053,-324.0673950606858,-320.16490762352294,
"('summer', 2, 1)",52,gumbel_r,1,2,"{'loc': 0.08471160755767063, 'scale': 0.006465866052492996}",181.53211835340915,0.10822741751075,0.1175,-359.0642367068183,-355.16174926965545,
"('summer', 2, 2)",52,gumbel_r,1,2,"{'loc': 0.08226153685934129, 'scale': 0.00592521428231605}",184.0690575916192,0.1473116516906619,0.0058,-364.1381151832384,-360.2356277460755,
"('summer', 2, 3)",52,gumbel_r,1,2,"{'loc': 0.08018850151747305, 'scale': 0.008733075144039561}",170.3294784688762,0.1327849080979302,0.0158,-336.6589569377524,-332.7564695005896,
"('summer', 2, 4)",52,gumbel_r,1,2,"{'loc': 0.093670247769401, 'scale': 0.017043588841904996}",122.53565069279496,0.2112801531547974,0.0001,-241.0713013855899,-237.16881394842704,
"('summer', 2, 5)",52,gumbel_r,1,2,"{'loc': 0.11086190419146211, 'scale': 0.02170662729160212}",118.31970202368372,0.1129469518956565,0.0878,-232.63940404736744,-228.7369166102046,
"('summer', 2, 6)",52,gumbel_r,1,2,"{'loc': 0.11177140202895881, 'scale': 0.054690636360057256}",57.04431260810454,0.2091484962548992,0.0001,-110.08862521620908,-106.18613777904622,
"('summer', 2, 7)",52,gumbel_r,1,2,"{'loc': 0.09584120304295916, 'scale': 0.03349710694943248}",84.59626240749614,0.2347812904772686,0.0001,-165.19252481499228,-161.29003737782944,
"('summer', 2, 8)",52,gumbel_r,1,2,"{'loc': 0.08608612087449323, 'scale': 0.020056724657257153}",110.71687577131657,0.2558628384888209,0.0001,-217.43375154263316,-213.53126410547029,
"('summer', 2, 9)",52,gumbel_r,1,2,"{'loc': 0.08617974156522122, 'scale': 0.0438970980763802}",67.13533552543399,0.3418032668725774,0.0001,-130.27067105086795,-126.36818361370511,
"('summer', 2, 10)",52,gumbel_r,1,2,"{'loc': 0.0932561256829511, 'scale': 0.07052353486020561}",39.67287084721641,0.3775584219838376,0.0001,-75.34574169443282,-71.44325425726996,
"('summer', 2, 11)",52,gumbel_r,1,2,"{'loc': 0.08423033306938674, 'scale': 0.019881404215277197}",112.349786322737,0.2348773444358723,0.0001,-220.699572645474,-216.7970852083112,
"('summer', 2, 12)",52,gumbel_r,1,2,"{'loc': 0.08063665833814619, 'scale': 0.014738044568131641}",133.72146217840591,0.169929416519829,0.0003,-263.44292435681183,-259.540436919649,
"('summer', 2, 13)",52,gumbel_r,1,2,"{'loc': 0.08358276073076686, 'scale': 0.014891233921981573}",128.90884679737553,0.2072704276057531,0.0001,-253.81769359475103,-249.91520615758824,
"('summer', 2, 14)",52,gumbel_r,1,2,"{'loc': 0.08716347328100842, 'scale': 0.02308162136487295}",105.21961644689364,0.2671059509496207,0.0001,-206.43923289378728,-202.53674545662443,
"('summer', 2, 15)",52,gumbel_r,1,2,"{'loc': 0.09022316440183263, 'scale': 0.027078589388275568}",101.1248910768182,0.204152022245669,0.0001,-198.2497821536364,-194.34729471647356,
"('summer', 2, 16)",52,gumbel_r,1,2,"{'loc': 0.10045857120236082, 'scale': 0.028207993080963976}",100.35624059063883,0.1252910379222431,0.0343,-196.7124811812777,-192.80999374411485,
"('summer', 2, 17)",52,gumbel_r,1,2,"{'loc': 0.16005054248006698, 'scale': 0.09991673064221826}",32.26445334105332,0.1697896063714821,0.0004,-60.52890668210664,-56.62641924494378,
"('summer', 2, 18)",52,gumbel_r,1,2,"{'loc': 0.15738224527931552, 'scale': 0.09710515178584164}",31.631383480384063,0.2265888292202902,0.0001,-59.26276696076813,-55.36027952360528,
"('summer', 2, 19)",52,gumbel_r,1,2,"{'loc': 0.1304954348923905, 'scale': 0.046847653691108125}",74.15877368975242,0.1348916197339745,0.016,-144.31754737950484,-140.415059942342,
"('summer', 2, 20)",52,gumbel_r,1,2,"{'loc': 0.10538288602229699, 'scale': 0.021411662681483326}",117.56383116847952,0.1225759579569295,0.043,-231.12766233695905,-227.22517489979617,
"('summer', 2, 21)",52,gumbel_r,1,2,"{'loc': 0.09342516349914713, 'scale': 0.01653375180379996}",130.2409136556302,0.1445598933191491,0.0063,-256.4818273112604,-252.5793398740976,
"('summer', 2, 22)",52,gumbel_r,1,2,"{'loc': 0.08649540545356313, 'scale': 0.012722133270910586}",142.07452080039738,0.0828580417671273,0.4863,-280.1490416007948,-276.2465541636319,
"('summer', 2, 23)",52,gumbel_r,1,2,"{'loc': 0.08463964606275372, 'scale': 0.006309102773836227}",181.5043609417588,0.1059159032219874,0.1387,-359.00872188351764,-355.1062344463548,
"('summer', 3, 0)",56,gumbel_r,1,2,"{'loc': 0.06683174806258134, 'scale': 0.035524635053347436}",108.2857026827514,0.3925070867449765,0.0001,-212.5714053655028,-208.52070198403248,
"('summer', 3, 1)",56,gumbel_r,1,2,"{'loc': 0.06453414022653169, 'scale': 0.034694068663640006}",109.16520894494788,0.3344531548844569,0.0001,-214.33041788989576,-210.27971450842549,
"('summer', 3, 2)",56,gumbel_r,1,2,"{'loc': 0.06825458294916956, 'scale': 0.03637530691677296}",106.82080743461536,0.3841003250735513,0.0001,-209.6416148692307,-205.5909114877604,
"('summer', 3, 3)",56,gumbel_r,1,2,"{'loc': 0.06550964372577184, 'scale': 0.03486539185828631}",109.27882798682946,0.3698921628124014,0.0001,-214.5576559736589,-210.5069525921886,
"('summer', 3, 4)",56,gumbel_r,1,2,"{'loc': 0.07199004634588106, 'scale': 0.03900632718840246}",102.01427802777944,0.3265105073893094,0.0001,-200.0285560555589,-195.9778526740886,
"('summer', 3, 5)",56,gumbel_r,1,2,"{'loc': 0.08824911207793806, 'scale': 0.04864904788263068}",88.97684555905528,0.2643612031222754,0.0001,-173.95369111811056,-169.90298773664026,
"('summer', 3, 6)",56,gumbel_r,1,2,"{'loc': 0.10234807102969759, 'scale': 0.06090113703903042}",73.63118038057794,0.1574479099925207,0.0011,-143.2623607611559,-139.2116573796856,
"('summer', 3, 7)",56,gumbel_r,1,2,"{'loc': 0.09495491336643695, 'scale': 0.0702160217708487}",54.05790535740142,0.1868700666486318,0.0002,-104.11581071480283,-100.06510733333252,
"('summer', 3, 8)",56,gumbel_r,1,2,"{'loc': 0.09208979879256698, 'scale': 0.060390293495810966}",67.75585660679867,0.1938192316243619,0.0001,-131.51171321359735,-127.46100983212705,
"('summer', 3, 9)",56,gumbel_r,1,2,"{'loc': 0.08136423230532944, 'scale': 0.047789364779222306}",87.5174263420586,0.2399938919152408,0.0001,-171.0348526841172,-166.9841493026469,
"('summer', 3, 10)",56,gumbel_r,1,2,"{'loc': 0.07812808708277562, 'scale': 0.045556717504651276}",89.99907674739808,0.2631623679557858,0.0001,-175.99815349479616,-171.94745011332586,
"('summer', 3, 11)",56,gumbel_r,1,2,"{'loc': 0.07718274260806107, 'scale': 0.04440841067936911}",92.12873242864256,0.2701079818452242,0.0001,-180.2574648572851,-176.2067614758148,
"('summer', 3, 12)",56,gumbel_r,1,2,"{'loc': 0.07692192448168711, 'scale': 0.044535360049314944}",91.71580837410602,0.2723322262275536,0.0001,-179.43161674821204,-175.38091336674174,
"('summer', 3, 13)",56,gumbel_r,1,2,"{'loc': 0.07775065711897869, 'scale': 0.04588311164614192}",89.22154758386387,0.2306988937176186,0.0001,-174.44309516772773,-170.39239178625743,
"('summer', 3, 14)",56,gumbel_r,1,2,"{'loc': 0.07848581140659101, 'scale': 0.04629970262725009}",88.79234971212642,0.243008270028034,0.0001,-173.58469942425285,-169.53399604278255,
"('summer', 3, 15)",56,gumbel_r,1,2,"{'loc': 0.08435830714297236, 'scale': 0.051788234329776424}",80.52136907959417,0.223383158326076,0.0001,-157.04273815918833,-152.99203477771803,
"('summer', 3, 16)",56,gumbel_r,1,2,"{'loc': 0.09701049375474881, 'scale': 0.05960248206950596}",73.22625268999232,0.1582253453788976,0.0012,-142.45250537998464,-138.40180199851434,
"('summer', 3, 17)",56,gumbel_r,1,2,"{'loc': 0.11173996375233239, 'scale': 0.06926434745898034}",64.85819919642742,0.111316185645875,0.0724,-125.71639839285484,-121.66569501138454,
"('summer', 3, 18)",56,gumbel_r,1,2,"{'loc': 0.12915995481339695, 'scale': 0.07940776156344127}",57.77348038350839,0.1373774939344141,0.0085,-111.54696076701676,-107.49625738554649,
"('summer', 3, 19)",56,gumbel_r,1,2,"{'loc': 0.1329802808340587, 'scale': 0.08245336350822301}",55.91407572341396,0.1307789599261293,0.0142,-107.82815144682792,-103.77744806535762,
"('summer', 3, 20)",56,gumbel_r,1,2,"{'loc': 0.10757415021782488, 'scale': 0.06474936968759057}",69.0090398531749,0.1709783683439736,0.0002,-134.0180797063498,-129.9673763248795,
"('summer', 3, 21)",56,gumbel_r,1,2,"{'loc': 0.07979584909636911, 'scale': 0.044130488139306936}",93.84062855724864,0.2969603707828895,0.0001,-183.68125711449727,-179.63055373302697,
"('summer', 3, 22)",56,gumbel_r,1,2,"{'loc': 0.07131719696905409, 'scale': 0.03833576762323679}",103.41473008738714,0.3518526959679313,0.0001,-202.82946017477428,-198.778756793304,
"('summer', 3, 23)",56,gumbel_r,1,2,"{'loc': 0.06755982561182318, 'scale': 0.036245571669368946}",106.72130791904787,0.3313162591213875,0.0001,-209.44261583809575,-205.39191245662548,
"('summer', 4, 0)",52,gumbel_r,1,2,"{'loc': 0.06803048199408644, 'scale': 0.03728626968656496}",97.62165805591842,0.3690220402724657,0.0001,-191.24331611183683,-187.340828674674,
"('summer', 4, 1)",52,gumbel_r,1,2,"{'loc': 0.06415909942699781, 'scale': 0.035548500033647096}",99.7230637536429,0.2866263645967639,0.0001,-195.4461275072858,-191.54364007012296,
"('summer', 4, 2)",52,gumbel_r,1,2,"{'loc': 0.06583368743746598, 'scale': 0.03600554966557194}",99.53199822904756,0.364911039035132,0.0001,-195.06399645809512,-191.16150902093227,
"('summer', 4, 3)",52,gumbel_r,1,2,"{'loc': 0.06592619496687997, 'scale': 0.03606992767570305}",99.41645324867112,0.3825910303501207,0.0001,-194.83290649734224,-190.93041906017945,
"('summer', 4, 4)",52,gumbel_r,1,2,"{'loc': 0.07030881664085932, 'scale': 0.03913709097004075}",94.28754329151312,0.3442708213425609,0.0001,-184.57508658302623,-180.6725991458634,
"('summer', 4, 5)",52,gumbel_r,1,2,"{'loc': 0.08481330112348545, 'scale': 0.049584092110104526}",80.19851306047106,0.2259261744141918,0.0001,-156.39702612094212,-152.49453868377927,
"('summer', 4, 6)",52,gumbel_r,1,2,"{'loc': 0.09400534317234387, 'scale': 0.05379853366814228}",76.88950497459155,0.2162499643229402,0.0001,-149.7790099491831,-145.87652251202024,
"('summer', 4, 7)",52,gumbel_r,1,2,"{'loc': 0.07354934351372973, 'scale': 0.042075009266131815}",89.28324504592953,0.3036375709804174,0.0001,-174.56649009185907,-170.66400265469622,
"('summer', 4, 8)",52,gumbel_r,1,2,"{'loc': 0.06426663348582759, 'scale': 0.036400685662175226}",97.25946401444088,0.3305461341200911,0.0001,-190.51892802888173,-186.61644059171888,
"('summer', 4, 9)",52,gumbel_r,1,2,"{'loc': 0.06590108398798811, 'scale': 0.03688693211381732}",96.9540557644698,0.3518867104379162,0.0001,-189.9081115289396,-186.00562409177675,
"('summer', 4, 10)",52,gumbel_r,1,2,"{'loc': 0.06319000159265561, 'scale': 0.03506004405997408}",100.0991654491621,0.392650329421442,0.0001,-196.1983308983242,-192.29584346116133,
"('summer', 4, 11)",52,gumbel_r,1,2,"{'loc': 0.06385132086544991, 'scale': 0.0357858060075503}",98.62727285104688,0.3363025184105331,0.0001,-193.25454570209376,-189.3520582649309,
"('summer', 4, 12)",52,gumbel_r,1,2,"{'loc': 0.06513441945661934, 'scale': 0.03613714271079511}",98.5797463315534,0.3704333809590081,0.0001,-193.1594926631068,-189.25700522594397,
"('summer', 4, 13)",52,gumbel_r,1,2,"{'loc': 0.06547745840789079, 'scale': 0.036907165175424694}",96.61203956223189,0.3751984458841649,0.0001,-189.2240791244637,-185.3215916873009,
"('summer', 4, 14)",52,gumbel_r,1,2,"{'loc': 0.06880481213830231, 'scale': 0.04077741884864722}",88.84808624184254,0.318472172250328,0.0001,-173.69617248368507,-169.79368504652223,
"('summer', 4, 15)",52,gumbel_r,1,2,"{'loc': 0.06750147900947377, 'scale': 0.03965930729825433}",90.91609458556044,0.303341609930993,0.0001,-177.83218917112086,-173.929701733958,
"('summer', 4, 16)",52,gumbel_r,1,2,"{'loc': 0.06816595539666293, 'scale': 0.03963970724603454}",91.39751794020772,0.3264844286942712,0.0001,-178.79503588041547,-174.89254844325262,
"('summer', 4, 17)",52,gumbel_r,1,2,"{'loc': 0.09606699235792997, 'scale': 0.07134240729653242}",54.323157173898124,0.114417437301264,0.0722,-104.64631434779623,-100.7438269106334,
"('summer', 4, 18)",52,gumbel_r,1,2,"{'loc': 0.10680978516103681, 'scale': 0.07354620286583644}",55.62205051373026,0.1327459227813435,0.018,-107.24410102746052,-103.34161359029764,
"('summer', 4, 19)",52,gumbel_r,1,2,"{'loc': 0.11106496469119598, 'scale': 0.07166487098065862}",58.67780816705687,0.1143449555554547,0.0736,-113.35561633411372,-109.45312889695089,
"('summer', 4, 20)",52,gumbel_r,1,2,"{'loc': 0.08947850817460516, 'scale': 0.054200484384967405}",73.43755549352696,0.1961441728624759,0.0001,-142.87511098705392,-138.97262354989107,
"('summer', 4, 21)",52,gumbel_r,1,2,"{'loc': 0.07424834502854159, 'scale': 0.043524772374374805}",85.64623382821294,0.2888573174551179,0.0001,-167.29246765642588,-163.38998021926304,
"('summer', 4, 22)",52,gumbel_r,1,2,"{'loc': 0.06620683530937378, 'scale': 0.036422370133435925}",98.63943618025012,0.3399610201544723,0.0001,-193.27887236050023,-189.37638492333735,
"('summer', 4, 23)",52,gumbel_r,1,2,"{'loc': 0.06962471170218601, 'scale': 0.027539295004024064}",114.72856568442155,0.2738841124955695,0.0001,-225.4571313688431,-221.55464393168023,
"('summer', 5, 0)",52,gumbel_r,1,2,"{'loc': 0.08514205230291418, 'scale': 0.006635024396057889}",178.2635018741689,0.0933545629626997,0.2927,-352.5270037483378,-348.62451631117494,
"('summer', 5, 1)",52,gumbel_r,1,2,"{'loc': 0.08318123582848808, 'scale': 0.005404065603957984}",189.38742535103145,0.0913799263591308,0.3193,-374.7748507020629,-370.8723632649,
"('summer', 5, 2)",52,gumbel_r,1,2,"{'loc': 0.07910908776185178, 'scale': 0.009780220106199474}",165.07411845289062,0.1930377204657286,0.0001,-326.14823690578123,-322.2457494686184,
"('summer', 5, 3)",52,gumbel_r,1,2,"{'loc': 0.08348042508850767, 'scale': 0.008376340545988212}",160.98398043463118,0.1432113877491612,0.0073,-317.9679608692624,-314.0654734320995,
"('summer', 5, 4)",52,gumbel_r,1,2,"{'loc': 0.08729308047947788, 'scale': 0.014498026686160476}",134.92528489722127,0.1337254486248409,0.0187,-265.8505697944425,-261.9480823572797,
"('summer', 5, 5)",52,gumbel_r,1,2,"{'loc': 0.10435680752735367, 'scale': 0.029222529883039132}",99.55839135123404,0.0965197716478818,0.2431,-195.11678270246807,-191.2142952653052,
"('summer', 5, 6)",52,gumbel_r,1,2,"{'loc': 0.1188848975031495, 'scale': 0.055542915604574875}",60.32278473128369,0.1905172931708738,0.0002,-116.64556946256738,-112.74308202540452,
"('summer', 5, 7)",52,gumbel_r,1,2,"{'loc': 0.11809089666209366, 'scale': 0.09153752496556454}",29.996974296762403,0.3071970973383019,0.0001,-55.993948593524806,-52.09146115636195,
"('summer', 5, 8)",52,gumbel_r,1,2,"{'loc': 0.11291858666496582, 'scale': 0.06440676127662158}",51.40432260348743,0.1839571927173302,0.0003,-98.80864520697486,-94.906157769812,
"('summer', 5, 9)",52,gumbel_r,1,2,"{'loc': 0.11665512127017878, 'scale': 0.09525154202852569}",28.86921276478417,0.306114455037683,0.0001,-53.73842552956833,-49.83593809240548,
"('summer', 5, 10)",52,gumbel_r,1,2,"{'loc': 0.10641571362403002, 'scale': 0.0751969756818096}",39.8778213913061,0.2690951821391686,0.0001,-75.7556427826122,-71.85315534544934,
"('summer', 5, 11)",52,gumbel_r,1,2,"{'loc': 0.099750443064885, 'scale': 0.05181629608518892}",59.21450318326232,0.3023185468996013,0.0001,-114.42900636652465,-110.52651892936176,
"('summer', 5, 12)",52,gumbel_r,1,2,"{'loc': 0.09587725859309652, 'scale': 0.028251333468027766}",99.25734290945287,0.168983804652576,0.0006,-194.51468581890575,-190.61219838174293,
"('summer', 5, 13)",52,gumbel_r,1,2,"{'loc': 0.09994388136192024, 'scale': 0.0338160753103088}",89.78422356621932,0.1830145965596384,0.0001,-175.56844713243865,-171.6659596952758,
"('summer', 5, 14)",52,gumbel_r,1,2,"{'loc': 0.10284465870073753, 'scale': 0.037304035961685474}",84.53442945283592,0.2075900335438419,0.0001,-165.06885890567185,-161.166371468509,
"('summer', 5, 15)",52,gumbel_r,1,2,"{'loc': 0.09938375619328198, 'scale': 0.03600877118218426}",87.7155642474608,0.1597206291889567,0.0019,-171.4311284949216,-167.52864105775876,
"('summer', 5, 16)",52,gumbel_r,1,2,"{'loc': 0.10675052621545682, 'scale': 0.03796745997739891}",83.27477241811368,0.1671156492505329,0.0011,-162.54954483622737,-158.64705739906452,
"('summer', 5, 17)",52,gumbel_r,1,2,"{'loc': 0.0930741541108456, 'scale': 0.031534719191389754}",89.6253554631374,0.2518820168034493,0.0001,-175.2507109262748,-171.34822348911194,
"('summer', 5, 18)",52,gumbel_r,1,2,"{'loc': 0.09108345738005931, 'scale': 0.03545866111663505}",84.06467284706987,0.3075697221497763,0.0001,-164.12934569413974,-160.2268582569769,
"('summer', 5, 19)",52,gumbel_r,1,2,"{'loc': 0.09537290750553191, 'scale': 0.03957281530974069}",79.94018660440315,0.2801373366738612,0.0001,-155.8803732088063,-151.97788577164346,
"('summer', 5, 20)",52,gumbel_r,1,2,"{'loc': 0.09349574280170858, 'scale': 0.03365765468417015}",86.9164272893501,0.2669631451043385,0.0001,-169.8328545787002,-165.93036714153737,
"('summer', 5, 21)",52,gumbel_r,1,2,"{'loc': 0.08872990959566578, 'scale': 0.029475487303986015}",92.41085320814848,0.288314131287333,0.0001,-180.82170641629696,-176.91921897913411,
"('summer', 5, 22)",52,gumbel_r,1,2,"{'loc': 0.08533046438400123, 'scale': 0.01777822583317452}",114.86628764144136,0.2865249008130561,0.0001,-225.73257528288272,-221.83008784571987,
"('summer', 5, 23)",52,gumbel_r,1,2,"{'loc': 0.08079210397768136, 'scale': 0.00822707003555013}",157.65000447510909,0.1828231529812104,0.0001,-311.30000895021817,-307.3975215130553,
"('summer', 6, 0)",52,gumbel_r,1,2,"{'loc': 0.0782726889068128, 'scale': 0.00834177891710702}",174.02165901607677,0.1369698684101984,0.0141,-344.04331803215354,-340.1408305949907,
"('summer', 6, 1)",52,gumbel_r,1,2,"{'loc': 0.07825345132729912, 'scale': 0.007650171941886557}",176.06196439680556,0.1396091246053834,0.0096,-348.1239287936111,-344.2214413564483,
"('summer', 6, 2)",52,gumbel_r,1,2,"{'loc': 0.0796087420187093, 'scale': 0.0057202860892403996}",190.9307126917869,0.1103751304346269,0.1033,-377.8614253835738,-373.95893794641097,
"('summer', 6, 3)",52,gumbel_r,1,2,"{'loc': 0.07926419515394835, 'scale': 0.004856880925294992}",195.52598141806487,0.1213641106804251,0.049,-387.05196283612975,-383.1494753989669,
"('summer', 6, 4)",52,gumbel_r,1,2,"{'loc': 0.07699951558026338, 'scale': 0.008665714986431717}",171.48724782178164,0.166344136568063,0.0007,-338.9744956435633,-335.0720082064004,
"('summer', 6, 5)",52,gumbel_r,1,2,"{'loc': 0.08044153994580917, 'scale': 0.006237385797465044}",181.06524374643072,0.1066853542454162,0.1337,-358.13048749286145,-354.2280000556986,
"('summer', 6, 6)",52,gumbel_r,1,2,"{'loc': 0.08482499809063074, 'scale': 0.014278246625279952}",134.13373585789498,0.1532126726078423,0.0026,-264.26747171578995,-260.3649842786271,
"('summer', 6, 7)",52,gumbel_r,1,2,"{'loc': 0.08367665371552205, 'scale': 0.015475061384846531}",131.88371413922331,0.145964059444497,0.007,-259.76742827844663,-255.86494084128375,
"('summer', 6, 8)",52,gumbel_r,1,2,"{'loc': 0.08144867247308252, 'scale': 0.010153713518694894}",146.72284540013328,0.2153744774246427,0.0001,-289.44569080026656,-285.5432033631037,
"('summer', 6, 9)",52,gumbel_r,1,2,"{'loc': 0.08096067570553762, 'scale': 0.010610116936242012}",142.0669305248156,0.2591171521888551,0.0001,-280.1338610496312,-276.2313736124684,
"('summer', 6, 10)",52,gumbel_r,1,2,"{'loc': 0.07829972482617496, 'scale': 0.010040862269722855}",154.64861236543618,0.1792138381606317,0.0002,-305.2972247308724,-301.3947372937095,
"('summer', 6, 11)",52,gumbel_r,1,2,"{'loc': 0.0802618892291368, 'scale': 0.00801334211388387}",162.37400244373947,0.1638493262101198,0.0008,-320.74800488747894,-316.8455174503161,
"('summer', 6, 12)",52,gumbel_r,1,2,"{'loc': 0.07908538823772496, 'scale': 0.005503413941951273}",184.4434769369714,0.153457954826278,0.0028,-364.8869538739428,-360.98446643678,
"('summer', 6, 13)",52,gumbel_r,1,2,"{'loc': 0.07889743521171655, 'scale': 0.007332195604484368}",177.23724205724207,0.1258852467744961,0.0351,-350.47448411448414,-346.5719966773213,
"('summer', 6, 14)",52,gumbel_r,1,2,"{'loc': 0.07986196439345972, 'scale': 0.005776295829047378}",183.60314033787583,0.1463979716248388,0.0057,-363.2062806757517,-359.30379323858887,
"('summer', 6, 15)",52,gumbel_r,1,2,"{'loc': 0.07937712604438295, 'scale': 0.004420606656770629}",200.19483415589625,0.1652222427196158,0.0003,-396.3896683117925,-392.4871808746296,
"('summer', 6, 16)",52,gumbel_r,1,2,"{'loc': 0.07627087111833171, 'scale': 0.0059832750688431895}",188.11851271797585,0.1934018465357306,0.0001,-372.2370254359517,-368.3345379987889,
"('summer', 6, 17)",52,gumbel_r,1,2,"{'loc': 0.07865125586670416, 'scale': 0.00718357642909288}",178.61945927529433,0.128741745514458,0.0262,-353.23891855058866,-349.3364311134258,
"('summer', 6, 18)",52,gumbel_r,1,2,"{'loc': 0.07703708798660654, 'scale': 0.006973147725813382}",180.9658840149462,0.1554493489940707,0.0027,-357.9317680298924,-354.02928059272955,
"('summer', 6, 19)",52,gumbel_r,1,2,"{'loc': 0.07826720222575052, 'scale': 0.007014387323587906}",180.09003405549817,0.145568423478819,0.0051,-356.1800681109964,-352.2775806738335,
"('summer', 6, 20)",52,gumbel_r,1,2,"{'loc': 0.08001217436818543, 'scale': 0.0068334716643922875}",173.70275365023682,0.1421996473678835,0.0072,-343.40550730047363,-339.5030198633108,
"('summer', 6, 21)",52,gumbel_r,1,2,"{'loc': 0.07886453146794994, 'scale': 0.005943786043113939}",180.02400107669388,0.1673291301418326,0.0008,-356.04800215338776,-352.1455147162249,
"('summer', 6, 22)",52,gumbel_r,1,2,"{'loc': 0.0776824955646898, 'scale': 0.006314067750988767}",185.16577592597076,0.139752896873877,0.0097,-366.3315518519415,-362.4290644147786,
"('summer', 6, 23)",52,gumbel_r,1,2,"{'loc': 0.07731997191421423, 'scale': 0.00702435697514256}",179.58929662732612,0.1718159105215655,0.0006,-355.17859325465224,-351.2761058174894,
"('summer', 7, 0)",52,gumbel_r,1,2,"{'loc': 0.07863246913204214, 'scale': 0.004613787542569334}",197.3246978937169,0.1196855597647784,0.055,-390.6493957874338,-386.746908350271,
"('summer', 7, 1)",52,gumbel_r,1,2,"{'loc': 0.07868765714085564, 'scale': 0.004758370858019132}",195.98507200730648,0.1358857922175459,0.0135,-387.9701440146129,-384.06765657745007,
"('summer', 7, 2)",52,gumbel_r,1,2,"{'loc': 0.07646352910087313, 'scale': 0.006651433627946768}",182.82846462456507,0.177282124797716,0.0006,-361.6569292491301,-357.7544418119673,
"('summer', 7, 3)",52,gumbel_r,1,2,"{'loc': 0.07787695777071799, 'scale': 0.005002168574839947}",192.8236160371639,0.1578430402669781,0.0021,-381.6472320743278,-377.74474463716496,
"('summer', 7, 4)",52,gumbel_r,1,2,"{'loc': 0.07763971076123037, 'scale': 0.006401119822208954}",184.3064434928358,0.1518186783433725,0.0032,-364.6128869856716,-360.7103995485088,
"('summer', 7, 5)",52,gumbel_r,1,2,"{'loc': 0.07692040432373982, 'scale': 0.006363006566244469}",184.70992698169323,0.1817213206818743,0.0001,-365.41985396338646,-361.5173665262236,
"('summer', 7, 6)",52,gumbel_r,1,2,"{'loc': 0.07820533876261745, 'scale': 0.004463833433314789}",197.30339620148416,0.1519668805179252,0.0035,-390.6067924029683,-386.7043049658055,
"('summer', 7, 7)",52,gumbel_r,1,2,"{'loc': 0.07806657503012329, 'scale': 0.004375921567607397}",198.5574775967015,0.1744161253595713,0.0004,-393.114955193403,-389.2124677562401,
"('summer', 7, 8)",52,gumbel_r,1,2,"{'loc': 0.07739136486347377, 'scale': 0.007051212289046872}",176.1881986626511,0.1495217851251601,0.0042,-348.3763973253022,-344.47390988813936,
"('summer', 7, 9)",52,gumbel_r,1,2,"{'loc': 0.07927184689398716, 'scale': 0.006167392368330756}",180.1943578896178,0.172222531713429,0.0006,-356.3887157792356,-352.4862283420728,
"('summer', 7, 10)",52,gumbel_r,1,2,"{'loc': 0.07698517722277251, 'scale': 0.009973994525946807}",155.8445833043916,0.1826001907926956,0.0002,-307.6891666087832,-303.78667917162034,
"('summer', 7, 11)",52,gumbel_r,1,2,"{'loc': 0.07952758690514458, 'scale': 0.008374597301652109}",161.04139496231093,0.1475080485187046,0.0066,-318.08278992462186,-314.180302487459,
"('summer', 7, 12)",52,gumbel_r,1,2,"{'loc': 0.08186085579685257, 'scale': 0.01025656747337471}",148.29914568839044,0.2180042672933803,0.0001,-292.5982913767809,-288.69580393961803,
"('summer', 7, 13)",52,gumbel_r,1,2,"{'loc': 0.08404437182600101, 'scale': 0.025645508285843954}",96.23948908919402,0.3465965236345757,0.0001,-188.47897817838805,-184.5764907412252,
