combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(4, 21)",192,GMM2,1,6,"{'weights': array([0.21633491, 0.78366509]), 'means': array([0.18776672, 0.07153131]), 'stds': array([0.04749527, 0.03007183])}",305.87064724162764,0.07592051299411767,0.0007,-599.7412944832553,-580.1963222510885,2.165194187601003e-14
"(4, 21)",192,GMM3,1,9,"{'weights': array([0.22908841, 0.13959958, 0.63131201]), 'means': array([0.11851372, 0.2165473 , 0.06224664]), 'stds': array([0.02483653, 0.02916797, 0.02399911])}",308.7191957153834,0.07405887637091371,0.0001,-599.4383914307668,-570.1209330825168,0.12731394436673085
"(4, 21)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.46353164, 1.70579634]), 'scales': array([1.29428512, 1.27958439])}",-5775.136043871603,0.9150977065494896,0.0001,11562.272087743206,11581.817059975372,1.0
"(4, 21)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.07920386, 1.04172086, 1.09639319]), 'scales': array([1.3689202 , 1.72201969, 1.86077495])}",-5650.615593798411,0.8613576178475996,0.0001,11319.231187596823,11348.548645945073,1.0550293307210774e-53
"(4, 21)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b848849a8d0>},308.2622887413211,0.0992431815093561,0.0001,-614.5245774826421,-611.2670821106144,
"(4, 21)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b848c9a4c10>},306.6960148334367,0.10442855030821505,0.0001,-611.3920296668734,-608.1345342948457,
"(4, 22)",192,norm,1,2,"{'loc': 0.09085416666666668, 'scale': 0.06020537406222323}",267.08258444360297,0.18691352412226692,0.0001,-530.1651688872059,-523.6501781431504,
"(4, 22)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 22)",192,lognorm,-2,0,"{'s': 148.2596494555786, 'loc': -5e-324, 'scale': 3.0739745211135065e-15}",inf,0.0,0.0,0.0,0.0,
"(4, 22)",192,exponnorm,1,3,"{'K': 2.672556695321699, 'loc': 0.03774385076820215, 'scale': 0.019872283231921896}",310.539326439849,0.100777438390527,0.0002,-615.078652879698,-605.3061667636147,
"(4, 22)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(4, 22)",192,invgauss,1,3,"{'mu': 0.17056536314286574, 'loc': -0.04734658260293105, 'scale': 0.8102430270942056}",300.69395685751346,0.12787399461329355,0.0001,-595.3879137150269,-585.6154275989436,-inf
"(4, 22)",192,beta,1,4,"{'a': 0.874242855605516, 'b': 2.3657096834793707, 'loc': -3.9715075036165044e-33, 'scale': 0.33491477146515997}",344.86307851516386,0.5560625674621432,0.0001,-681.7261570303277,-668.6961755422166,
"(4, 22)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 22)",192,gamma,1,3,"{'a': 3.6667228748018745, 'loc': -0.017205694654492634, 'scale': 0.029470332039374006}",298.1876387781118,0.1342359023555698,0.0001,-590.3752775562236,-580.6027914401403,-inf
"(4, 22)",192,gumbel_r,1,2,"{'loc': 0.06544319967000936, 'scale': 0.0412548112133593}",301.83089990246185,0.11760835104681905,0.0001,-599.6617998049237,-593.1468090608681,
"(4, 22)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 22)",192,rayleigh,1,2,"{'loc': -0.011973556824264696, 'scale': 0.0842562394849772}",289.8041489472972,0.16307016205869318,0.0001,-575.6082978945944,-569.0933071505389,-inf
"(4, 22)",192,weibull_min_2,1,2,"{'c': 1.775477071661602, 'loc': 0, 'scale': 0.10597076751711698}",-5232.76855383669,0.10450817904923615,0.0001,10469.53710767338,10476.052098417436,
"(4, 22)",192,weibull_min,1,3,"{'c': 1.1382976891827035, 'loc': 0.0329405601923345, 'scale': 0.06292645965864077}",-5195.294935997553,0.10452167317891503,0.0001,10396.589871995106,10406.36235811119,4.834636094423838e-18
"(4, 22)",192,GMM2,1,6,"{'weights': array([0.82793138, 0.17206862]), 'means': array([0.0672125 , 0.20460922]), 'stds': array([0.02699564, 0.04398921])}",326.6190715590402,0.08538431593363267,0.0004,-641.2381431180804,-621.6931708859137,8.426541993959355e-25
"(4, 22)",192,GMM3,1,9,"{'weights': array([0.41944219, 0.11997072, 0.4605871 ]), 'means': array([0.08431871, 0.22791221, 0.06110582]), 'stds': array([0.04307429, 0.02708697, 0.01320191])}",338.1522339814808,0.04581431361693833,0.7019,-658.3044679629616,-628.9870096147115,3.911771887040621e-05
"(4, 22)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.45688786, 1.39980841]), 'scales': array([1.38307556, 1.71508431])}",-5773.839250616572,0.9200563153170424,0.0001,11559.678501233144,11579.22347346531,1.0
"(4, 22)",192,WMM3,1,9,"{'weights': array([0.25553318, 0.48893364, 0.25553318]), 'shapes': array([1.3218943 , 1.43230628, 1.27629277]), 'scales': array([1.42505369, 0.80020717, 1.51561817])}",-5655.487984514525,0.8578005460005922,0.0001,11328.97596902905,11358.2934273773,4.9154468027968267e-51
"(4, 22)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b848895ad50>},326.7432560271851,0.11912411221174293,0.0001,-651.4865120543702,-648.2290166823425,
"(4, 22)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b848c9a78d0>},324.70651857663256,0.12498812191655759,0.0001,-647.4130371532651,-644.1555417812374,
"(4, 23)",192,norm,1,2,"{'loc': 0.07694791666666667, 'scale': 0.03676724929417106}",361.7681782442319,0.13926177027945985,0.0001,-719.5363564884638,-713.0213657444082,
"(4, 23)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 23)",192,lognorm,-2,0,"{'s': 118.14274627141292, 'loc': -5e-324, 'scale': 2.975433548030769e-10}",inf,0.0,0.0,0.0,0.0,
"(4, 23)",192,exponnorm,1,3,"{'K': 1.5738598691244787, 'loc': 0.047626988164948494, 'scale': 0.018629757858421095}",388.3063447785087,0.0781258907568409,0.0002,-770.6126895570173,-760.840203440934,
"(4, 23)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(4, 23)",192,invgauss,1,3,"{'mu': 0.0513194589464661, 'loc': -0.07751424301967244, 'scale': 3.0098139122582515}",378.6123536062463,0.10518433089386277,0.0001,-751.2247072124926,-741.4522210964093,-inf
"(4, 23)",192,beta,1,4,"{'a': 10.578259121532575, 'b': 111.1918117554766, 'loc': -0.04185359709930425, 'scale': 1.368335500368722}",376.1005382725236,0.10324138835952575,0.0001,-744.2010765450472,-731.171095056936,
"(4, 23)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 23)",192,gamma,1,3,"{'a': 11.07330899154728, 'loc': -0.03945755500371214, 'scale': 0.010512257569656635}",377.24098043864973,0.10736841471610696,0.0001,-748.4819608772995,-738.7094747612161,-inf
"(4, 23)",192,gumbel_r,1,2,"{'loc': 0.06091404470857808, 'scale': 0.029763324527206435}",379.34706527977323,0.10895924710764665,0.0001,-754.6941305595465,-748.1791398154909,
"(4, 23)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 23)",192,rayleigh,1,2,"{'loc': -0.0036935716350086152, 'scale': 0.0626692917471107}",364.069744224075,0.186428325907686,0.0001,-724.13948844815,-717.6244977040944,-inf
"(4, 23)",192,weibull_min_2,1,2,"{'c': 2.333828672117531, 'loc': 0, 'scale': 0.08878143894227816}",-3080.4748378927115,0.09885014453405672,0.0001,6164.949675785423,6171.464666529479,
"(4, 23)",192,weibull_min,1,3,"{'c': 1.488281459746882, 'loc': 0.03169139209973214, 'scale': 0.052327883382948526}",-4435.703760394854,0.08537685935064732,0.001,8877.407520789708,8887.180006905792,1.0
"(4, 23)",192,GMM2,1,6,"{'weights': array([0.29399849, 0.70600151]), 'means': array([0.10167971, 0.06664892]), 'stds': array([0.05560118, 0.01637138])}",399.0732059310874,0.05821204728926954,0.3436,-786.1464118621748,-766.601439630008,2.4092846237599705e-15
"(4, 23)",192,GMM3,1,9,"{'weights': array([0.61809267, 0.18758385, 0.19432348]), 'means': array([0.0659016 , 0.12156807, 0.06901078]), 'stds': array([0.01490463, 0.05110756, 0.03688814])}",400.1477612017468,0.04785998914890249,0.2087,-782.2955224034936,-752.9780640552435,0.5420414324311593
"(4, 23)",192,WMM2,1,6,"{'weights': array([0.34566302, 0.65433698]), 'shapes': array([1.27330853, 1.03904637]), 'scales': array([0.8066269 , 1.19396448])}",-3507.703670456729,0.8472633907047509,0.0001,7027.407340913458,7046.952313145624,1.0
"(4, 23)",192,WMM3,1,9,"{'weights': array([0.39418904, 0.21162192, 0.39418904]), 'shapes': array([1.32732266, 1.55232464, 1.42387694]), 'scales': array([1.2892503 , 1.38945876, 1.30295467])}",-3663.973302898515,0.9226429884503876,0.0001,7345.94660579703,7375.26406414528,1.0
"(4, 23)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8487273410>},402.46708583406775,0.07579757740531419,0.0155,-802.9341716681355,-799.6766762961078,
"(4, 23)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b84884aa750>},401.0750273948664,0.08050984577228266,0.0095,-800.1500547897328,-796.8925594177051,
"(5, 0)",192,norm,1,2,"{'loc': 0.06649479166666666, 'scale': 0.026634680829198308}",423.66769701414466,0.12698042245487834,0.0001,-843.3353940282893,-836.8204032842337,
"(5, 0)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 0)",192,lognorm,-2,0,"{'s': 105.93389658409555, 'loc': -5e-324, 'scale': 1.2504463441958835e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 0)",192,exponnorm,1,3,"{'K': 1.2316597428784593, 'loc': 0.04683990258321272, 'scale': 0.015958144029535805}",443.0571344197149,0.09761620242456238,0.0001,-880.1142688394298,-870.3417827233465,
"(5, 0)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 0)",192,invgauss,1,3,"{'mu': 0.025079609466853142, 'loc': -0.09517201062336375, 'scale': 6.446146426296901}",434.870919737623,0.11890630080826921,0.0001,-863.741839475246,-853.9693533591627,-inf
"(5, 0)",192,beta,1,4,"{'a': 17.421347757588904, 'b': 6584860.364693222, 'loc': -0.04259306946799557, 'scale': 41268.293415545326}",433.76120350668157,0.12008821497839021,0.0001,-859.5224070133631,-846.492425525252,
"(5, 0)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 0)",192,gamma,1,3,"{'a': 21.978694204091767, 'loc': -0.053690816380594766, 'scale': 0.005468277471622098}",433.9498450816526,0.12012445293266448,0.0001,-861.8996901633052,-852.1272040472219,-inf
"(5, 0)",192,gumbel_r,1,2,"{'loc': 0.05457183909286613, 'scale': 0.02378777302001159}",429.57344218585934,0.1373054891180352,0.0001,-855.1468843717187,-848.6318936276631,
"(5, 0)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 0)",192,rayleigh,1,2,"{'loc': -0.002105050856150777, 'scale': 0.05203529867805419}",408.6433935533553,0.2517360619169854,0.0001,-813.2867871067106,-806.771796362655,-inf
"(5, 0)",192,weibull_min_2,1,2,"{'c': 2.673327020938037, 'loc': 0, 'scale': 0.07578721098780809}",-2334.750910113734,0.09441847365044741,0.0001,4673.501820227468,4680.016810971523,
"(5, 0)",192,weibull_min,1,3,"{'c': 1.52284101060035, 'loc': 0.032564021170204384, 'scale': 0.03912145451212691}",-2992.3542222635215,0.07299713427334376,0.0071,5990.708444527043,6000.480930643126,1.0
"(5, 0)",192,GMM2,1,6,"{'weights': array([0.31421253, 0.68578747]), 'means': array([0.08254334, 0.0591417 ]), 'stds': array([0.03904858, 0.01285296])}",450.56903206138423,0.059797064032487426,0.234,-889.1380641227685,-869.5930918906017,5.78793462932959e-11
"(5, 0)",192,GMM3,1,9,"{'weights': array([0.3673429 , 0.34010158, 0.29255552]), 'means': array([0.08059537, 0.06743572, 0.04769576]), 'stds': array([0.03728204, 0.00707027, 0.00456169])}",462.95237818989165,0.04954988077200989,0.7206,-907.9047563797833,-878.5872980315332,1.7275640331336257e-05
"(5, 0)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.83574729, 1.45928915]), 'scales': array([1.51091638, 1.16658566])}",-3060.1468344668297,0.9626928432156537,0.0001,6132.293668933659,6151.838641165826,1.0
"(5, 0)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.76535596, 1.06895324, 1.3484869 ]), 'scales': array([1.53516596, 1.43609701, 1.40273984])}",-2968.804419523198,0.9472759667882478,0.0001,5955.608839046396,5984.926297394645,2.3208261011447645e-39
"(5, 0)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b84886b5850>},463.610548000043,0.09474205652895569,0.0001,-925.221096000086,-921.9636006280583,
"(5, 0)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488956c50>},461.72064224325004,0.09834056037482798,0.0001,-921.4412844865001,-918.1837891144723,
"(5, 1)",192,norm,1,2,"{'loc': 0.064265625, 'scale': 0.02028693302825019}",475.93723395432494,0.12882153339970348,0.0001,-947.8744679086499,-941.3594771645943,
"(5, 1)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 1)",192,lognorm,-2,0,"{'s': 105.93174651775483, 'loc': -5e-324, 'scale': 1.2335340824345999e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 1)",192,exponnorm,1,3,"{'K': 0.817408114436004, 'loc': 0.051367857816343315, 'scale': 0.015779180110142295}",478.0399727519874,0.10320631093299643,0.0001,-950.0799455039748,-940.3074593878915,
"(5, 1)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 1)",192,invgauss,1,3,"{'mu': 0.010313051837093558, 'loc': -0.14257887757915577, 'scale': 20.064876134059304}",474.3828509857625,0.11659835389220374,0.0001,-942.765701971525,-932.9932158554417,-inf
"(5, 1)",192,beta,1,4,"{'a': 539.3547985905891, 'b': 5210001.889632241, 'loc': -0.4065621595763833, 'scale': 4548.528447752444}",476.2017274630984,0.12318477739080069,0.0001,-944.4034549261968,-931.3734734380856,
"(5, 1)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 1)",192,gamma,1,3,"{'a': 327.0254049922339, 'loc': -0.3024159088370808, 'scale': 0.0011212315461761367}",476.1727259408566,0.12293293417413487,0.0001,-946.3454518817132,-936.5729657656299,-inf
"(5, 1)",192,gumbel_r,1,2,"{'loc': 0.05423078933637128, 'scale': 0.02219090001861558}",452.3266551929707,0.15792632751213598,0.0001,-900.6533103859414,-894.1383196418858,
"(5, 1)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 1)",192,rayleigh,1,2,"{'loc': -0.001711995749535967, 'scale': 0.048808841880658815}",428.6054386123232,0.3081633286249576,0.0001,-853.2108772246464,-846.6958864805908,-inf
"(5, 1)",192,weibull_min_2,1,2,"{'c': 3.671432699964478, 'loc': 0, 'scale': 0.07241128057339957}",-2281.264947242707,0.12471040382289578,0.0001,4566.529894485414,4573.044885229469,
"(5, 1)",192,weibull_min,1,3,"{'c': 2.4106219981701953, 'loc': 0.023831737635965626, 'scale': 0.046980481643563735}",-2269.322563480215,0.12472743146846599,0.0001,4544.64512696043,4554.417613076514,1.0227785738493177e-06
"(5, 1)",192,GMM2,1,6,"{'weights': array([0.89236613, 0.10763387]), 'means': array([0.05941676, 0.10446639]), 'stds': array([0.01539271, 0.00758857])}",487.95771847378774,0.09436651563351933,0.0001,-963.9154369475755,-944.3704647154087,7.837851826318221e-05
"(5, 1)",192,GMM3,1,9,"{'weights': array([0.70204031, 0.18608723, 0.11187246]), 'means': array([0.05924735, 0.06085774, 0.10142577]), 'stds': array([0.00981377, 0.02937033, 0.00950236])}",505.5779310579419,0.05710553831278886,0.018,-993.1558621158838,-963.8384037676337,1.0837697079647795e-07
"(5, 1)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.96130046, 1.02295084]), 'scales': array([1.40352301, 1.65089585])}",-2981.133983692681,0.9639302851144748,0.0001,5974.267967385362,5993.812939617528,1.0
"(5, 1)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.20871879, 1.25676078, 1.05415127]), 'scales': array([1.15741626, 1.70103311, 1.91756236])}",-2919.0998286767954,0.9513923478393729,0.0001,5856.199657353591,5885.51711570184,1.025978732943024e-26
"(5, 1)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488371150>},509.25785681985366,0.07158851490505794,0.0065,-1016.5157136397073,-1013.2582182676796,
"(5, 1)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b84885bb9d0>},507.8237379240055,0.07518174631384394,0.0068,-1013.647475848011,-1010.3899804759833,
"(5, 2)",192,norm,1,2,"{'loc': 0.061604166666666675, 'scale': 0.02113004336575978}",468.1192054695039,0.11340883446586203,0.0001,-932.2384109390078,-925.7234201949523,
"(5, 2)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 2)",192,lognorm,-2,0,"{'s': 105.92458338650519, 'loc': -5e-324, 'scale': 1.173793171794936e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 2)",192,exponnorm,1,3,"{'K': 0.9442077626521144, 'loc': 0.04699859133858915, 'scale': 0.015468477942021577}",471.69425224676615,0.10373102865987324,0.0001,-937.3885044935323,-927.616018377449,
"(5, 2)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 2)",192,invgauss,1,3,"{'mu': 0.013708209480513968, 'loc': -0.12060469169369231, 'scale': 13.267455274513551}",468.30152326210066,0.1143115388331925,0.0001,-930.6030465242013,-920.830560408118,-inf
"(5, 2)",192,beta,1,4,"{'a': 122.37116375408198, 'b': 8889.395442359506, 'loc': -0.17299266171904082, 'scale': 17.276224832868593}",469.18052406252116,0.11208317298606166,0.0001,-930.3610481250423,-917.3310666369312,
"(5, 2)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 2)",192,gamma,1,3,"{'a': 127.26098480161369, 'loc': -0.17606393319532349, 'scale': 0.0018675692853841932}",469.18856845201196,0.11199297174892081,0.0001,-932.3771369040239,-922.6046507879406,-inf
"(5, 2)",192,gumbel_r,1,2,"{'loc': 0.05134018511536705, 'scale': 0.021699193543805607}",452.63386800116155,0.15210737454086284,0.0001,-901.2677360023231,-894.7527452582675,
"(5, 2)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 2)",192,rayleigh,1,2,"{'loc': -0.0017380522217397732, 'scale': 0.047216074732794565}",432.2656203275077,0.28354163006478666,0.0001,-860.5312406550154,-854.0162499109598,-inf
"(5, 2)",192,weibull_min_2,1,2,"{'c': 3.3504828484959503, 'loc': 0, 'scale': 0.06980756183218043}",-2289.833147554115,0.09536131232173373,0.0001,4583.66629510823,4590.181285852285,
"(5, 2)",192,weibull_min,1,3,"{'c': 2.11337890195752, 'loc': 0.024035994972083363, 'scale': 0.04371715120759168}",-2276.3899502665545,0.09541036186614915,0.0001,4558.779900533109,4568.552386649192,2.157725078397895e-07
"(5, 2)",192,GMM2,1,6,"{'weights': array([0.89405085, 0.10594915]), 'means': array([0.05656752, 0.10410587]), 'stds': array([0.01588185, 0.00863692])}",480.1887065191807,0.09753396702427389,0.0001,-948.3774130383614,-928.8324408061947,7.491025971342103e-05
"(5, 2)",192,GMM3,1,9,"{'weights': array([0.59654064, 0.32943136, 0.07402799]), 'means': array([0.05607385, 0.06194973, 0.10463142]), 'stds': array([0.0105298 , 0.02597645, 0.00707784])}",490.2345778533496,0.07249361077793581,0.0015,-962.4691557066992,-933.1516973584492,0.000162470961948219
"(5, 2)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.39669453, 1.25041671]), 'scales': array([1.88178881, 1.95977305])}",-3043.118820064951,0.973323279249435,0.0001,6098.237640129902,6117.782612362068,1.0
"(5, 2)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.71582461, 1.62669126, 1.19887854]), 'scales': array([1.4726088 , 1.77318417, 1.57497224])}",-3060.0824239881485,0.9754272357662398,0.0001,6138.164847976297,6167.482306324547,1.0
"(5, 2)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488954e50>},494.98271594314053,0.08505891815973804,0.0001,-987.9654318862811,-984.7079365142533,
"(5, 2)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b84884f4510>},493.5789183775297,0.0887268917168168,0.0001,-985.1578367550594,-981.9003413830317,
"(5, 3)",192,norm,1,2,"{'loc': 0.07184895833333334, 'scale': 0.08822670312750139}",193.7101578314111,0.35832504877632587,0.0001,-383.4203156628222,-376.9053249187666,
"(5, 3)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 3)",192,lognorm,-2,0,"{'s': 105.93289825551322, 'loc': -5e-324, 'scale': 1.2404375199013984e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 3)",192,exponnorm,1,3,"{'K': 2.2915795628100266, 'loc': 0.04179479317319526, 'scale': 0.013115025294205045}",409.1738084527045,0.2101312974200703,0.0001,-812.347616905409,-802.5751307893257,
"(5, 3)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 3)",192,invgauss,1,3,"{'mu': 0.18826035578511077, 'loc': -0.02153487298447162, 'scale': 0.49604158977399027}",374.73782324295325,0.23826800313444163,0.0001,-743.4756464859065,-733.7031603698232,-inf
"(5, 3)",192,beta,1,4,"{'a': 3.2388890670887402, 'b': 79863307249767.69, 'loc': -0.005242172059087332, 'scale': 1901819106769.8193}",353.9800870703258,0.2507762721344341,0.0001,-699.9601741406516,-686.9301926525404,
"(5, 3)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 3)",192,gamma,1,3,"{'a': 0.09342148978322148, 'loc': -7.929335717133757e-30, 'scale': 1.2399594820111095}",251.16022567209933,0.6336035699845143,0.0001,-496.32045134419866,-486.5479652281153,-inf
"(5, 3)",192,gumbel_r,1,2,"{'loc': 0.055209553689532814, 'scale': 0.025684036456264527}",386.6948287379256,0.21804380912068377,0.0001,-769.3896574758512,-762.8746667317956,
"(5, 3)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 3)",192,rayleigh,1,2,"{'loc': -0.030899797042990174, 'scale': 0.09576340082759131}",253.9369270541138,0.3998523504810759,0.0001,-503.8738541082276,-497.358863364172,-inf
"(5, 3)",192,weibull_min_2,1,2,"{'c': 1.3194619168487767, 'loc': 0, 'scale': 0.08026457148928859}",-2441.6666954268494,0.15812213638549033,0.0001,4887.333390853699,4893.848381597754,
"(5, 3)",192,weibull_min,1,3,"{'c': 0.6062162708057204, 'loc': 0.040999999999999995, 'scale': 0.012566182107695556}",-2319.5366499085685,0.16462330033660066,0.0002,4645.073299817137,4654.84578593322,4.632855999494284e-55
"(5, 3)",192,GMM2,1,6,"{'weights': array([0.98958333, 0.01041667]), 'means': array([0.06328947, 0.885     ]), 'stds': array([0.02879685, 0.02002498])}",398.40715295020004,0.2014267143519082,0.0001,-784.8143059004001,-765.2693336682333,2.5968837283911276e-87
"(5, 3)",192,GMM3,1,9,"{'weights': array([0.90975095, 0.01041667, 0.07983238]), 'means': array([0.06140385, 0.885     , 0.08477762]), 'stds': array([0.01262369, 0.02002498, 0.0892246 ])}",495.0813237398892,0.08570721861145836,0.2498,-972.1626474797785,-942.8451891315284,1.1541981544976598e-41
"(5, 3)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.5007221 , 1.41444478]), 'scales': array([1.5473796 , 1.20975708])}",-3012.3640837738544,0.9577803708161335,0.0001,6036.728167547709,6056.273139779875,1.0
"(5, 3)",192,WMM3,1,9,"{'weights': array([0.20112489, 0.39943755, 0.39943755]), 'shapes': array([1.39688727, 1.25804843, 1.22926193]), 'scales': array([1.30940211, 0.96486086, 1.00002807])}",-2871.8268333853694,0.9260786245866203,0.0001,5761.653666770739,5790.971125118988,1.2397536620799207e-60
"(5, 3)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488969290>},427.50011304828763,0.25530078981706156,0.0001,-853.0002260965753,-849.7427307245475,
"(5, 3)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b8488614dd0>},420.58276303085097,0.2640907492316606,0.0001,-839.1655260617019,-835.9080306896742,
"(5, 4)",192,norm,1,2,"{'loc': 0.06746354166666667, 'scale': 0.07512890813433}",224.56537584391072,0.3402520676767603,0.0001,-445.13075168782143,-438.61576094376585,
"(5, 4)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 4)",192,lognorm,-2,0,"{'s': 105.92620779933856, 'loc': -5e-324, 'scale': 1.1848922352957061e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 4)",192,exponnorm,1,3,"{'K': 2.1068864073172917, 'loc': 0.03998203323273032, 'scale': 0.013043587533826291}",421.2732687750331,0.18153364987700182,0.0001,-836.5465375500662,-826.7740514339829,
"(5, 4)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 4)",192,invgauss,1,3,"{'mu': 0.16071619170631735, 'loc': -0.023231339069877892, 'scale': 0.564315649778234}",390.36013780476077,0.2174806520393867,0.0001,-774.7202756095215,-764.9477894934382,-inf
"(5, 4)",192,beta,1,4,"{'a': 3.7702674428693923, 'b': 12421872220.23262, 'loc': -0.006380805116771625, 'scale': 243155581.462582}",373.1100549286505,0.23094701867779444,0.0001,-738.220109857301,-725.1901283691899,
"(5, 4)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 4)",192,gamma,1,3,"{'a': 0.07777846105352773, 'loc': -7.929335717133757e-30, 'scale': 1.2399594820111095}",236.36665269436588,0.6531401903836316,0.0001,-466.73330538873176,-456.9608192726484,-inf
"(5, 4)",192,gumbel_r,1,2,"{'loc': 0.05241785668563182, 'scale': 0.024341280166146995}",402.71378716929183,0.1960277327076302,0.0001,-801.4275743385837,-794.9125835945281,
"(5, 4)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 4)",192,rayleigh,1,2,"{'loc': -0.02158509852379836, 'scale': 0.0823832906517684}",284.0320637679356,0.3793271478262732,0.0001,-564.0641275358712,-557.5491367918156,-inf
"(5, 4)",192,weibull_min_2,1,2,"{'c': 1.3829687696672393, 'loc': 0, 'scale': 0.07585699040526782}",-2424.1429888395214,0.22554589187452873,0.0001,4852.285977679043,4858.800968423098,
