combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('summer', 3, 20)",56,rayleigh,1,2,"{'loc': -0.5938193818868439, 'scale': 6.068590286510131}",-146.5470988146556,0.4948329772870766,0.0001,297.0941976293112,301.1449010107815,-inf
"('summer', 3, 21)",56,rayleigh,1,2,"{'loc': -0.6279655994417866, 'scale': 6.4639956730632875}",-149.94088875466258,0.5535343508786736,0.0001,303.8817775093252,307.93248089079543,-inf
"('summer', 3, 22)",56,rayleigh,1,2,"{'loc': -0.6116583194849524, 'scale': 6.302850336073858}",-148.50614069857536,0.5666995678941265,0.0001,301.0122813971508,305.06298477862106,-inf
"('summer', 3, 23)",56,rayleigh,1,2,"{'loc': -0.6056695156125854, 'scale': 6.241898952460736}",-147.9595548115651,0.5620070132225681,0.0001,299.9191096231302,303.9698130046005,-inf
"('summer', 4, 0)",52,rayleigh,1,2,"{'loc': -0.643702036831136, 'scale': 6.179765401562496}",-137.2290137955002,0.5597457443181635,0.0001,278.4580275910004,282.36051502816326,-inf
"('summer', 4, 1)",52,rayleigh,1,2,"{'loc': -0.6409870125349694, 'scale': 6.155112334270941}",-137.01699067089646,0.5645480952053232,0.0001,278.0339813417929,281.93646877895577,-inf
"('summer', 4, 2)",52,rayleigh,1,2,"{'loc': -0.6468052125008584, 'scale': 6.211078095368012}",-137.48738609596964,0.5614954643570906,0.0001,278.9747721919393,282.8772596291021,-inf
"('summer', 4, 3)",52,rayleigh,1,2,"{'loc': -0.6520442661982755, 'scale': 6.259503241796863}",-137.89670040654764,0.5613856074694845,0.0001,279.7934008130953,283.6958882502581,-inf
"('summer', 4, 4)",52,rayleigh,1,2,"{'loc': -0.8001698329006183, 'scale': 7.58498158808847}",-148.11116965418935,0.4890703686200714,0.0001,300.2223393083787,304.12482674554155,-inf
"('summer', 4, 5)",52,rayleigh,1,2,"{'loc': -0.9014208235663905, 'scale': 8.646164777471238}",-154.70877050131466,0.5460495697333696,0.0001,313.4175410026293,317.32002843979217,-inf
"('summer', 4, 6)",52,rayleigh,1,2,"{'loc': -0.9092619924069081, 'scale': 8.721139109335077}",-155.1582487263074,0.5401777809477115,0.0001,314.3164974526148,318.21898488977763,-inf
"('summer', 4, 7)",52,rayleigh,1,2,"{'loc': -0.8940968000941675, 'scale': 8.572599455868499}",-154.27149671830134,0.5488350929297194,0.0001,312.54299343660267,316.4454808737655,-inf
"('summer', 4, 8)",52,rayleigh,1,2,"{'loc': -0.8955861503229711, 'scale': 8.579702848534945}",-154.3296982055768,0.5528929051206717,0.0001,312.6593964111536,316.5618838483164,-inf
"('summer', 4, 9)",52,rayleigh,1,2,"{'loc': -0.9050637917776144, 'scale': 8.665677582966325}",-154.8581761401012,0.5354281178105504,0.0001,313.7163522802024,317.61883971736523,-inf
"('summer', 4, 10)",52,rayleigh,1,2,"{'loc': -0.9002972743996231, 'scale': 8.61281855473381}",-154.55523513806676,0.5334431966052011,0.0001,313.1104702761335,317.0129577132964,-inf
"('summer', 4, 11)",52,rayleigh,1,2,"{'loc': -0.8993205748702238, 'scale': 8.602069476127003}",-154.4932999183067,0.5264979232826441,0.0001,312.9865998366134,316.8890872737762,-inf
"('summer', 4, 12)",52,rayleigh,1,2,"{'loc': -0.8970510762677485, 'scale': 8.56302544864001}",-154.293294597407,0.5170515430817422,0.0001,312.586589194814,316.48907663197684,-inf
"('summer', 4, 13)",52,rayleigh,1,2,"{'loc': -0.89773122184469, 'scale': 8.57007720084695}",-154.33514198527834,0.5306994385196151,0.0001,312.6702839705567,316.5727714077196,-inf
"('summer', 4, 14)",52,rayleigh,1,2,"{'loc': -0.9067968911824151, 'scale': 8.66456393034595}",-154.88853388278704,0.5348591867955992,0.0001,313.7770677655741,317.67955520273694,-inf
"('summer', 4, 15)",52,rayleigh,1,2,"{'loc': -0.9408381733653545, 'scale': 8.979677707344802}",-156.7662940258875,0.5115332356487987,0.0001,317.532588051775,321.43507548893785,-inf
"('summer', 4, 16)",52,rayleigh,1,2,"{'loc': -0.8761404488053768, 'scale': 8.332196611074504}",-152.93901421356492,0.4906193124776745,0.0001,309.87802842712983,313.7805158642927,-inf
"('summer', 4, 17)",52,rayleigh,1,2,"{'loc': -0.6713597646991248, 'scale': 6.34278856786455}",-138.86983080811018,0.4612107635969537,0.0001,281.7396616162204,285.6421490533832,-inf
"('summer', 4, 18)",52,rayleigh,1,2,"{'loc': -0.5761269924837067, 'scale': 5.523648142392704}",-131.41654131328454,0.529046699075896,0.0001,266.8330826265691,270.7355700637319,-inf
"('summer', 4, 19)",52,rayleigh,1,2,"{'loc': -0.5692606857126948, 'scale': 5.452589809619625}",-130.76065246402368,0.5280710703906433,0.0001,265.52130492804736,269.4237923652102,-inf
"('summer', 4, 20)",52,rayleigh,1,2,"{'loc': -0.6527952082381104, 'scale': 6.184737506416954}",-137.50817767281484,0.4663714517133425,0.0001,279.0163553456297,282.9188427827925,-inf
"('summer', 4, 21)",52,rayleigh,1,2,"{'loc': -0.7067412864883659, 'scale': 6.74410841086303}",-141.8823326322075,0.5161893759353982,0.0001,287.764665264415,291.66715270157783,-inf
"('summer', 4, 22)",52,rayleigh,1,2,"{'loc': -0.6946533506219515, 'scale': 6.618469661561831}",-140.93243081339048,0.5208274879911083,0.0001,285.86486162678096,289.7673490639438,-inf
"('summer', 4, 23)",52,rayleigh,1,2,"{'loc': -0.18442048058077018, 'scale': 6.261272934980431}",-134.24848942024127,0.5140246480815998,0.0001,272.49697884048254,276.3994662776454,-inf
"('summer', 5, 0)",52,rayleigh,1,2,"{'loc': 7.930039306571533, 'scale': 0.8042837753798452}",-41.39591345240164,0.3247063765358329,0.0001,86.79182690480327,90.69431434196612,2.1245718783396207e-40
"('summer', 5, 1)",52,rayleigh,1,2,"{'loc': 7.947744311534332, 'scale': 0.799819411419895}",-40.98902068456034,0.3324966890358367,0.0001,85.97804136912067,89.88052880628354,1.3026755296499162e-40
"('summer', 5, 2)",52,rayleigh,1,2,"{'loc': 8.027327077444676, 'scale': 0.7734110956055996}",-39.27172158597535,0.3001091300183203,0.0001,82.5434431719507,86.44593060911356,1.8065566697147166e-41
"('summer', 5, 3)",52,rayleigh,1,2,"{'loc': 8.082745376343652, 'scale': 0.762210915011518}",-38.58837665338014,0.2861881919444529,0.0001,81.17675330676028,85.07924074392314,7.237532694565053e-42
"('summer', 5, 4)",52,rayleigh,1,2,"{'loc': 8.600255212930168, 'scale': 1.8104948422264042}",-81.219904488657,0.0700146281244387,0.8504,166.439808977314,170.34229641447683,8.716356300720043e-28
"('summer', 5, 5)",52,rayleigh,1,2,"{'loc': 10.548052466072695, 'scale': 1.3936285999095754}",-68.88378925008601,0.1932836731911922,0.0005,141.76757850017202,145.67006593733487,9.799131086390602e-36
"('summer', 5, 6)",52,rayleigh,1,2,"{'loc': 10.87030496191814, 'scale': 1.2396638643038775}",-63.47814476419773,0.223943866878953,0.0002,130.95628952839547,134.85877696555832,2.8550723694979376e-38
"('summer', 5, 7)",52,rayleigh,1,2,"{'loc': 10.583680754172656, 'scale': 1.395121068468642}",-69.21227832552773,0.1989030111135441,0.0007,142.42455665105547,146.32704408821832,1.2100027130292712e-35
"('summer', 5, 8)",52,rayleigh,1,2,"{'loc': 10.60354487722946, 'scale': 1.3890616509276736}",-69.41646247335667,0.278974980387044,0.0001,142.83292494671335,146.7354123838762,1.4674585543182954e-35
"('summer', 5, 9)",52,rayleigh,1,2,"{'loc': 10.758183141755117, 'scale': 1.38107526772783}",-69.51768486379316,0.2628813386849506,0.0001,143.03536972758633,146.93785716474918,9.081494346975991e-36
"('summer', 5, 10)",52,rayleigh,1,2,"{'loc': 10.802947380772935, 'scale': 1.467287632714427}",-72.57473141512064,0.2608322510566727,0.0001,149.14946283024128,153.05195026740412,9.786660846758687e-35
"('summer', 5, 11)",52,rayleigh,1,2,"{'loc': 10.6890058142182, 'scale': 1.5192194860172439}",-74.33597186599347,0.2711177022214258,0.0001,152.67194373198694,156.5744311691498,6.793456913522049e-34
"('summer', 5, 12)",52,rayleigh,1,2,"{'loc': 10.524155571082815, 'scale': 1.4671968326160088}",-72.23137218841654,0.216205645127359,0.0001,148.4627443768331,152.36523181399593,2.113471114153744e-34
"('summer', 5, 13)",52,rayleigh,1,2,"{'loc': 10.614237134142673, 'scale': 1.4143205633700713}",-70.16135149415842,0.2124345770620069,0.0002,144.32270298831685,148.2251904254797,2.4337787150902586e-35
"('summer', 5, 14)",52,rayleigh,1,2,"{'loc': 10.75083382072451, 'scale': 1.5924845108568773}",-76.2075015728579,0.2229329445862259,0.0002,156.4150031457158,160.31749058287863,2.1792219352368454e-33
"('summer', 5, 15)",52,rayleigh,1,2,"{'loc': 10.911152674865642, 'scale': 1.5631292321581949}",-74.51558655881131,0.182718991875537,0.0019,153.0311731176226,156.93366055478546,2.3578340489034744e-34
"('summer', 5, 16)",52,rayleigh,1,2,"{'loc': 9.496363550673683, 'scale': 1.7607201934167918}",-77.96089869898766,0.0589645726505571,0.9617,159.92179739797533,163.82428483513817,7.384800938258045e-31
"('summer', 5, 17)",52,rayleigh,1,2,"{'loc': 7.016171247322415, 'scale': 1.5200147158438593}",-69.80553530679231,0.084916155173859,0.6048,143.61107061358462,147.51355805074746,2.424521811810641e-28
"('summer', 5, 18)",52,rayleigh,1,2,"{'loc': 6.723737121645858, 'scale': 0.7356168515428151}",-29.647756131740124,0.2107064590251016,0.0002,63.29551226348025,67.19799970064311,3.6903542693116334e-42
"('summer', 5, 19)",52,rayleigh,1,2,"{'loc': 6.662996916079362, 'scale': 0.6467029766719071}",-24.65077932901065,0.1404383276356859,0.0434,53.3015586580213,57.20404609518416,9.168366923175803e-44
"('summer', 5, 20)",52,rayleigh,1,2,"{'loc': 6.862533938152279, 'scale': 1.4289056209279274}",-65.89441200744015,0.0663830650107148,0.8979,135.7888240148803,139.69131145204315,2.4338309540980993e-29
"('summer', 5, 21)",52,rayleigh,1,2,"{'loc': 8.381731217281668, 'scale': 1.0025940195043708}",-52.117156612657325,0.2183188714771344,0.0001,108.23431322531464,112.13680066247753,1.70244745095045e-37
"('summer', 5, 22)",52,rayleigh,1,2,"{'loc': 8.152221883171483, 'scale': 1.0572076575154157}",-55.25690525197973,0.2915490313311061,0.0001,114.51381050395943,118.41629794112232,9.381215021928889e-36
"('summer', 5, 23)",52,rayleigh,1,2,"{'loc': 7.996025621170508, 'scale': 1.028572727847937}",-53.596690264381294,0.2200268684314553,0.0003,111.1933805287626,115.09586796592544,5.110302755393589e-36
"('summer', 6, 0)",52,rayleigh,1,2,"{'loc': 7.913684059518227, 'scale': 1.0130971065835754}",-53.32363255129461,0.2833605921352021,0.0001,110.64726510258922,114.54975253975208,7.209696615097694e-36
"('summer', 6, 1)",52,rayleigh,1,2,"{'loc': 7.920735498170795, 'scale': 0.9740629100948839}",-50.93268286540271,0.2243549078701328,0.0001,105.86536573080542,109.76785316796828,8.255682722154425e-37
"('summer', 6, 2)",52,rayleigh,1,2,"{'loc': 7.881951317073755, 'scale': 0.9781798277780268}",-51.24465118993976,0.2281969725016464,0.0004,106.48930237987952,110.39178981704238,1.3846376476873873e-36
"('summer', 6, 3)",52,rayleigh,1,2,"{'loc': 7.875219900925181, 'scale': 0.9888872544077804}",-52.05557662796112,0.27235281506449,0.0001,108.11115325592225,112.0136406930851,3.0598630495025695e-36
"('summer', 6, 4)",52,rayleigh,1,2,"{'loc': 8.404980442259381, 'scale': 1.905839823986929}",-84.78568529948157,0.1015424103023255,0.3351,173.57137059896314,177.473858036126,4.323802840217236e-26
"('summer', 6, 5)",52,rayleigh,1,2,"{'loc': 10.032446095859573, 'scale': 1.6229609347750067}",-78.0432489854682,0.3074255003076093,0.0001,160.0864979709364,163.98898540809924,2.448299355571558e-31
"('summer', 6, 6)",52,rayleigh,1,2,"{'loc': 10.366512200220624, 'scale': 1.6216694692764664}",-78.05611180114819,0.3285206643084149,0.0001,160.11222360229638,164.01471103945923,6.200468039949004e-32
"('summer', 6, 7)",52,rayleigh,1,2,"{'loc': 10.683593264066733, 'scale': 1.580207800816116}",-76.73823721348299,0.2936218814415319,0.0001,157.47647442696598,161.37896186412885,5.7442468854103705e-33
"('summer', 6, 8)",52,rayleigh,1,2,"{'loc': 10.836078320168031, 'scale': 1.570759862492913}",-76.18651378271433,0.2919487221568478,0.0001,156.37302756542866,160.2755150025915,1.860942599199758e-33
"('summer', 6, 9)",52,rayleigh,1,2,"{'loc': 10.688511793368903, 'scale': 1.7145594012241925}",-80.07817702673758,0.1744561182670594,0.0042,164.15635405347516,168.058841490638,7.132891867800476e-32
"('summer', 6, 10)",52,rayleigh,1,2,"{'loc': 10.709124966296203, 'scale': 1.7412126812292064}",-81.05102421838123,0.159509453282647,0.0121,166.10204843676246,170.0045358739253,1.5099499907840035e-31
"('summer', 6, 11)",52,rayleigh,1,2,"{'loc': 10.881491240415262, 'scale': 1.5246436509604944}",-74.26802282361231,0.2256067664222414,0.0001,152.53604564722465,156.43853308438747,2.8008975566131417e-34
"('summer', 6, 12)",52,rayleigh,1,2,"{'loc': 10.632678192907159, 'scale': 1.6499945686288664}",-77.81132225234948,0.2155460928766314,0.0003,159.62264450469897,163.52513194186182,1.2627311576908307e-32
"('summer', 6, 13)",52,rayleigh,1,2,"{'loc': 10.615957344141172, 'scale': 1.562059307814382}",-75.48566350109058,0.2227668420434496,0.0002,154.97132700218117,158.87381443934402,2.265034429889947e-33
"('summer', 6, 14)",52,rayleigh,1,2,"{'loc': 10.59002424653302, 'scale': 1.4926699435329747}",-73.64429913215794,0.2979661110816544,0.0001,151.28859826431588,155.19108570147873,6.241714310886641e-34
"('summer', 6, 15)",52,rayleigh,1,2,"{'loc': 10.640887232557699, 'scale': 1.49167044056264}",-73.6698918956403,0.317153715859975,0.0001,151.3397837912806,155.24227122844346,5.206387593889468e-34
"('summer', 6, 16)",52,rayleigh,1,2,"{'loc': 9.182458207956195, 'scale': 1.6506834953165213}",-77.08618756764497,0.0766527016387832,0.7467,158.17237513528994,162.0748625724528,2.871741804733591e-30
"('summer', 6, 17)",52,rayleigh,1,2,"{'loc': 6.581955832018575, 'scale': 1.4676503775546277}",-68.53064491201542,0.055153587073955,0.9814,141.06128982403084,144.96377726119368,1.353802346763775e-27
"('summer', 6, 18)",52,rayleigh,1,2,"{'loc': 6.594487639816185, 'scale': 0.6052881064530113}",-21.83044775407213,0.0815072807977841,0.661,47.66089550814426,51.56338294530712,1.33034669888404e-44
"('summer', 6, 19)",52,rayleigh,1,2,"{'loc': 6.761892803993946, 'scale': 0.35642101324371767}",2.3696463409964266,0.168132830363103,0.0074,-0.7392926819928531,3.163194755170002,1.3985309429868986e-54
"('summer', 6, 20)",52,rayleigh,1,2,"{'loc': 6.864661766866032, 'scale': 1.2644473719735916}",-62.73552532219469,0.0895429966052684,0.5266,129.47105064438938,133.37353808155223,4.689857975559005e-30
"('summer', 6, 21)",52,rayleigh,1,2,"{'loc': 8.259538599658882, 'scale': 0.9017399275522271}",-47.63126378572757,0.2887242312390684,0.0001,99.26252757145514,103.165015008618,8.64570734380015e-39
"('summer', 6, 22)",52,rayleigh,1,2,"{'loc': 8.203688051932922, 'scale': 0.8099935497641231}",-42.01944091946406,0.2601887505038058,0.0001,88.03888183892812,91.94136927609098,8.325180082478406e-41
"('summer', 6, 23)",52,rayleigh,1,2,"{'loc': 8.013931987660934, 'scale': 0.8201345239124224}",-42.36322887351951,0.2047641176324081,0.0007,88.72645774703902,92.62894518420188,3.11480757104099e-40
"('summer', 7, 0)",52,rayleigh,1,2,"{'loc': 7.881114393936443, 'scale': 0.8471316431226266}",-44.02113077312003,0.2406825611403119,0.0001,92.04226154624006,95.94474898340292,2.8497290805071167e-39
"('summer', 7, 1)",52,rayleigh,1,2,"{'loc': 7.864310590736631, 'scale': 0.8120953899943527}",-41.54485803366904,0.2152495592009246,0.0002,87.08971606733807,90.99220350450094,3.2907821119022084e-40
"('summer', 7, 2)",52,rayleigh,1,2,"{'loc': 7.879858176115444, 'scale': 0.7826207148044887}",-39.870054678373535,0.2413805514082974,0.0002,83.74010935674707,87.64259679390993,7.306628457414536e-41
"('summer', 7, 3)",52,rayleigh,1,2,"{'loc': 8.009102328374635, 'scale': 0.7265606407509981}",-36.382960883220896,0.2912838501398845,0.0001,76.76592176644179,80.66840920360465,1.664992478913295e-42
"('summer', 7, 4)",52,rayleigh,1,2,"{'loc': 8.579799661627682, 'scale': 1.5546997500738202}",-73.83431509058194,0.084789190833869,0.609,151.66863018116388,155.57111761832672,3.453551327813802e-30
"('summer', 7, 5)",52,rayleigh,1,2,"{'loc': 10.132139619571868, 'scale': 1.171517837716293}",-60.94261187312123,0.2690197796574577,0.0001,125.88522374624246,129.78771118340532,8.303216170462504e-38
"('summer', 7, 6)",52,rayleigh,1,2,"{'loc': 10.435439727517629, 'scale': 1.1217283082036331}",-58.35373423867441,0.2325489007441199,0.0001,120.70746847734884,124.60995591451169,2.0929412952131198e-39
"('summer', 7, 7)",52,rayleigh,1,2,"{'loc': 10.740200487380958, 'scale': 1.0842759505518167}",-56.85215910774026,0.2896932519031523,0.0001,117.70431821548053,121.6068056526434,1.5810967677709084e-40
"('summer', 7, 8)",52,rayleigh,1,2,"{'loc': 10.954213477635019, 'scale': 1.0213679357751289}",-54.079910009828346,0.2755649221288224,0.0001,112.15982001965668,116.06230745681955,5.832369847766206e-42
"('summer', 7, 9)",52,rayleigh,1,2,"{'loc': 10.94268914518606, 'scale': 1.0851479926778063}",-56.43760602855182,0.2708418725423134,0.0001,116.87521205710364,120.7776994942665,4.3827127633383016e-41
"('summer', 7, 10)",52,rayleigh,1,2,"{'loc': 10.814138615356393, 'scale': 1.1344070805698945}",-58.90805540383095,0.2562029590350699,0.0001,121.8161108076619,125.71859824482476,6.809585409874456e-40
"('summer', 7, 11)",52,rayleigh,1,2,"{'loc': 10.790810231240053, 'scale': 1.0715500537223281}",-55.80668060693065,0.1780979718958824,0.0029,115.6133612138613,119.51584865102416,4.702474330220141e-41
"('summer', 7, 12)",52,rayleigh,1,2,"{'loc': 10.756131988858067, 'scale': 1.044495875342587}",-53.74834305030154,0.1361136026653993,0.0613,111.49668610060309,115.39917353776596,7.631784869522377e-42
"('summer', 7, 13)",52,rayleigh,1,2,"{'loc': 10.605881073896226, 'scale': 1.145311048639768}",-58.11892794044436,0.1660505694236798,0.0071,120.23785588088872,124.14034331805158,6.4265546101846e-40
"('summer', 7, 14)",52,rayleigh,1,2,"{'loc': 10.699911543651792, 'scale': 1.1385807379722903}",-57.222453383419314,0.1780668355894593,0.0035,118.44490676683864,122.34739420400147,1.77973372505121e-40
"('summer', 7, 15)",52,rayleigh,1,2,"{'loc': 10.70294751397375, 'scale': 1.1992823526416798}",-62.39094876992178,0.2485952201455139,0.0001,128.78189753984356,132.6843849770064,2.680751052460438e-38
"('summer', 7, 16)",52,rayleigh,1,2,"{'loc': 9.194690397454853, 'scale': 1.4885888314962814}",-70.96748263703864,0.109143036408717,0.2467,145.93496527407729,149.83745271124013,1.6171547465037416e-32
"('summer', 7, 17)",52,rayleigh,1,2,"{'loc': 6.718824587096765, 'scale': 1.3892385122097495}",-67.22815992078306,0.075521252385372,0.7658,138.4563198415661,142.35880727872896,3.336160169137273e-28
"('summer', 7, 18)",52,rayleigh,1,2,"{'loc': 6.734387844945439, 'scale': 0.607678789225947}",-25.30921133496387,0.1344942352935376,0.0636,54.61842266992774,58.52091010709059,1.938624868743084e-43
"('summer', 7, 19)",52,rayleigh,1,2,"{'loc': 6.714204855885439, 'scale': 0.43246216180162}",-6.063622626720724,0.1135624609415011,0.1983,16.127245253441448,20.029732690604305,4.253096877472462e-51
"('summer', 7, 20)",52,rayleigh,1,2,"{'loc': 7.046859503979614, 'scale': 1.0043007571009253}",-50.93595345551784,0.0989159338015586,0.3762,105.87190691103568,109.77439434819854,1.0481507981563666e-34
"('summer', 7, 21)",52,rayleigh,1,2,"{'loc': 8.17429333301094, 'scale': 0.6967295147919648}",-33.62843048985154,0.1415299670915559,0.04,71.25686097970308,75.15934841686594,4.90379142819125e-44
"('summer', 7, 22)",52,rayleigh,1,2,"{'loc': 8.006242244287138, 'scale': 0.6758508529677192}",-32.86707027823553,0.2796139441101167,0.0001,69.73414055647106,73.63662799363392,7.839398324058251e-44
"('summer', 7, 23)",52,rayleigh,1,2,"{'loc': 7.893626420945633, 'scale': 0.6504673769685709}",-31.05287624352537,0.2937812404226416,0.0001,66.10575248705075,70.0082399242136,3.0268408998802764e-44
"('winter', 1, 0)",52,rayleigh,1,2,"{'loc': 4.0300799415878235, 'scale': 3.5438381800032994}",-108.4648505464326,0.453502817910613,0.0001,220.9297010928652,224.832188530028,1.228774673315387e-11
"('winter', 1, 1)",52,rayleigh,1,2,"{'loc': 4.007315234432985, 'scale': 3.534668165655376}",-108.301752426373,0.4590518656679827,0.0001,220.603504852746,224.50599228990885,1.2856486372035032e-11
"('winter', 1, 2)",52,rayleigh,1,2,"{'loc': 4.102517103684354, 'scale': 3.4717768587528206}",-107.23121067875262,0.4788111085965182,0.0001,218.46242135750524,222.36490879466808,4.50935029255896e-12
"('winter', 1, 3)",52,rayleigh,1,2,"{'loc': 4.167363131150961, 'scale': 3.419199594944494}",-106.5593778013598,0.4625019179905278,0.0001,217.1187556027196,221.0212430398824,2.481222124190374e-12
"('winter', 1, 4)",52,rayleigh,1,2,"{'loc': 4.32353539150341, 'scale': 3.4556226705422413}",-106.79354921285376,0.4572762519748685,0.0001,217.58709842570752,221.4895858628704,9.999530196841617e-13
"('winter', 1, 5)",52,rayleigh,1,2,"{'loc': 4.946521626540164, 'scale': 4.516855745194051}",-121.04134691623663,0.3921165712717664,0.0001,246.0826938324733,249.98518126963612,2.5086493275784678e-11
"('winter', 1, 6)",52,rayleigh,1,2,"{'loc': 6.113785451904893, 'scale': 4.505007486574275}",-120.74314861094832,0.4671005802685911,0.0001,245.48629722189665,249.3887846590595,1.6434695920220754e-13
"('winter', 1, 7)",52,rayleigh,1,2,"{'loc': 5.918995557589611, 'scale': 4.586592642057598}",-121.8054227109987,0.4289179519834489,0.0001,247.6108454219974,251.51333285916024,6.251010782383724e-13
"('winter', 1, 8)",52,rayleigh,1,2,"{'loc': 5.329500323493208, 'scale': 4.714808605220142}",-123.1944257501069,0.4670010317141745,0.0001,250.3888515002138,254.29133893737665,1.2611231396941599e-11
"('winter', 1, 9)",52,rayleigh,1,2,"{'loc': 5.419581192961236, 'scale': 4.693773295842386}",-122.73164762060992,0.4672998048864905,0.0001,249.46329524121987,253.36578267838271,6.366667480649821e-12
"('winter', 1, 10)",52,rayleigh,1,2,"{'loc': 6.046811338989738, 'scale': 4.339740010670549}",-118.76295469976137,0.5140928781986047,0.0001,241.5259093995227,245.42839683668555,8.352081582310801e-14
"('winter', 1, 11)",52,rayleigh,1,2,"{'loc': 6.2413410551863135, 'scale': 4.358722656312025}",-119.0810869092401,0.4682278009194053,0.0001,242.1621738184802,246.06466125564305,4.5595832336142116e-14
"('winter', 1, 12)",52,rayleigh,1,2,"{'loc': 5.758895328722815, 'scale': 4.59327879516372}",-121.98569163466848,0.438523633433406,0.0001,247.9713832693369,251.8738707064998,1.3723241826372612e-12
"('winter', 1, 13)",52,rayleigh,1,2,"{'loc': 5.734397877961516, 'scale': 4.431007352254648}",-119.9977448183954,0.4573855542546408,0.0001,243.9954896367908,247.89797707395363,5.842715954449285e-13
"('winter', 1, 14)",52,rayleigh,1,2,"{'loc': 5.864228552939597, 'scale': 4.345189847915331}",-118.95102533541284,0.4625122263212324,0.0001,241.9020506708257,245.80453810798852,2.054292775581367e-13
"('winter', 1, 15)",52,rayleigh,1,2,"{'loc': 5.567344413780519, 'scale': 4.682482424431333}",-122.85348748955556,0.4583646451332068,0.0001,249.7069749791111,253.60946241627397,4.148035776633114e-12
"('winter', 1, 16)",52,rayleigh,1,2,"{'loc': 5.860996333656761, 'scale': 4.746211603620646}",-123.41584498311256,0.5068552898507053,0.0001,250.8316899662251,254.73417740338795,1.531149661862289e-12
"('winter', 1, 17)",52,rayleigh,1,2,"{'loc': 6.26573411095344, 'scale': 3.4807441960114787}",-108.51054126937198,0.3245600539918033,0.0001,221.021082538744,224.9235699759068,2.7770487751205687e-16
"('winter', 1, 18)",52,rayleigh,1,2,"{'loc': 5.41945544013617, 'scale': 2.204487512687418}",-84.64675069577223,0.231649810698507,0.0001,173.29350139154445,177.1959888287073,1.8861940926796902e-20
"('winter', 1, 19)",52,rayleigh,1,2,"{'loc': 4.875885876141494, 'scale': 1.8181626120379437}",-72.61438880156736,0.4698267906387815,0.0001,149.22877760313472,153.13126504029756,1.3891222306678427e-22
"('winter', 1, 20)",52,rayleigh,1,2,"{'loc': 4.385548546871865, 'scale': 2.0224978365751904}",-78.89893376931381,0.4435148769181875,0.0001,161.79786753862763,165.70035497579048,2.9104253574549756e-19
"('winter', 1, 21)",52,rayleigh,1,2,"{'loc': 4.301331843369144, 'scale': 2.999073811400004}",-100.4983419429968,0.3593698880969502,0.0001,204.9966838859936,208.89917132315645,9.399733894737849e-14
"('winter', 1, 22)",52,rayleigh,1,2,"{'loc': 4.15652906791289, 'scale': 3.5362388440568884}",-108.07327783305954,0.4679005646402684,0.0001,220.14655566611907,224.04904310328192,4.556446863041085e-12
"('winter', 1, 23)",52,rayleigh,1,2,"{'loc': 4.321384367077461, 'scale': 3.287718207552968}",-104.40488653043305,0.4669670641972254,0.0001,212.8097730608661,216.7122604980289,3.7540437047631533e-13
"('winter', 2, 0)",52,rayleigh,1,2,"{'loc': 4.092025207021836, 'scale': 3.383296932606306}",-105.99595280510016,0.4741526710119529,0.0001,215.99190561020035,219.8943930473632,2.9284628665663487e-12
"('winter', 2, 1)",52,rayleigh,1,2,"{'loc': 4.045790241072757, 'scale': 3.417422915977966}",-106.4916294778288,0.4768993506449969,0.0001,216.9832589556576,220.88574639282044,4.661519263080143e-12
"('winter', 2, 2)",52,rayleigh,1,2,"{'loc': 4.176557352277959, 'scale': 3.310518000536279}",-104.8396588275686,0.4670220415979043,0.0001,213.6793176551372,217.58180509230004,1.0708071127324647e-12
"('winter', 2, 3)",52,rayleigh,1,2,"{'loc': 4.136398895375305, 'scale': 3.3517883174272587}",-105.48563369451092,0.4721893219597634,0.0001,214.97126738902185,218.8737548261847,1.8002162507019157e-12
"('winter', 2, 4)",52,rayleigh,1,2,"{'loc': 4.244702587975707, 'scale': 3.4543796201055468}",-106.73435175385772,0.4644807023967863,0.0001,217.46870350771545,221.3711909448783,1.4661646378375056e-12
"('winter', 2, 5)",52,rayleigh,1,2,"{'loc': 4.785229920462686, 'scale': 4.659782582778285}",-122.71146078083038,0.3850316640973943,0.0001,249.4229215616608,253.3254089988236,1.0217331418600257e-10
"('winter', 2, 6)",52,rayleigh,1,2,"{'loc': 6.022275969723687, 'scale': 4.6353486923037925}",-122.10737416211654,0.4820027347013422,0.0001,248.21474832423308,252.11723576139596,4.2493502398247567e-13
"('winter', 2, 7)",52,rayleigh,1,2,"{'loc': 5.623296178667664, 'scale': 4.782483672957871}",-123.82641070206688,0.4532437046485753,0.0001,251.65282140413373,255.55530884129655,4.731083685303388e-12
"('winter', 2, 8)",52,rayleigh,1,2,"{'loc': 5.359801636129191, 'scale': 4.581740507633061}",-121.78715254058184,0.4590486590729448,0.0001,247.5743050811637,251.4767925183265,6.330153894029925e-12
"('winter', 2, 9)",52,rayleigh,1,2,"{'loc': 5.498203522960625, 'scale': 4.525048226786943}",-121.11240033969112,0.4387770514662045,0.0001,246.22480067938227,250.12728811654512,2.5746110419095264e-12
