combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('spring', 2, 22)",36,weibull_min,1,3,"{'c': 0.6773379583608785, 'loc': 0.04399999999999999, 'scale': 0.033535523754387384}",-2682.4231623592464,0.2423755425496101,0.009,5370.846324718493,5375.596881533861,1.9000082667614304e-15
"('spring', 2, 23)",36,weibull_min,1,3,"{'c': 5.988525504647537, 'loc': -0.07303192750396711, 'scale': 0.13554705349321494}",83.1384438213246,0.1704029481959611,0.0022,-160.2768876426492,-155.52633082728087,0.0
"('spring', 3, 0)",36,weibull_min,1,3,"{'c': 2.0874394672138092, 'loc': 0.035553237194883944, 'scale': 0.02342271415820777}",114.43304903721352,0.1203675162599167,0.1464,-222.86609807442704,-218.11554125905872,0.033660790965353196
"('spring', 3, 1)",36,weibull_min,1,3,"{'c': 2.6068374385053126, 'loc': 0.0361104955392267, 'scale': 0.023013582079398118}",121.44598037047452,0.1379928127743513,0.0388,-236.89196074094903,-232.1414039255807,0.03038327410968383
"('spring', 3, 2)",36,weibull_min,1,3,"{'c': 7.123953337103939, 'loc': 0.00026773661088145683, 'scale': 0.05697380087557738}",119.46774595049683,0.1347150390656573,0.0398,-232.93549190099367,-228.1849350856253,0.9969266116037333
"('spring', 3, 3)",36,weibull_min,1,3,"{'c': 1.7846704263718003, 'loc': 0.03827800840818921, 'scale': 0.018468772426045645}",118.98583259536484,0.1606013235749595,0.017,-231.97166519072968,-227.22110837536133,0.007001988932937526
"('spring', 3, 4)",36,weibull_min,1,3,"{'c': 2.448874417517964, 'loc': 0.0358460037345178, 'scale': 0.024015031202883043}",117.81680866650612,0.1729250166669637,0.0028,-229.63361733301224,-224.8830605176439,0.04557634363857158
"('spring', 3, 5)",36,weibull_min,1,3,"{'c': 1.3530336502449853, 'loc': 0.03856218315883493, 'scale': 0.018723464519292604}",112.42676988015567,0.1897756346080653,0.0383,-218.85353976031135,-214.10298294494305,5.717158241972892e-05
"('spring', 3, 6)",36,weibull_min,1,3,"{'c': 1.4686967752167277, 'loc': 0.03907073578460567, 'scale': 0.01802396908261452}",115.37201432029389,0.1490509809168081,0.0649,-224.74402864058771,-219.99347182521944,0.0008981329112084414
"('spring', 3, 7)",36,weibull_min,1,3,"{'c': 2.1053618227879247, 'loc': 0.04004624433598328, 'scale': 0.018673459213527123}",122.77847816613586,0.240601857029653,0.0002,-239.5569563322717,-234.80639951690335,0.014061350680523084
"('spring', 3, 8)",36,weibull_min,1,3,"{'c': 0.5071003993512553, 'loc': 0.039999999999999994, 'scale': 0.06942365560390121}",88.28638981395203,0.2332169897436744,0.0156,-170.57277962790403,-165.82222281253573,2.068826748731986e-21
"('spring', 3, 9)",36,weibull_min,1,3,"{'c': 0.4474415611151553, 'loc': 0.041999999999999996, 'scale': 0.1464128353911493}",106.0428305549999,0.3565314434900112,0.0001,-206.0856611099998,-201.33510429463144,9.342169685661341e-39
"('spring', 3, 10)",36,weibull_min,1,3,"{'c': 0.6549995818192778, 'loc': 0.040999999999999995, 'scale': 0.030284897710967443}",87.57429332851805,0.2128109117885117,0.0313,-169.1485866570361,-164.39802984166778,5.689248557488016e-17
"('spring', 3, 11)",36,weibull_min,1,3,"{'c': 0.48289830093351055, 'loc': 0.041999999999999996, 'scale': 0.2501154885644423}",77.49197533751968,0.3729457622551044,0.0001,-148.98395067503935,-144.23339385967105,8.518615427027754e-24
"('spring', 3, 12)",36,weibull_min,1,3,"{'c': 0.4105935509668267, 'loc': 0.040999999999999995, 'scale': 0.20413560630411245}",61.31847873247251,0.2357717176917858,0.0202,-116.636957464945,-111.88640064957669,1.049888390024622e-15
"('spring', 3, 13)",36,weibull_min,1,3,"{'c': 0.47780864601629747, 'loc': 0.041999999999999996, 'scale': 0.34564411901726294}",80.77659066548561,0.4647160612375745,0.0001,-155.55318133097123,-150.8026245156029,3.691535279186301e-23
"('spring', 3, 14)",36,weibull_min,1,3,"{'c': 0.6999172918266373, 'loc': 0.040999999999999995, 'scale': 0.09444164461129753}",68.31318246406917,0.2070430574343592,0.0312,-130.62636492813834,-125.87580811277002,9.872882701481848e-14
"('spring', 3, 15)",36,weibull_min,1,3,"{'c': 0.7616653647918555, 'loc': 0.04399999999999999, 'scale': 0.10685680908715235}",63.51460216343312,0.2454844039715468,0.0054,-121.02920432686624,-116.27864751149792,1.2872265721786123e-10
"('spring', 3, 16)",36,weibull_min,1,3,"{'c': 0.7724080219588771, 'loc': 0.04299999999999999, 'scale': 0.26267614393347416}",47.84140182236822,0.2631999582904523,0.0017,-89.68280364473644,-84.93224682936811,1.4938804840887574e-08
"('spring', 3, 17)",36,weibull_min,1,3,"{'c': 0.4933618155917992, 'loc': 0.04299999999999999, 'scale': 0.22036664162997527}",60.97721029633801,0.4020063241302245,0.0001,-115.95442059267602,-111.20386377730767,2.87189270945323e-17
"('spring', 3, 18)",36,weibull_min,1,3,"{'c': 0.5422763339724221, 'loc': 0.040999999999999995, 'scale': 0.05075441621780545}",81.68981461594655,0.1803444933952097,0.1164,-157.3796292318931,-152.62907241652476,4.8047911220748544e-18
"('spring', 3, 19)",36,weibull_min,1,3,"{'c': 0.39727108025453584, 'loc': 0.05099999999999999, 'scale': 0.03907871765353538}",-577.2367114370721,0.3534275907764025,0.0001,1160.4734228741445,1165.2239796895126,1.0
"('spring', 3, 20)",36,weibull_min,1,3,"{'c': 0.24420020870987724, 'loc': 0.040999999999999995, 'scale': 0.007264302767085649}",148.13279906211437,0.3961354292507716,0.0001,-290.26559812422875,-285.5150413088604,1.5676313285556433e-39
"('spring', 3, 21)",36,weibull_min,1,3,"{'c': 0.6661518058030509, 'loc': 0.040999999999999995, 'scale': 0.05369147056189536}",59.042396422223625,0.2227686252172634,0.0173,-112.08479284444724,-107.33423602907892,1.338307656613535e-13
"('spring', 3, 22)",36,weibull_min,1,3,"{'c': 0.43594741301042983, 'loc': 0.04399999999999999, 'scale': 0.3621510437805102}",74.41632722549255,0.4071022827020517,0.0001,-142.8326544509851,-138.08209763561678,1.5627198727263337e-25
"('spring', 3, 23)",36,weibull_min,1,3,"{'c': 0.7923265017417167, 'loc': 0.026999999999999996, 'scale': 0.040823742126501736}",-621.3395008178993,0.3247132158261995,0.0004,1248.6790016357986,1253.429558451167,1.0
"('spring', 4, 0)",36,weibull_min,1,3,"{'c': 0.5350303858686165, 'loc': 0.040999999999999995, 'scale': 0.015429763029267608}",-2684.224980380321,0.2391269682758439,0.0132,5374.449960760642,5379.2005175760105,1.8037143038443547e-14
"('spring', 4, 1)",36,weibull_min,1,3,"{'c': 0.5941582819886729, 'loc': -5.38825042129253e-31, 'scale': 0.07892938121467866}",146.00249323598783,0.4596342420515465,0.0001,-286.00498647197566,-281.25442965660733,-inf
"('spring', 4, 2)",36,weibull_min,1,3,"{'c': 0.7310539337025741, 'loc': -6.697568096335689e-31, 'scale': 0.12656946218762}",111.78194346116562,0.4246792306370617,0.0001,-217.56388692233125,-212.8133301069629,-inf
"('spring', 4, 3)",36,weibull_min,1,3,"{'c': 0.6216810296676762, 'loc': 0.041999999999999996, 'scale': 0.02902783285753973}",-2668.68092394665,0.1942199513013695,0.0595,5343.3618478933,5348.112404708669,5.395547901799074e-23
"('spring', 4, 4)",36,weibull_min,1,3,"{'c': 0.6553476988295905, 'loc': 0.03899999999999999, 'scale': 0.02243768348091786}",-2670.2359931720107,0.3248200488181617,0.0002,5346.471986344021,5351.22254315939,2.4255217719543303e-17
"('spring', 4, 5)",36,weibull_min,1,3,"{'c': 0.45858467171461526, 'loc': -3.394059053287957e-29, 'scale': 0.3702416483128711}",167.82347535770836,0.5888817646502809,0.0001,-329.6469507154167,-324.8963939000484,9.925403711883075e-76
"('spring', 4, 6)",36,weibull_min,1,3,"{'c': 25193633.503975887, 'loc': -329415.9509198852, 'scale': 329416.00818401197}",98.14242425342168,0.1532185978422847,0.0396,-190.28484850684336,-185.53429169147503,2.2714760865054317e-45
"('spring', 4, 7)",36,weibull_min,1,3,"{'c': 0.8113596724521834, 'loc': 0.040999999999999995, 'scale': 0.023030116213076456}",-2661.0078316367008,0.7395094419621726,0.0001,5328.0156632734015,5332.76622008877,2.5682550389105654e-20
"('spring', 4, 8)",36,weibull_min,1,3,"{'c': 0.6983108883707285, 'loc': -8.610515392802962e-31, 'scale': 0.21260652989163925}",108.4975470323566,0.4418831036912441,0.0001,-210.9950940647132,-206.2445372493449,-inf
"('spring', 4, 9)",36,weibull_min,1,3,"{'c': 0.8273669201028997, 'loc': -9.406277976624323e-32, 'scale': 0.09431938703624437}",94.8008791062774,0.4866120627308173,0.0001,-183.6017582125548,-178.85120139718646,0.0
"('spring', 4, 10)",36,weibull_min,1,3,"{'c': 0.6646963343483885, 'loc': -5.9665195537547806e-30, 'scale': 0.15360324949037607}",108.492521488716,0.5473422626126623,0.0001,-210.985042977432,-206.2344861620637,-inf
"('spring', 4, 11)",36,weibull_min,1,3,"{'c': 0.6170986450066903, 'loc': -9.956675980283121e-29, 'scale': 0.17826567232766538}",113.45816490002616,0.52963900668844,0.0001,-220.91632980005232,-216.165772984684,-inf
"('spring', 4, 12)",36,weibull_min,1,3,"{'c': 0.7818061291816958, 'loc': -3.788882913902415e-30, 'scale': 0.10768525894852646}",98.7543588302273,0.469962279389602,0.0001,-191.5087176604546,-186.75816084508628,-inf
"('spring', 4, 13)",36,weibull_min,1,3,"{'c': 0.5329600106871533, 'loc': 0.040999999999999995, 'scale': 0.02391329803559772}",-2671.3600912896186,0.3866270762663452,0.0001,5348.720182579237,5353.4707393946055,8.681461864321957e-23
"('spring', 4, 14)",36,weibull_min,1,3,"{'c': 0.6084149339325766, 'loc': 0.040999999999999995, 'scale': 0.03776347233331194}",-2681.1262711928525,0.3127608910578369,0.0005,5368.252542385705,5373.003099201073,3.1151039164768597e-16
"('spring', 4, 15)",36,weibull_min,1,3,"{'c': 4.0369587267694955, 'loc': -0.04152216402556633, 'scale': 0.1073811710921567}",79.23511863617158,0.1775827356015606,0.0013,-152.47023727234316,-147.71968045697483,0.0
"('spring', 4, 16)",36,weibull_min,1,3,"{'c': 0.5174497178985141, 'loc': -4.908715268096848e-30, 'scale': 0.16900937800147103}",156.9856056848824,0.5640543049134055,0.0001,-307.9712113697648,-303.22065455439645,0.0
"('spring', 4, 17)",36,weibull_min,1,3,"{'c': 0.5936310395545239, 'loc': -5.486296945849569e-30, 'scale': 0.4644756256766467}",108.3682788352401,0.4061287019136717,0.0001,-210.7365576704802,-205.98600085511188,-inf
"('spring', 4, 18)",36,weibull_min,1,3,"{'c': 0.7106212944255166, 'loc': -5.414249356486552e-31, 'scale': 0.12981137484010366}",92.18267491043572,0.3978450246117875,0.0001,-178.36534982087142,-173.6147930055031,-inf
"('spring', 4, 19)",36,weibull_min,1,3,"{'c': 3.1071444690827823, 'loc': -0.03267548962499639, 'scale': 0.1103812789270302}",70.19963765529809,0.1675217437615384,0.0035,-134.39927531059618,-129.64871849522785,0.0
"('spring', 4, 20)",36,weibull_min,1,3,"{'c': 3.4232988231952715, 'loc': -0.04171491191481072, 'scale': 0.12146259139301377}",69.4006334897948,0.1338690087974661,0.0474,-132.8012669795896,-128.05071016422127,0.0
"('spring', 4, 21)",36,weibull_min,1,3,"{'c': 3.1206649948176715, 'loc': -0.029270509608552403, 'scale': 0.09955069125873822}",74.13524044455713,0.1980796132576419,0.0004,-142.27048088911425,-137.51992407374593,0.0
"('spring', 4, 22)",36,weibull_min,1,3,"{'c': 3.1025223573174605, 'loc': -0.02814751908238781, 'scale': 0.09684449653921232}",74.98648338271634,0.1952981986397987,0.0007,-143.9729667654327,-139.22240995006436,0.0
"('spring', 4, 23)",36,weibull_min,1,3,"{'c': 2.5932403135604876, 'loc': -0.019336443468531136, 'scale': 0.08448419605480689}",74.67760437554178,0.2185637161999209,0.0003,-143.35520875108355,-138.60465193571522,0.0
"('spring', 5, 0)",36,weibull_min,1,3,"{'c': 2.913019220999936, 'loc': -0.02421427971867491, 'scale': 0.09015010444619587}",75.70753091715733,0.1996838164031139,0.0004,-145.41506183431466,-140.66450501894633,0.0
"('spring', 5, 1)",36,weibull_min,1,3,"{'c': 2.7796576010951974, 'loc': -0.02198828904716175, 'scale': 0.08785638551232286}",75.32631159077476,0.2073274216132372,0.0005,-144.65262318154953,-139.9020663661812,0.0
"('spring', 5, 2)",36,weibull_min,1,3,"{'c': 6.640241568113989, 'loc': -0.07384509370353931, 'scale': 0.132199609392064}",87.6600257354589,0.1838774102904786,0.0009,-169.3200514709178,-164.56949465554948,0.0
"('spring', 5, 3)",36,weibull_min,1,3,"{'c': 0.6465755208138488, 'loc': 0.039999999999999994, 'scale': 0.008281388764413988}",-2663.901359026296,0.3894266112436045,0.0001,5333.802718052591,5338.55327486796,1.873458108075083e-15
"('spring', 5, 4)",36,weibull_min,1,3,"{'c': 0.518371896539946, 'loc': 0.039999999999999994, 'scale': 0.005022303037091599}",-2653.586814228984,0.372270706922898,0.0001,5313.173628457968,5317.924185273337,1.5215094534530017e-16
"('spring', 5, 5)",36,weibull_min,1,3,"{'c': 0.6044302366165202, 'loc': -8.22211163922627e-30, 'scale': 0.2780198524362114}",140.34473908156224,0.4389284936137658,0.0001,-274.6894781631245,-269.9389213477561,8.912949719783296e-64
"('spring', 5, 6)",36,weibull_min,1,3,"{'c': 139569971.81261915, 'loc': -1851557.6316804963, 'scale': 1851557.6902560936}",97.69588115599626,0.1429509785671122,0.1526,-189.3917623119925,-184.6412054966242,3.4040697151803645e-45
"('spring', 5, 7)",36,weibull_min,1,3,"{'c': 0.44577664125857686, 'loc': -7.607634563254867e-29, 'scale': 0.3760758670532147}",168.30771575290984,0.5551816855699532,0.0001,-330.6154315058197,-325.86487469045136,5.955805169206541e-76
"('spring', 5, 8)",36,weibull_min,1,3,"{'c': 0.9290678552038784, 'loc': 0.041999999999999996, 'scale': 0.01769225239159048}",-2668.149831141521,0.2174657135091176,0.0231,5342.299662283042,5347.050219098411,1.0539400463420444e-10
"('spring', 5, 9)",36,weibull_min,1,3,"{'c': 0.504777090041147, 'loc': -2.5734920553053e-30, 'scale': 0.1229621392878924}",156.45557271351134,0.5972423945275998,0.0001,-306.9111454270227,-302.1605886116544,-inf
"('spring', 5, 10)",36,weibull_min,1,3,"{'c': 0.6378866192847443, 'loc': -2.0091207439528503e-29, 'scale': 0.23842694668077918}",115.46935508760036,0.4319232413539797,0.0001,-224.9387101752007,-220.1881533598324,-inf
"('spring', 5, 11)",36,weibull_min,1,3,"{'c': 3.0628922481466536, 'loc': -0.030084242152649446, 'scale': 0.10448853702429792}",71.83273764686176,0.1973006216960183,0.0006,-137.66547529372352,-132.9149184783552,0.0
"('spring', 5, 12)",36,weibull_min,1,3,"{'c': 0.6133735149817343, 'loc': 0.040999999999999995, 'scale': 0.028797639887534164}",-2672.9533483827195,0.3941948104292352,0.0001,5351.906696765439,5356.657253580807,8.357965193809278e-21
"('spring', 5, 13)",36,weibull_min,1,3,"{'c': 0.6141678264735189, 'loc': -6.476026269976114e-30, 'scale': 0.1872136347796925}",130.61917761711072,0.4188190752481067,0.0001,-255.23835523422144,-250.48779841885312,-inf
"('spring', 5, 14)",36,weibull_min,1,3,"{'c': 0.689137017290891, 'loc': 0.041999999999999996, 'scale': 0.01892675212740768}",-2691.5948117717166,0.2477737332141179,0.0063,5389.189623543433,5393.940180358802,9.260750601528972e-10
"('spring', 5, 15)",36,weibull_min,1,3,"{'c': 0.8215835139808811, 'loc': 0.040999999999999995, 'scale': 0.05014071495621867}",-2688.273476024968,0.228391628608531,0.0156,5382.546952049936,5387.297508865305,7.045188846601126e-13
"('spring', 5, 16)",36,weibull_min,1,3,"{'c': 0.3603489049166386, 'loc': -9.472891125610065e-29, 'scale': 0.1871035314999574}",171.94654523880885,0.4321449310903785,0.0001,-337.8930904776177,-333.1425336622494,0.0
"('spring', 5, 17)",36,weibull_min,1,3,"{'c': 0.8082196435754948, 'loc': -1.129487362002129e-31, 'scale': 0.14313227060881023}",86.10025045093381,0.463588126565188,0.0001,-166.20050090186763,-161.4499440864993,0.0
"('spring', 5, 18)",36,weibull_min,1,3,"{'c': 0.5665367254632241, 'loc': -7.630996583041252e-29, 'scale': 0.03542214736451197}",139.52520458242097,0.4990379963109971,0.0001,-273.05040916484194,-268.2998523494736,0.0
"('spring', 5, 19)",36,weibull_min,1,3,"{'c': 2.0799135453051405, 'loc': -0.01598200595571199, 'scale': 0.10065691379769096}",62.24343487106671,0.2112489419846648,0.0004,-118.48686974213342,-113.7363129267651,0.0
"('spring', 5, 20)",36,weibull_min,1,3,"{'c': 0.5348330571048086, 'loc': -7.369209917719169e-30, 'scale': 0.16305271704826846}",147.20938890925527,0.5146867516941094,0.0001,-288.41877781851053,-283.6682210031422,-inf
"('spring', 5, 21)",36,weibull_min,1,3,"{'c': 0.7974270995868382, 'loc': -1.4773586158492832e-31, 'scale': 0.12125399306218054}",95.476077691984,0.473632492274267,0.0001,-184.952155383968,-180.20159856859965,0.0
"('spring', 5, 22)",36,weibull_min,1,3,"{'c': 0.7355522291137049, 'loc': 0.04499999999999999, 'scale': 0.029790190073319553}",-2688.390314689429,0.2503372610984882,0.0041,5382.780629378858,5387.531186194226,7.644079298923977e-12
"('spring', 5, 23)",36,weibull_min,1,3,"{'c': 0.6708739600285221, 'loc': 0.03899999999999999, 'scale': 0.03689082470510409}",-2674.3101696037343,0.4000358713568012,0.0001,5354.6203392074685,5359.370896022837,4.480981972868372e-19
"('spring', 6, 0)",36,weibull_min,1,3,"{'c': 0.7564221422534467, 'loc': -2.569546995166921e-31, 'scale': 0.1471429603730873}",106.4507257803022,0.5728969595687625,0.0001,-206.9014515606044,-202.1508947452361,-inf
"('spring', 6, 1)",36,weibull_min,1,3,"{'c': 0.6839465656413408, 'loc': -2.0983062629559361e-32, 'scale': 0.1100805188750675}",126.72782158863512,0.5584402291280586,0.0001,-247.45564317727025,-242.70508636190192,-inf
"('spring', 6, 2)",36,weibull_min,1,3,"{'c': 0.5291356064376211, 'loc': 0.039999999999999994, 'scale': 0.03894580601442339}",-2624.4332261866343,0.7302245563746707,0.0001,5254.866452373269,5259.617009188637,1.2428369368968493e-36
"('spring', 6, 3)",36,weibull_min,1,3,"{'c': 0.7387313952175709, 'loc': 0.04499999999999999, 'scale': 0.020396421221584367}",-2678.782747342016,0.1756269679713703,0.0901,5363.565494684032,5368.316051499401,1.1822500421663862e-15
"('spring', 6, 4)",36,weibull_min,1,3,"{'c': 0.5871861512327625, 'loc': 0.039999999999999994, 'scale': 0.019290436854167044}",-2668.385978444772,0.3187076423402798,0.0003,5342.771956889543,5347.522513704911,4.19870439509067e-15
"('spring', 6, 5)",36,weibull_min,1,3,"{'c': 181688594.9238044, 'loc': -2455023.353651367, 'scale': 2455023.41313533}",96.05006204976564,0.1211514142608683,0.3047,-186.10012409953129,-181.34956728416296,1.7548632005962118e-44
"('spring', 6, 6)",36,weibull_min,1,3,"{'c': 3.1124900845183836, 'loc': -0.024742326653299142, 'scale': 0.08963732352826295}",78.35568711432192,0.226809952750392,0.0001,-150.71137422864385,-145.96081741327552,0.0
"('spring', 6, 7)",36,weibull_min,1,3,"{'c': 0.5058968423432091, 'loc': 0.040999999999999995, 'scale': 0.017973477211611973}",-2660.305202688658,0.3603077826472461,0.0001,5326.610405377316,5331.360962192684,2.7679792432967476e-25
"('spring', 6, 8)",36,weibull_min,1,3,"{'c': 0.8240982230317713, 'loc': -1.6261555973599034e-30, 'scale': 0.10849082596035045}",86.7931525778922,0.4694760060176599,0.0001,-167.5863051557844,-162.83574834041607,0.0
"('spring', 6, 9)",36,weibull_min,1,3,"{'c': 0.880018096431788, 'loc': -1.8896829951342683e-30, 'scale': 0.11078776498716375}",73.09588898183117,0.4812860024718045,0.0001,-140.19177796366233,-135.441221148294,0.0
"('spring', 6, 10)",36,weibull_min,1,3,"{'c': 0.8892609484381506, 'loc': -1.7496191195467504e-31, 'scale': 0.10571171337862914}",63.76665578489879,0.5087851583330554,0.0001,-121.53331156979758,-116.78275475442923,0.0
"('spring', 6, 11)",36,weibull_min,1,3,"{'c': 0.5346269347621588, 'loc': -3.640872563295123e-29, 'scale': 0.23321020037789197}",138.34234581817657,0.4253600236343389,0.0001,-270.68469163635314,-265.9341348209848,0.0
"('spring', 6, 12)",36,weibull_min,1,3,"{'c': 0.7219978611549883, 'loc': -1.608123372778846e-28, 'scale': 0.1290863120771128}",95.57976918531342,0.4072582882582766,0.0001,-185.15953837062685,-180.4089815552585,-inf
"('spring', 6, 13)",36,weibull_min,1,3,"{'c': 0.4949956037151969, 'loc': -1.6493365392976194e-31, 'scale': 0.20560846471240696}",152.77900719767447,0.4877477757566011,0.0001,-299.55801439534895,-294.8074575799806,-inf
"('spring', 6, 14)",36,weibull_min,1,3,"{'c': 0.6148676365259789, 'loc': -2.8808927565943903e-30, 'scale': 0.2566309021228672}",124.80310670384912,0.4237027249155534,0.0001,-243.60621340769825,-238.8556565923299,-inf
"('spring', 6, 15)",36,weibull_min,1,3,"{'c': 0.6650455860137787, 'loc': -2.7814094607216793e-28, 'scale': 0.170392715574107}",99.4449565479025,0.578445716586584,0.0001,-192.889913095805,-188.1393562804367,-inf
"('spring', 6, 16)",36,weibull_min,1,3,"{'c': 0.7069168783063964, 'loc': -3.687332889242557e-31, 'scale': 0.16985383880609062}",101.28471929010138,0.5533509723534602,0.0001,-196.5694385802028,-191.81888176483443,-inf
"('spring', 6, 17)",36,weibull_min,1,3,"{'c': 0.6645059029142641, 'loc': -4.445179396773227e-29, 'scale': 0.3167835606370259}",100.58166918407672,0.4792830351444802,0.0001,-195.16333836815343,-190.41278155278516,-inf
"('spring', 6, 18)",36,weibull_min,1,3,"{'c': 0.5780195354207314, 'loc': -1.5701924429937868e-28, 'scale': 0.23426672371388696}",123.87047583548612,0.3839671440986447,0.0001,-241.7409516709723,-236.99039485560397,-inf
"('spring', 6, 19)",36,weibull_min,1,3,"{'c': 0.8616648069936523, 'loc': 0.03899999999999999, 'scale': 0.04492082484228047}",-2684.614201310534,0.7314471711682161,0.0001,5375.228402621068,5379.9789594364365,2.5918312410594517e-16
"('spring', 6, 20)",36,weibull_min,1,3,"{'c': 0.6023379423622195, 'loc': -5.771478949694716e-31, 'scale': 0.1455893199392625}",132.8348185663213,0.5154465082894903,0.0001,-259.6696371326426,-254.91908031727428,-inf
"('spring', 6, 21)",36,weibull_min,1,3,"{'c': 0.5436469109062911, 'loc': 0.03899999999999999, 'scale': 0.0442687513415565}",-2676.4741154219555,0.7588417519996143,0.0001,5358.948230843911,5363.698787659279,5.761433728445249e-27
"('spring', 6, 22)",36,weibull_min,1,3,"{'c': 1.2511826274834097, 'loc': -0.002945472460695507, 'scale': 0.09145642519540095}",53.7930844295258,0.2030305049334845,0.0178,-101.5861688590516,-96.83561204368328,0.0
"('spring', 6, 23)",36,weibull_min,1,3,"{'c': 0.924769522395466, 'loc': 0.03599999999999999, 'scale': 0.03560779375857542}",-1298.4954268324643,0.1247004599601045,0.4429,2602.990853664929,2607.7414104802974,1.0
"('spring', 7, 0)",36,weibull_min,1,3,"{'c': 0.9309057265965959, 'loc': 0.03899999999999999, 'scale': 0.02304027429584357}",103.12214486458151,0.1544641712173028,0.2281,-200.24428972916303,-195.4937329137947,1.0745241812128854e-06
"('spring', 7, 1)",36,weibull_min,1,3,"{'c': 1.6859361292711474, 'loc': 0.03679745917976848, 'scale': 0.023007777997682027}",109.92293699505646,0.1604710854106625,0.0201,-213.8458739901129,-209.0953171747446,0.001402077723727542
"('spring', 7, 2)",36,weibull_min,1,3,"{'c': 0.949562529875809, 'loc': 0.04399999999999999, 'scale': 0.014895701917137315}",-4056.212237430845,0.1944444444444418,0.0507,8118.42447486169,8123.175031677058,1.0
"('spring', 7, 3)",36,weibull_min,1,3,"{'c': 0.4459492290494109, 'loc': 0.03899999999999999, 'scale': 0.02278171021069243}",128.02634529028987,0.3039307133528815,0.0007,-250.0526905805797,-245.3021337652114,2.226845373535125e-36
"('spring', 7, 4)",36,weibull_min,1,3,"{'c': 0.2831388946928814, 'loc': 0.03899999999999999, 'scale': 0.051599756951302436}",143.55167079313603,0.3248351245142085,0.0006,-281.10334158627205,-276.3527847709037,3.593422005526927e-36
"('spring', 7, 5)",36,weibull_min,1,3,"{'c': 0.6567239228210275, 'loc': 0.03899999999999999, 'scale': 0.032443017639011876}",92.64530219650116,0.2556523958030166,0.0045,-179.29060439300233,-174.540047577634,1.0491970693998909e-19
"('spring', 7, 6)",36,weibull_min,1,3,"{'c': 0.15436970245439308, 'loc': 0.040999999999999995, 'scale': 0.4115912150233919}",186.8132413149468,0.3493475105971136,0.0002,-367.6264826298936,-362.8759258145253,2.5707440939391326e-67
"('spring', 7, 7)",36,weibull_min,1,3,"{'c': 0.41850923231858594, 'loc': 0.040999999999999995, 'scale': 0.30198711830943814}",150.3434253282153,0.3809136928356009,0.0001,-294.6868506564306,-289.93629384106225,1.9819087303699148e-52
"('spring', 7, 8)",36,weibull_min,1,3,"{'c': 0.872437422547426, 'loc': 0.039999999999999994, 'scale': 0.028933782834815867}",94.34689118739074,0.2627455091074586,0.0062,-182.69378237478148,-177.94322555941315,5.196107480041914e-11
"('spring', 7, 9)",36,weibull_min,1,3,"{'c': 2.8657831546269135, 'loc': 0.03318328718865655, 'scale': 0.024089141075365438}",121.92347909368726,0.1402667616680546,0.0311,-237.84695818737453,-233.0964013720062,0.19340318370483614
"('spring', 7, 10)",36,weibull_min,1,3,"{'c': 0.8542216321049662, 'loc': 0.040999999999999995, 'scale': 0.031903334553793655}",96.6277495206034,0.327170125725696,0.0002,-187.2554990412068,-182.50494222583848,1.0339413931161723e-17
"('spring', 7, 11)",36,weibull_min,1,3,"{'c': 0.37604534606751633, 'loc': 0.040999999999999995, 'scale': 0.07249736512978011}",101.47038711172796,0.2869997709427622,0.002,-196.94077422345592,-192.1902174080876,4.487676888029464e-24
"('spring', 7, 12)",36,weibull_min,1,3,"{'c': 0.525652282467054, 'loc': 0.040999999999999995, 'scale': 0.0876492309160429}",81.67868226117669,0.2643816826537675,0.0043,-157.35736452235338,-152.60680770698505,5.062297830874568e-22
"('spring', 7, 13)",36,weibull_min,1,3,"{'c': 0.35024398203884466, 'loc': 0.040999999999999995, 'scale': 0.10710738927742497}",96.15111260872936,0.2766549510272268,0.0035,-186.30222521745875,-181.5516684020904,1.3747250817273851e-24
"('spring', 7, 14)",36,weibull_min,1,3,"{'c': 0.4180334322452054, 'loc': 0.040999999999999995, 'scale': 0.31605123823318637}",75.58979055002547,0.3244997621427715,0.0003,-145.17958110005094,-140.4290242846826,1.5978450246496049e-24
"('spring', 7, 15)",36,weibull_min,1,3,"{'c': 0.4182291172567425, 'loc': 0.040999999999999995, 'scale': 0.30117585715610307}",119.670239283459,0.3869695734759716,0.0001,-233.340478566918,-228.5899217515497,3.633769680436983e-43
"('spring', 7, 16)",36,weibull_min,1,3,"{'c': 0.5100398590997961, 'loc': 0.040999999999999995, 'scale': 0.08108414500763161}",134.08437964282854,0.3453420898766035,0.0001,-262.1687592856571,-257.41820247028875,1.3499215450572197e-39
"('spring', 7, 17)",36,weibull_min,1,3,"{'c': 0.29356745708259946, 'loc': 0.040999999999999995, 'scale': 0.05192593464707479}",129.53253253285064,0.3528011134099112,0.0002,-253.06506506570128,-248.31450825033292,4.0548655886023605e-30
"('spring', 7, 18)",36,weibull_min,1,3,"{'c': 0.7964526552262913, 'loc': 0.039999999999999994, 'scale': 0.04027118174987498}",98.13678278836667,0.4107208020914085,0.0001,-190.27356557673335,-185.52300876136505,1.4874178190915792e-17
