combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(7, 9)",928,norm,1,2,"{'loc': 0.15949191810344823, 'scale': 0.10701684383609827}",757.0907083390288,0.1412113840019707,0.0001,-1510.1814166780575,-1500.515353212485,
"(7, 10)",928,norm,1,2,"{'loc': 0.15361476293103452, 'scale': 0.12677902626541138}",599.8324044243174,0.2088364499453829,0.0001,-1195.6648088486347,-1185.9987453830622,
"(7, 11)",928,norm,1,2,"{'loc': 0.14758108836206893, 'scale': 0.1511694248207863}",436.54560188659286,0.2410105456009754,0.0001,-869.0912037731857,-859.4251403076133,
"(7, 12)",928,norm,1,2,"{'loc': 0.13237796336206897, 'scale': 0.14011498171164527}",507.0159202222326,0.2574919025366056,0.0001,-1010.0318404444652,-1000.3657769788928,
"(7, 13)",928,norm,1,2,"{'loc': 0.1268682650862069, 'scale': 0.11060433925957022}",726.4916891445923,0.2205149831193847,0.0001,-1448.9833782891849,-1439.3173148236122,
"(7, 14)",928,norm,1,2,"{'loc': 0.1281559806034483, 'scale': 0.12818019147404522}",589.6323856464878,0.2630310481646814,0.0001,-1175.2647712929756,-1165.5987078274031,
"(7, 15)",928,norm,1,2,"{'loc': 0.1386732219827586, 'scale': 0.1389217481882642}",514.952706607339,0.2413736766137319,0.0001,-1025.905413214678,-1016.2393497491056,
"(7, 16)",928,norm,1,2,"{'loc': 0.1418483297413793, 'scale': 0.12756018468354077}",594.1320070006095,0.2162532054427022,0.0001,-1184.264014001219,-1174.5979505356463,
"(7, 17)",928,norm,1,2,"{'loc': 0.2187486530172414, 'scale': 0.2251024094904866}",67.05848067686821,0.211333799096903,0.0001,-130.11696135373643,-120.45089788816402,
"(7, 18)",928,norm,1,2,"{'loc': 0.2904253771551724, 'scale': 0.29006161028972166}",-168.2246884320122,0.194769758117923,0.0001,340.44937686402443,350.1154403295968,
"(7, 19)",928,norm,1,2,"{'loc': 0.19879202586206898, 'scale': 0.1660237737149963}",349.56437834287675,0.1702163569873252,0.0001,-695.1287566857535,-685.4626932201811,
"(7, 20)",928,norm,1,2,"{'loc': 0.16514924568965517, 'scale': 0.08533933094230946}",967.1442537828534,0.1229485947237873,0.0001,-1930.2885075657068,-1920.6224441001343,
"(7, 21)",928,norm,1,2,"{'loc': 0.15382893318965518, 'scale': 0.07116630202418318}",1135.6839181308071,0.1083458886806873,0.0001,-2267.3678362616147,-2257.7017727960424,
"(7, 22)",928,norm,1,2,"{'loc': 0.13593345905172416, 'scale': 0.06485135277279638}",1221.9152089901272,0.0914281705759926,0.0001,-2439.8304179802544,-2430.164354514682,
"(7, 23)",925,norm,1,2,"{'loc': 0.09402324324324325, 'scale': 0.051363287449203265}",1433.651099441066,0.191690755186106,0.0001,-2863.302198882132,-2853.642611407108,
"(1, 0)",939,lognorm_2,1,2,"{'s': 0.2828286455926284, 'loc': 0, 'scale': 0.06336723657550432}",2444.014033735644,0.0771048295667833,0.0001,-4884.028067471287,-4874.33843651287,
"(1, 1)",928,lognorm_2,1,2,"{'s': 0.18564789876542065, 'loc': 0, 'scale': 0.057662101750164604}",2893.615378712114,0.0279462254481052,0.0349,-5783.230757424228,-5773.564693958655,
"(1, 2)",928,lognorm_2,1,2,"{'s': 0.17751908763393495, 'loc': 0, 'scale': 0.05799850871851154}",2929.767072915857,0.0312897488648643,0.0094,-5855.534145831714,-5845.868082366142,
"(1, 3)",928,lognorm_2,1,2,"{'s': 0.20169897475127796, 'loc': 0, 'scale': 0.0593255160427999}",2790.26971833032,0.034400546415125,0.0029,-5576.53943666064,-5566.873373195067,
"(1, 4)",928,lognorm_2,1,2,"{'s': 0.2632558590479824, 'loc': 0, 'scale': 0.06051295591888172}",2524.705782663938,0.089160651184654,0.0001,-5045.411565327876,-5035.745501862303,
"(1, 5)",928,lognorm_2,1,2,"{'s': 0.36375153194105525, 'loc': 0, 'scale': 0.06552459825182197}",2150.8027496612144,0.0883456893582477,0.0001,-4297.605499322429,-4287.939435856856,
"(1, 6)",928,lognorm_2,1,2,"{'s': 0.4469316310815284, 'loc': 0, 'scale': 0.08039126614195338}",1769.938070874763,0.0349902063795838,0.0014,-3535.876141749526,-3526.210078283954,
"(1, 7)",928,lognorm_2,1,2,"{'s': 0.44716397753365583, 'loc': 0, 'scale': 0.11363410630612515}",1448.2952310567491,0.0440925867765953,0.0002,-2892.5904621134987,-2882.9243986479264,
"(1, 8)",928,lognorm_2,1,2,"{'s': 0.48642465817433395, 'loc': 0, 'scale': 0.1316815136579566}",1233.408296980403,0.0350560853887282,0.0022,-2462.816593960806,-2453.150530495234,
"(1, 9)",928,lognorm_2,1,2,"{'s': 0.47715594105307196, 'loc': 0, 'scale': 0.1390761794132772}",1200.559938717151,0.0450973622995977,0.0001,-2397.119877434302,-2387.4538139687297,
"(1, 10)",928,lognorm_2,1,2,"{'s': 0.5486108770613618, 'loc': 0, 'scale': 0.1442610719614449}",1037.0937884584291,0.0332611076819694,0.0041,-2070.1875769168582,-2060.521513451286,
"(1, 11)",928,lognorm_2,1,2,"{'s': 0.6593916786897681, 'loc': 0, 'scale': 0.1583542847381394}",779.9092797092974,0.0242618160833557,0.1488,-1555.8185594185948,-1546.1524959530225,
"(1, 12)",928,lognorm_2,1,2,"{'s': 0.6559560428423453, 'loc': 0, 'scale': 0.13752265537709105}",915.6479265372216,0.0302684728165731,0.0203,-1827.295853074443,-1817.6297896088704,
"(1, 13)",928,lognorm_2,1,2,"{'s': 0.5750735838884324, 'loc': 0, 'scale': 0.09830643710111504}",1349.2976261316032,0.0761133028738653,0.0001,-2694.5952522632065,-2684.929188797634,
"(1, 14)",928,lognorm_2,1,2,"{'s': 0.5283468717892167, 'loc': 0, 'scale': 0.08587830464269339}",1553.367851296759,0.0542326546671866,0.0001,-3102.735702593518,-3093.0696391279457,
"(1, 15)",928,lognorm_2,1,2,"{'s': 0.5436960793024197, 'loc': 0, 'scale': 0.09439930518307715}",1439.001250271555,0.0497013186846694,0.0001,-2874.00250054311,-2864.336437077537,
"(1, 16)",928,lognorm_2,1,2,"{'s': 0.6793170965082846, 'loc': 0, 'scale': 0.126692193755392}",959.2954336603672,0.0333624029297462,0.0069,-1914.5908673207343,-1904.924803855162,
"(1, 17)",928,lognorm_2,1,2,"{'s': 0.8504437587984297, 'loc': 0, 'scale': 0.2266229679711837}",211.14416491376332,0.0674017919801449,0.0001,-418.2883298275267,-408.6222663619543,
"(1, 18)",928,lognorm_2,1,2,"{'s': 0.8216584052076159, 'loc': 0, 'scale': 0.24504112524845176}",170.5860985636238,0.0481512191320617,0.0001,-337.1721971272476,-327.5061336616752,
"(1, 19)",928,lognorm_2,1,2,"{'s': 0.6485204839949844, 'loc': 0, 'scale': 0.19203549230063202}",616.3759519597287,0.1053654059059744,0.0001,-1228.7519039194574,-1219.0858404538849,
"(1, 20)",928,lognorm_2,1,2,"{'s': 0.5124064021336351, 'loc': 0, 'scale': 0.17610855496536842}",915.335923584412,0.1130466747231249,0.0001,-1826.671847168824,-1817.005783703252,
"(1, 21)",928,lognorm_2,1,2,"{'s': 0.45028429773814416, 'loc': 0, 'scale': 0.1660146657052807}",1090.0443316129629,0.0814945720136756,0.0001,-2176.0886632259258,-2166.422599760353,
"(1, 22)",928,lognorm_2,1,2,"{'s': 0.5459691196626428, 'loc': 0, 'scale': 0.124376517397162}",1179.2060851313568,0.1032993318054108,0.0001,-2354.412170262713,-2344.746106797141,
"(1, 23)",928,lognorm_2,1,2,"{'s': 0.41991968696371806, 'loc': 0, 'scale': 0.07427578573580217}",1901.2154574170129,0.087816366450443,0.0001,-3798.4309148340258,-3788.7648513684535,
"(2, 0)",944,lognorm_2,1,2,"{'s': 0.23549313155170992, 'loc': 0, 'scale': 0.05966561394009432}",2686.750876959768,0.0696511201387587,0.0001,-5369.501753919536,-5359.801501587245,
"(2, 1)",928,lognorm_2,1,2,"{'s': 0.15692635774003463, 'loc': 0, 'scale': 0.057771156104534226}",3047.8357514475847,0.0310639126639,0.0105,-6091.671502895169,-6082.005439429597,
"(2, 2)",928,lognorm_2,1,2,"{'s': 0.16455816110362137, 'loc': 0, 'scale': 0.05730377588615089}",3011.3056523869645,0.0299613415025557,0.0162,-6018.611304773929,-6008.945241308356,
"(2, 3)",928,lognorm_2,1,2,"{'s': 0.1818024825073142, 'loc': 0, 'scale': 0.058188678847948934}",2904.603226748115,0.0473952040212498,0.0001,-5805.20645349623,-5795.540390030657,
"(2, 4)",928,lognorm_2,1,2,"{'s': 0.22069756508793054, 'loc': 0, 'scale': 0.05870335283291896}",2716.5176040587776,0.0617310754830607,0.0001,-5429.035208117555,-5419.369144651982,
"(2, 5)",928,lognorm_2,1,2,"{'s': 0.2925909840771748, 'loc': 0, 'scale': 0.06215310243402369}",2401.845530332969,0.075570584931951,0.0001,-4799.6910606659385,-4790.024997200366,
"(2, 6)",928,lognorm_2,1,2,"{'s': 0.4399417639706164, 'loc': 0, 'scale': 0.07902458779623754}",1800.4783346636027,0.042024367618312,0.0002,-3596.9566693272054,-3587.290605861633,
"(2, 7)",928,lognorm_2,1,2,"{'s': 0.44383683461548706, 'loc': 0, 'scale': 0.10856430957581165}",1497.5807009834014,0.0332048454099219,0.0056,-2991.1614019668027,-2981.4953385012304,
"(2, 8)",928,lognorm_2,1,2,"{'s': 0.479369646065957, 'loc': 0, 'scale': 0.12195683832701598}",1318.1616600595603,0.0351693730636716,0.0014,-2632.3233201191206,-2622.6572566535483,
"(2, 9)",928,lognorm_2,1,2,"{'s': 0.5294490294953385, 'loc': 0, 'scale': 0.15186086205935662}",1022.4429362921948,0.0327016503832379,0.0059,-2040.8858725843895,-2031.2198091188168,
"(2, 10)",928,lognorm_2,1,2,"{'s': 0.5974877565925649, 'loc': 0, 'scale': 0.1524574549613008}",906.612067513434,0.0323677042020258,0.0083,-1809.224135026868,-1799.5580715612953,
"(2, 11)",928,lognorm_2,1,2,"{'s': 0.6589989109884934, 'loc': 0, 'scale': 0.11529745604687049}",1074.934675396415,0.0413419607396719,0.0004,-2145.86935079283,-2136.203287327258,
"(2, 12)",928,lognorm_2,1,2,"{'s': 0.5782043171450936, 'loc': 0, 'scale': 0.088463388955655}",1442.163918234639,0.06140826069689,0.0001,-2880.327836469278,-2870.661773003705,
"(2, 13)",928,lognorm_2,1,2,"{'s': 0.472525052912154, 'loc': 0, 'scale': 0.08725834869192862}",1642.1962366920543,0.0699217430701408,0.0001,-3280.392473384109,-3270.726409918537,
"(2, 14)",928,lognorm_2,1,2,"{'s': 0.5477167708758158, 'loc': 0, 'scale': 0.09224750815770326}",1453.562074336052,0.0511194212852567,0.0001,-2903.124148672104,-2893.4580852065315,
"(2, 15)",932,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 16)",928,lognorm_2,1,2,"{'s': 0.6708089748273857, 'loc': 0, 'scale': 0.1270825248320387}",968.1368707931548,0.0419975452143256,0.0004,-1932.2737415863091,-1922.6076781207369,
"(2, 17)",925,lognorm_2,1,2,"{'s': 0.700456751496863, 'loc': 0, 'scale': 0.15213023549087237}",758.5947513878409,0.0458377055476552,0.0001,-1513.1895027756818,-1503.529915300657,
"(2, 18)",927,lognorm_2,1,2,"{'s': 0.6500233723060493, 'loc': 0, 'scale': 0.1811321538890536}",667.752221284446,0.0735177995748322,0.0001,-1331.504442568892,-1321.8405354377603,
"(2, 19)",928,lognorm_2,1,2,"{'s': 0.5364528472766094, 'loc': 0, 'scale': 0.17146939509551518}",897.5509833423486,0.0939642303531335,0.0001,-1791.1019666846971,-1781.4359032191246,
"(2, 20)",928,lognorm_2,1,2,"{'s': 0.49794865090109475, 'loc': 0, 'scale': 0.16882504728656486}",981.0928363525522,0.1358093607083863,0.0001,-1958.1856727051045,-1948.519609239532,
"(2, 21)",928,lognorm_2,1,2,"{'s': 0.4555302549862669, 'loc': 0, 'scale': 0.16032615621239593}",1111.6508957023536,0.0825603578958364,0.0001,-2219.3017914047077,-2209.635727939135,
"(2, 22)",928,lognorm_2,1,2,"{'s': 0.5681156834046626, 'loc': 0, 'scale': 0.11543318004762883}",1211.5551550590494,0.0831414645232389,0.0001,-2419.110310118099,-2409.4442466525265,
"(2, 23)",928,lognorm_2,1,2,"{'s': 0.4578271884379255, 'loc': 0, 'scale': 0.0755845303823053}",1804.800933370876,0.0884074065988751,0.0001,-3605.601866741752,-3595.9358032761797,
"(3, 0)",944,lognorm_2,1,2,"{'s': 0.2122572692699658, 'loc': 0, 'scale': 0.059792632097078496}",2782.808638840317,0.0574052925266642,0.0001,-5561.617277680634,-5551.917025348344,
"(3, 1)",928,lognorm_2,1,2,"{'s': 0.18700056406209933, 'loc': 0, 'scale': 0.057744837940834765}",2885.5477292986443,0.0393051401524561,0.0004,-5767.095458597289,-5757.429395131716,
"(3, 2)",928,lognorm_2,1,2,"{'s': 0.1728546441990039, 'loc': 0, 'scale': 0.057855151872728695}",2956.773634073379,0.0246312767814543,0.1083,-5909.547268146758,-5899.881204681185,
"(3, 3)",928,lognorm_2,1,2,"{'s': 0.21323879766939313, 'loc': 0, 'scale': 0.05904449952236384}",2743.045487669081,0.0570788190868448,0.0001,-5482.090975338163,-5472.42491187259,
"(3, 4)",928,lognorm_2,1,2,"{'s': 0.2432798612089196, 'loc': 0, 'scale': 0.05972976902663686}",2610.0269232386568,0.0698289574149229,0.0001,-5216.0538464773135,-5206.387783011741,
"(3, 5)",928,lognorm_2,1,2,"{'s': 0.298840925594101, 'loc': 0, 'scale': 0.06316401813522238}",2367.2591504265674,0.0731952623471279,0.0001,-4730.518300853135,-4720.852237387562,
"(3, 6)",928,lognorm_2,1,2,"{'s': 0.4484240927570354, 'loc': 0, 'scale': 0.08061211085445483}",1764.2984805954147,0.0462893291538872,0.0001,-3524.596961190829,-3514.930897725257,
"(3, 7)",928,lognorm_2,1,2,"{'s': 0.46737329135295375, 'loc': 0, 'scale': 0.09862401790683607}",1538.743643367108,0.0304215601451143,0.0155,-3073.487286734216,-3063.821223268644,
"(3, 8)",928,lognorm_2,1,2,"{'s': 0.48773519741822313, 'loc': 0, 'scale': 0.11903309175786671}",1324.6252121970952,0.020818917003008,0.3355,-2645.2504243941903,-2635.584360928618,
"(3, 9)",931,lognorm_2,1,2,"{'s': 0.5219127879051813, 'loc': 0, 'scale': 0.1428652670025966}",1095.944829158251,0.0231526943584421,0.1875,-2187.889658316502,-2178.217139761948,
"(3, 10)",936,lognorm_2,1,2,"{'s': 0.6259361944526887, 'loc': 0, 'scale': 0.13845847365985875}",961.0409326281856,0.0421250167789588,0.0002,-1918.0818652563712,-1908.398634303416,
"(3, 11)",936,lognorm_2,1,2,"{'s': 0.660506625518017, 'loc': 0, 'scale': 0.12903553364900355}",976.6945175913576,0.0178060151470303,0.6098,-1949.3890351827156,-1939.70580422976,
"(3, 12)",936,lognorm_2,1,2,"{'s': 0.7406928512508851, 'loc': 0, 'scale': 0.1301908285083064}",861.1056842545713,0.0383366566581477,0.0012,-1718.2113685091426,-1708.5281375561874,
"(3, 13)",936,lognorm_2,1,2,"{'s': 0.7348002024437924, 'loc': 0, 'scale': 0.11924588797595993}",950.7754611743889,0.066317807953718,0.0001,-1897.5509223487777,-1887.8676913958225,
"(3, 14)",936,lognorm_2,1,2,"{'s': 0.7390499450355017, 'loc': 0, 'scale': 0.10679908637358478}",1048.5606919678437,0.0696861908987767,0.0001,-2093.121383935687,-2083.438152982732,
"(3, 15)",936,lognorm_2,1,2,"{'s': 0.651070965822275, 'loc': 0, 'scale': 0.10731318478335301}",1162.7009392447865,0.0386191879586647,0.0005,-2321.401878489573,-2311.718647536618,
"(3, 16)",936,lognorm_2,1,2,"{'s': 0.6042640477024224, 'loc': 0, 'scale': 0.12389333302306425}",1098.0588335499383,0.0499406760915527,0.0001,-2192.1176670998766,-2182.4344361469216,
"(3, 17)",936,lognorm_2,1,2,"{'s': 0.7869568214082326, 'loc': 0, 'scale': 0.185904161318548}",470.9646521872269,0.063682159705142,0.0001,-937.9293043744536,-928.2460734214984,
"(3, 18)",936,lognorm_2,1,2,"{'s': 0.7959824995518946, 'loc': 0, 'scale': 0.2404778837478506}",219.36723007266696,0.0478094929932279,0.0001,-434.7344601453339,-425.05122919237874,
"(3, 19)",936,lognorm_2,1,2,"{'s': 0.6850112793893567, 'loc': 0, 'scale': 0.20816497924532132}",494.96221533450216,0.0747043326105119,0.0001,-985.9244306690044,-976.2411997160492,
"(3, 20)",936,lognorm_2,1,2,"{'s': 0.502235166419208, 'loc': 0, 'scale': 0.184267007839938}",899.6061863461529,0.1122325998499731,0.0001,-1795.2123726923055,-1785.5291417393505,
"(3, 21)",936,lognorm_2,1,2,"{'s': 0.45641817079267366, 'loc': 0, 'scale': 0.1729775736555487}",1048.3205992390376,0.0853344785896334,0.0001,-2092.6411984780752,-2082.95796752512,
"(3, 22)",936,lognorm_2,1,2,"{'s': 0.5517490448236775, 'loc': 0, 'scale': 0.11940539720731315}",1217.6932324021782,0.1154810954274085,0.0001,-2431.3864648043564,-2421.7032338514014,
"(3, 23)",936,lognorm_2,1,2,"{'s': 0.4055646911954606, 'loc': 0, 'scale': 0.07304214429197788}",1965.838713607617,0.1078976024271068,0.0001,-3927.677427215234,-3917.9941962622793,
"(4, 0)",952,lognorm_2,1,2,"{'s': 0.25501749456785494, 'loc': 0, 'scale': 0.06123287808897148}",2609.008937735205,0.0870039852098856,0.0001,-5214.01787547041,-5204.300745400828,
"(4, 1)",936,lognorm_2,1,2,"{'s': 0.18465829373305706, 'loc': 0, 'scale': 0.057704724113203786}",2922.871465452854,0.0467906437363148,0.0001,-5841.742930905708,-5832.059699952752,
"(4, 2)",936,lognorm_2,1,2,"{'s': 0.1883409038978082, 'loc': 0, 'scale': 0.058919159057147244}",2884.894334272568,0.0465718622053993,0.0001,-5765.788668545136,-5756.10543759218,
"(4, 3)",936,lognorm_2,1,2,"{'s': 0.2084080937146144, 'loc': 0, 'scale': 0.05916928222857535}",2786.164385735896,0.0465804019282739,0.0001,-5568.328771471792,-5558.645540518836,
"(4, 4)",936,lognorm_2,1,2,"{'s': 0.27003377863249467, 'loc': 0, 'scale': 0.060294629508587286}",2526.0598870875438,0.083443690626774,0.0001,-5048.119774175087,-5038.436543222131,
"(4, 5)",936,lognorm_2,1,2,"{'s': 0.3375401846343256, 'loc': 0, 'scale': 0.06320450900730636}",2273.087056304735,0.112892691978306,0.0001,-4542.17411260947,-4532.490881656515,
"(4, 6)",936,lognorm_2,1,2,"{'s': 0.4495061553364448, 'loc': 0, 'scale': 0.0804463485381673}",1779.1787452217309,0.0546247042915122,0.0001,-3554.3574904434618,-3544.6742594905068,
"(4, 7)",936,lognorm_2,1,2,"{'s': 0.4418555188214096, 'loc': 0, 'scale': 0.10602789980709341}",1536.806055476683,0.0371908508270047,0.001,-3069.612110953366,-3059.928880000411,
"(4, 8)",936,lognorm_2,1,2,"{'s': 0.5307386867553643, 'loc': 0, 'scale': 0.12806411106207485}",1188.5058748224994,0.021730206608843,0.2674,-2373.011749644999,-2363.328518692044,
"(4, 9)",936,lognorm_2,1,2,"{'s': 0.529360118910835, 'loc': 0, 'scale': 0.14233613502762085}",1092.042115653444,0.0188982812238752,0.5014,-2180.084231306888,-2170.401000353933,
"(4, 10)",936,lognorm_2,1,2,"{'s': 0.5864194101016558, 'loc': 0, 'scale': 0.14529645254633794}",976.9599390986092,0.0412247041413247,0.0002,-1949.9198781972184,-1940.2366472442636,
"(4, 11)",936,lognorm_2,1,2,"{'s': 0.595569761603495, 'loc': 0, 'scale': 0.12240115813543538}",1122.9656845235245,0.0313190241659534,0.0126,-2241.931369047049,-2232.248138094094,
"(4, 12)",936,lognorm_2,1,2,"{'s': 0.6068859376877909, 'loc': 0, 'scale': 0.12085734703757002}",1117.2285660971345,0.0308444630692913,0.0151,-2230.4571321942685,-2220.773901241313,
"(4, 13)",936,lognorm_2,1,2,"{'s': 0.6171092582066304, 'loc': 0, 'scale': 0.10494162574390355}",1233.761898576238,0.0654756685470663,0.0001,-2463.523797152476,-2453.8405661995207,
"(4, 14)",936,lognorm_2,1,2,"{'s': 0.5395322349575372, 'loc': 0, 'scale': 0.08978839271628344}",1505.4753001953543,0.065659489298669,0.0001,-3006.950600390709,-2997.267369437754,
"(4, 15)",936,lognorm_2,1,2,"{'s': 0.6212247672734319, 'loc': 0, 'scale': 0.09009681488623456}",1370.298619045741,0.0753829301059013,0.0001,-2736.597238091482,-2726.914007138527,
"(4, 16)",936,lognorm_2,1,2,"{'s': 0.6627708661536638, 'loc': 0, 'scale': 0.09863245140078981}",1224.9828552444235,0.0685896535745004,0.0001,-2445.9657104888474,-2436.2824795358924,
"(4, 17)",936,lognorm_2,1,2,"{'s': 0.8163002600503331, 'loc': 0, 'scale': 0.16096564118776244}",571.5205126417065,0.0321262809493394,0.0107,-1139.041025283413,-1129.357794330458,
"(4, 18)",936,lognorm_2,1,2,"{'s': 0.834216796034033, 'loc': 0, 'scale': 0.22487275394877784}",238.2531883769517,0.0588178536079997,0.0001,-472.5063767539034,-462.8231458009482,
"(4, 19)",936,lognorm_2,1,2,"{'s': 0.6657999482535784, 'loc': 0, 'scale': 0.17995812075005163}",657.875664593756,0.0920258687766767,0.0001,-1311.751329187512,-1302.0680982345568,
"(4, 20)",936,lognorm_2,1,2,"{'s': 0.5216579240730177, 'loc': 0, 'scale': 0.15777048468103688}",1009.399829463046,0.0999827350607105,0.0001,-2014.799658926092,-2005.1164279731368,
"(4, 21)",936,lognorm_2,1,2,"{'s': 0.46050858014499646, 'loc': 0, 'scale': 0.1559055486882577}",1137.23079934588,0.0612243610981964,0.0001,-2270.46159869176,-2260.7783677388047,
"(4, 22)",936,lognorm_2,1,2,"{'s': 0.5481806514511325, 'loc': 0, 'scale': 0.12118130995332188}",1209.9478086684849,0.0934741273319595,0.0001,-2415.8956173369697,-2406.2123863840147,
