combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('winter', 7, 9)",288,weibull_min,1,3,"{'c': 0.6892353156881348, 'loc': 0.09524999999999999, 'scale': 0.14955526768715377}",319.8676551231851,0.1212059173849546,0.0001,-633.7353102463702,-622.7464288059624,2.0387370194974055e-90
"('winter', 7, 10)",288,weibull_min,1,3,"{'c': 0.7410636276794447, 'loc': 0.08849999999999998, 'scale': 0.15358252768817526}",298.2455501473284,0.1245325218719668,0.0002,-590.4911002946568,-579.502218854249,8.196856134132547e-72
"('winter', 7, 11)",288,weibull_min,1,3,"{'c': 0.7679212486828301, 'loc': 0.09149999999999998, 'scale': 0.11990269774391729}",301.57021726599805,0.1125222554451993,0.0001,-597.1404345319961,-586.1515530915883,1.1263766329932599e-69
"('winter', 7, 12)",288,weibull_min,1,3,"{'c': 0.7910673042889936, 'loc': 0.09049999999999998, 'scale': 0.09133226487999972}",362.7144269448157,0.1335298050692508,0.0001,-719.4288538896315,-708.4399724492237,3.4081685516386193e-69
"('winter', 7, 13)",288,weibull_min,1,3,"{'c': 0.8733291936607017, 'loc': 0.09099999999999998, 'scale': 0.11521164255999744}",324.3786200472028,0.1026501020106768,0.0001,-642.7572400944056,-631.7683586539978,1.2737752524145898e-55
"('winter', 7, 14)",288,weibull_min,1,3,"{'c': 0.8201777883445598, 'loc': 0.09449999999999999, 'scale': 0.14386093128787303}",245.60705282617064,0.0815073607910924,0.0013,-485.2141056523412,-474.2252242119334,7.464026363829544e-50
"('winter', 7, 15)",288,weibull_min,1,3,"{'c': 0.8517184956576386, 'loc': 0.08999999999999998, 'scale': 0.11184746618177524}",274.06079716188583,0.0753653139304637,0.0034,-542.1215943237717,-531.1327128833639,1.0476534905833654e-51
"('winter', 7, 16)",288,weibull_min,1,3,"{'c': 0.7456350720759793, 'loc': 0.09674999999999999, 'scale': 0.1310769555043362}",273.2051583484801,0.0661021290317183,0.0221,-540.4103166969603,-529.4214352565525,1.3139400276412526e-63
"('winter', 7, 17)",288,weibull_min,1,3,"{'c': 0.8141100172910458, 'loc': 0.10249999999999998, 'scale': 0.1274936114743001}",263.815521292811,0.0934372770208292,0.0004,-521.631042585622,-510.6421611452142,1.1230076329043702e-58
"('winter', 7, 18)",288,weibull_min,1,3,"{'c': 0.8191174376306645, 'loc': 0.09324999999999999, 'scale': 0.20926198892964043}",155.5818040749898,0.0800646280966619,0.0021,-305.1636081499796,-294.17472670957176,2.7905697540502633e-40
"('winter', 7, 19)",288,weibull_min,1,3,"{'c': 0.8342281491604473, 'loc': 0.09349999999999999, 'scale': 0.23148141392987368}",108.8909495677469,0.0991088116645153,0.0003,-211.7818991354938,-200.79301769508595,1.0636894133320772e-34
"('winter', 7, 20)",288,weibull_min,1,3,"{'c': 0.9063702495537977, 'loc': 0.09049999999999998, 'scale': 0.29936389573067645}",105.97983319444572,0.1210307037731788,0.0001,-205.95966638889143,-194.9707849484836,6.280986549472906e-20
"('winter', 7, 21)",288,weibull_min,1,3,"{'c': 1.0625575962746239, 'loc': 0.09292519711409775, 'scale': 0.25672675426557867}",110.23104575585808,0.1459771277970535,0.0001,-214.46209151171612,-203.4732100713083,1.3813993883019243e-11
"('winter', 7, 22)",288,weibull_min,1,3,"{'c': 0.9256585097196728, 'loc': 0.09799999999999999, 'scale': 0.24882876339791277}",87.2463081994023,0.1804624131643943,0.0001,-168.4926163988046,-157.50373495839676,1.868924391740398e-16
"('winter', 7, 23)",288,weibull_min,1,3,"{'c': 0.9796173755590928, 'loc': 0.09399999999999999, 'scale': 0.24292658359164698}",120.98613770827336,0.1486101986762239,0.0001,-235.97227541654672,-224.98339397613887,1.9078797763109638e-17
"('fall', 1, 0)",224,GMM2,1,6,"{'weights': array([0.424917, 0.575083]), 'means': array([0.13286123, 0.36237456]), 'stds': array([0.01829764, 0.15594015])}",181.535535849774,0.0742184976892368,0.0065,-351.071071699548,-330.6011953884177,6.245859425407054e-40
"('fall', 1, 1)",224,GMM2,1,6,"{'weights': array([0.48051573, 0.51948427]), 'means': array([0.12463823, 0.40032406]), 'stds': array([0.01148107, 0.15918196])}",238.19617227232877,0.0593119233597458,0.0016,-464.3923445446575,-443.9224682335272,7.514087202231499e-73
"('fall', 1, 2)",224,GMM2,1,6,"{'weights': array([0.48522391, 0.51477609]), 'means': array([0.39836688, 0.12590158]), 'stds': array([0.19801006, 0.01365134])}",220.8375434454449,0.083934373068832,0.0015,-429.6750868908898,-409.2052105797596,6.149530186892638e-73
"('fall', 1, 3)",224,GMM2,1,6,"{'weights': array([0.65129713, 0.34870287]), 'means': array([0.12750081, 0.36705338]), 'stds': array([0.01271779, 0.1579859 ])}",337.32014777119434,0.0805224411930639,0.0006,-662.6402955423887,-642.1704192312584,6.710245700225397e-97
"('fall', 1, 4)",224,GMM2,1,6,"{'weights': array([0.691914, 0.308086]), 'means': array([0.12881734, 0.32659906]), 'stds': array([0.01131164, 0.13950874])}",395.4364299783026,0.0456093158232716,0.1106,-778.8728599566052,-758.4029836454749,6.226113142624127e-102
"('fall', 1, 5)",224,GMM2,1,6,"{'weights': array([0.79334749, 0.20665251]), 'means': array([0.12513556, 0.25789886]), 'stds': array([0.01039335, 0.07776573])}",514.1217804903007,0.0351561976065492,0.542,-1016.2435609806014,-995.7736846694712,8.773931365212911e-94
"('fall', 1, 6)",224,GMM2,1,6,"{'weights': array([0.77219193, 0.22780807]), 'means': array([0.12512988, 0.20931545]), 'stds': array([0.00996716, 0.06383231])}",528.871076528429,0.0544040874826555,0.0368,-1045.742153056858,-1025.2722767457276,1.085777451582351e-69
"('fall', 1, 7)",224,GMM2,1,6,"{'weights': array([0.19121008, 0.80878992]), 'means': array([0.25407574, 0.13053654]), 'stds': array([0.11539623, 0.01637045])}",440.4636923337389,0.0600998300484334,0.0286,-868.9273846674778,-848.4575083563475,2.752122178874226e-71
"('fall', 1, 8)",224,GMM2,1,6,"{'weights': array([0.79513207, 0.20486793]), 'means': array([0.13474303, 0.42696225]), 'stds': array([0.02073932, 0.35451828])}",328.113772390351,0.0800884315417493,0.0228,-644.227544780702,-623.7576684695719,3.102408694120254e-122
"('fall', 1, 9)",224,GMM2,1,6,"{'weights': array([0.93701058, 0.06298942]), 'means': array([0.16692104, 0.94464771]), 'stds': array([0.07254382, 0.5625486 ])}",200.1078757495332,0.2196086814127514,0.0029,-388.2157514990664,-367.7458751879362,5.766629651702907e-87
"('fall', 1, 10)",224,GMM2,1,6,"{'weights': array([0.45202649, 0.54797351]), 'means': array([0.12053706, 0.26928683]), 'stds': array([0.00949833, 0.11453397])}",296.30925644543106,0.073164193907755,0.0153,-580.6185128908621,-560.1486365797318,5.233134739662973e-53
"('fall', 1, 11)",224,GMM2,1,6,"{'weights': array([0.83267916, 0.16732084]), 'means': array([0.16979281, 0.46001956]), 'stds': array([0.06127368, 0.23142273])}",195.02270775511903,0.1593349633984769,0.0004,-378.0454155102381,-357.5755391991079,1.0551869176426758e-39
"('fall', 1, 12)",224,GMM2,1,6,"{'weights': array([0.13385771, 0.86614229]), 'means': array([0.34679098, 0.16313884]), 'stds': array([0.13423958, 0.04889424])}",276.6670493027591,0.1473163984243952,0.0001,-541.3340986055182,-520.8642222943879,1.295822511914027e-24
"('fall', 1, 13)",224,GMM2,1,6,"{'weights': array([0.46527325, 0.53472675]), 'means': array([0.13270521, 0.25825567]), 'stds': array([0.01754427, 0.11177123])}",262.98101768675593,0.0971267583886054,0.0519,-513.9620353735119,-493.4921590623816,1.349029411463521e-30
"('fall', 1, 14)",224,GMM2,1,6,"{'weights': array([0.02891781, 0.97108219]), 'means': array([0.65971162, 0.16754784]), 'stds': array([0.2344843, 0.0498112])}",318.0442622366682,0.1508129502255155,0.0004,-624.0885244733364,-603.6186481622062,1.6052493426535108e-54
"('fall', 1, 15)",224,GMM2,1,6,"{'weights': array([0.91712959, 0.08287041]), 'means': array([0.15845075, 0.53098175]), 'stds': array([0.04905694, 0.31679457])}",278.6737383479588,0.1536204292304001,0.0044,-545.3474766959175,-524.8776003847872,7.993323849837557e-70
"('fall', 1, 16)",224,GMM2,1,6,"{'weights': array([0.43174806, 0.56825194]), 'means': array([0.13157807, 0.27088383]), 'stds': array([0.01554492, 0.10896421])}",258.39080599346426,0.0816684958261392,0.0459,-504.7816119869285,-484.3117356757983,2.3503923272241918e-32
"('fall', 1, 17)",224,GMM2,1,6,"{'weights': array([0.92519762, 0.07480238]), 'means': array([0.22186566, 0.8465678 ]), 'stds': array([0.10962367, 0.13581408])}",116.89797167013016,0.1726534696483818,0.0001,-221.79594334026032,-201.3260670291301,1.7276238467458863e-30
"('fall', 1, 18)",224,GMM2,1,6,"{'weights': array([0.63821009, 0.36178991]), 'means': array([0.43633048, 0.13546986]), 'stds': array([0.21490524, 0.01682856])}",114.29523128395964,0.0792680662504202,0.0337,-216.5904625679193,-196.12058625678907,3.7401670083163463e-41
"('fall', 1, 19)",224,GMM2,1,6,"{'weights': array([0.49214552, 0.50785448]), 'means': array([0.46027077, 0.12831006]), 'stds': array([0.32293236, 0.01637983])}",145.18076433000056,0.106045353297189,0.0667,-278.3615286600011,-257.8916523488709,4.2771120437304174e-76
"('fall', 1, 20)",224,GMM2,1,6,"{'weights': array([0.46372334, 0.53627666]), 'means': array([0.12868089, 0.35674964]), 'stds': array([0.01955041, 0.18458912])}",177.1761607663264,0.0951376673018962,0.029,-342.3523215326528,-321.8824452215226,2.625927132619287e-45
"('fall', 1, 21)",224,GMM2,1,6,"{'weights': array([0.61131442, 0.38868558]), 'means': array([0.39777296, 0.12897678]), 'stds': array([0.14463523, 0.01553797])}",180.93338703874923,0.0391931023124577,0.2004,-349.86677407749846,-329.3968977663682,7.911667551957796e-45
"('fall', 1, 22)",224,GMM2,1,6,"{'weights': array([0.70355975, 0.29644025]), 'means': array([0.40271002, 0.12346584]), 'stds': array([0.13641294, 0.01280905])}",164.277700798075,0.0351913326897396,0.4407,-316.55540159615,-296.08552528501974,1.2682085288442326e-36
"('fall', 1, 23)",224,GMM2,1,6,"{'weights': array([0.20964793, 0.79035207]), 'means': array([0.12027758, 0.41730175]), 'stds': array([0.01006373, 0.1445484 ])}",136.4332539287256,0.0605845718330946,0.0986,-260.8665078574512,-240.39663154632095,1.8380208348577794e-27
"('fall', 2, 0)",228,GMM2,1,6,"{'weights': array([0.27583927, 0.72416073]), 'means': array([0.52878272, 0.2641784 ]), 'stds': array([0.14564561, 0.11528718])}",86.98502492378104,0.1133831188087196,0.0001,-161.97004984756208,-141.39397607383543,0.0016329623898521635
"('fall', 2, 1)",224,GMM2,1,6,"{'weights': array([0.73227717, 0.26772283]), 'means': array([0.21092501, 0.47971475]), 'stds': array([0.09113269, 0.18330029])}",113.27479553459416,0.1704286770703036,0.0001,-214.5495910691883,-194.0797147580581,1.3845957946046148e-14
"('fall', 2, 2)",224,GMM2,1,6,"{'weights': array([0.81864263, 0.18135737]), 'means': array([0.18775341, 0.49328019]), 'stds': array([0.06806943, 0.12757053])}",176.61751388586438,0.1127352835163252,0.0001,-341.2350277717288,-320.76515146059853,7.632017177006018e-25
"('fall', 2, 3)",224,GMM2,1,6,"{'weights': array([0.60598515, 0.39401485]), 'means': array([0.12884474, 0.30724548]), 'stds': array([0.01510768, 0.14636873])}",304.3439392120041,0.0576033378040564,0.0091,-596.6878784240082,-576.2180021128779,3.9497297106721764e-68
"('fall', 2, 4)",224,GMM2,1,6,"{'weights': array([0.96428571, 0.03571429]), 'means': array([0.15514815, 0.60290625]), 'stds': array([0.05081383, 0.03667231])}",317.7261016303101,0.2152085015765191,0.0001,-623.4522032606202,-602.98232694949,6.766345395549385e-48
"('fall', 2, 5)",224,GMM2,1,6,"{'weights': array([0.84274705, 0.15725295]), 'means': array([0.12886867, 0.41754904]), 'stds': array([0.01332315, 0.24060031])}",464.29156636115806,0.0551030207156465,0.0509,-916.583132722316,-896.1132564111858,2.7157681485119227e-148
"('fall', 2, 6)",224,GMM2,1,6,"{'weights': array([0.86720486, 0.13279514]), 'means': array([0.13076049, 0.53661689]), 'stds': array([0.016275  , 0.46164187])}",431.1256892989469,0.0913666967559978,0.0142,-850.2513785978938,-829.7815022867635,3.554977630477214e-175
"('fall', 2, 7)",224,GMM2,1,6,"{'weights': array([0.89222076, 0.10777924]), 'means': array([0.13916766, 0.64334779]), 'stds': array([0.02366938, 0.55386623])}",377.83171425072754,0.0826166970262458,0.0186,-743.6634285014551,-723.1935521903249,8.72093194231097e-162
"('fall', 2, 8)",224,GMM2,1,6,"{'weights': array([0.73758654, 0.26241346]), 'means': array([0.13610635, 0.24223279]), 'stds': array([0.01739563, 0.09024521])}",405.46587335746494,0.0594754002975943,0.0349,-798.9317467149299,-778.4618704037996,2.333540192129931e-50
"('fall', 2, 9)",224,GMM2,1,6,"{'weights': array([0.79012421, 0.20987579]), 'means': array([0.13506145, 0.36498029]), 'stds': array([0.02224132, 0.27405573])}",329.4593652861979,0.0997585769940673,0.0259,-646.9187305723958,-626.4488542612655,6.913687579205709e-100
"('fall', 2, 10)",224,GMM2,1,6,"{'weights': array([0.70654517, 0.29345483]), 'means': array([0.13232268, 0.3022308 ]), 'stds': array([0.01871765, 0.18711728])}",323.1801785001596,0.0813960540347364,0.0268,-634.3603570003193,-613.890480689189,3.0906671847860353e-77
"('fall', 2, 11)",224,GMM2,1,6,"{'weights': array([0.88129877, 0.11870123]), 'means': array([0.15284033, 0.46546933]), 'stds': array([0.03929097, 0.32415151])}",289.89525441146134,0.1227022079907021,0.0139,-567.7905088229227,-547.3206325117924,4.435027973587794e-81
"('fall', 2, 12)",224,GMM2,1,6,"{'weights': array([0.82087179, 0.17912821]), 'means': array([0.15800675, 0.34423826]), 'stds': array([0.03922199, 0.17930147])}",281.88893742805203,0.0874097743847815,0.0094,-551.7778748561041,-531.3079985449738,1.6362129207119647e-44
"('fall', 2, 13)",224,GMM2,1,6,"{'weights': array([0.66926361, 0.33073639]), 'means': array([0.15056704, 0.25833162]), 'stds': array([0.0306593, 0.0705028])}",318.1069449703102,0.0552219437599698,0.0213,-624.2138899406204,-603.7440136294902,4.819404203850486e-16
"('fall', 2, 14)",224,GMM2,1,6,"{'weights': array([0.17392109, 0.82607891]), 'means': array([0.36500361, 0.16941492]), 'stds': array([0.11512162, 0.04758983])}",259.42000824694253,0.0873859392390024,0.0001,-506.84001649388506,-486.3701401827548,4.9435187823267535e-24
"('fall', 2, 15)",228,GMM2,1,6,"{'weights': array([0.78411697, 0.21588303]), 'means': array([0.17139545, 0.48440684]), 'stds': array([0.05671631, 0.1700832 ])}",188.0279147951464,0.1087056905657143,0.0001,-364.0558295902928,-343.4797558165662,5.664384299391177e-39
"('fall', 2, 16)",224,GMM2,1,6,"{'weights': array([0.73563559, 0.26436441]), 'means': array([0.16983721, 0.43759051]), 'stds': array([0.05164984, 0.18683438])}",183.9032517530084,0.1049289930187665,0.0004,-355.8065035060167,-335.3366271948865,1.676578302897874e-37
"('fall', 2, 17)",224,GMM2,1,6,"{'weights': array([0.44567469, 0.55432531]), 'means': array([0.13575757, 0.28530435]), 'stds': array([0.01562299, 0.11697149])}",252.3428950157001,0.0772730436652635,0.0391,-492.6857900314002,-472.21591372027,5.5146609071553875e-36
"('fall', 2, 18)",224,GMM2,1,6,"{'weights': array([0.47562842, 0.52437158]), 'means': array([0.31837569, 0.13113281]), 'stds': array([0.14456752, 0.01760137])}",245.758959841381,0.060236003407979,0.0086,-479.517919682762,-459.04804337163176,3.0527194219359366e-50
"('fall', 2, 19)",224,GMM2,1,6,"{'weights': array([0.63393575, 0.36606425]), 'means': array([0.12845016, 0.35789568]), 'stds': array([0.01314456, 0.21975648])}",299.2957843164808,0.0778823539384227,0.0109,-586.5915686329615,-566.1216923218312,7.756689761626694e-96
"('fall', 2, 20)",224,GMM2,1,6,"{'weights': array([0.56529338, 0.43470662]), 'means': array([0.12382006, 0.4961135 ]), 'stds': array([0.01148124, 0.39097719])}",203.2476637807908,0.1276198190142861,0.0515,-394.4953275615815,-374.0254512504513,6.813539444747344e-113
"('fall', 2, 21)",224,GMM2,1,6,"{'weights': array([0.92856759, 0.07143241]), 'means': array([0.22804495, 1.2734064 ]), 'stds': array([0.14552256, 0.12232708])}",59.05107205567336,0.2333378672127369,0.0001,-106.10214411134672,-85.63226780021648,6.0835482436592085e-47
"('fall', 2, 22)",224,GMM2,1,6,"{'weights': array([0.76050528, 0.23949472]), 'means': array([0.18924442, 0.73955198]), 'stds': array([0.08835622, 0.4246522 ])}",57.85862893108524,0.1778952561216567,0.0009,-103.71725786217048,-83.24738155104023,7.715375898771058e-52
"('fall', 2, 23)",224,GMM2,1,6,"{'weights': array([0.17897275, 0.82102725]), 'means': array([0.78858078, 0.216196  ]), 'stds': array([0.40514922, 0.084578  ])}",94.31833292900237,0.0914791806952455,0.0008,-176.63666585800473,-156.1667895468745,9.23534324106603e-57
"('fall', 3, 0)",220,GMM2,1,6,"{'weights': array([0.03636364, 0.96363636]), 'means': array([1.5409375 , 0.24568042]), 'stds': array([0.01754537, 0.12460202])}",127.3484948470294,0.1144422314313717,0.0001,-242.69698969405883,-222.33522441594465,7.042475916561262e-65
"('fall', 3, 1)",216,GMM2,1,6,"{'weights': array([0.96296296, 0.03703704]), 'means': array([0.21480048, 1.57140625]), 'stds': array([0.12181643, 0.00679951])}",137.20328436300088,0.2173097973890739,0.0001,-262.4065687260017,-242.1548982798968,1.1212739615464512e-72
"('fall', 3, 2)",216,GMM2,1,6,"{'weights': array([0.96296296, 0.03703704]), 'means': array([0.19885096, 1.58446875]), 'stds': array([0.11477799, 0.00558099])}",151.20516464691053,0.2149844636382397,0.0001,-290.41032929382106,-270.1586588477161,1.9428401522897762e-79
"('fall', 3, 3)",216,GMM2,1,6,"{'weights': array([0.96296296, 0.03703704]), 'means': array([0.18913101, 1.5985    ]), 'stds': array([0.11354905, 0.0083955 ])}",150.1061197105945,0.2760453760240148,0.0001,-288.212239421189,-267.960568975084,3.732829941818135e-80
"('fall', 3, 4)",216,GMM2,1,6,"{'weights': array([0.96296296, 0.03703704]), 'means': array([0.17871274, 1.611     ]), 'stds': array([0.10387251, 0.00679039])}",170.36188763817614,0.2768510166792348,0.0001,-328.7237752763523,-308.4721048302473,4.504789421811295e-89
"('fall', 3, 5)",216,GMM2,1,6,"{'weights': array([0.96296296, 0.03703704]), 'means': array([0.16157933, 1.59046875]), 'stds': array([0.08859769, 0.01031264])}",200.05763336929093,0.2883081907710405,0.0001,-388.1152667385819,-367.8635962924769,4.2088500883535513e-100
"('fall', 3, 6)",216,GMM2,1,6,"{'weights': array([0.96296296, 0.03703704]), 'means': array([0.15144832, 1.597125  ]), 'stds': array([0.06958958, 0.01135438])}",249.51953245369043,0.296839293955887,0.0001,-487.03906490738086,-466.7873944612759,8.192644706548586e-121
"('fall', 3, 7)",216,GMM2,1,6,"{'weights': array([0.80187065, 0.19812935]), 'means': array([0.13337037, 0.50183409]), 'stds': array([0.02004944, 0.45462191])}",314.3958781290029,0.0849338130637604,0.0243,-616.7917562580058,-596.5400858119008,4.4844245946932424e-138
"('fall', 3, 8)",216,GMM2,1,6,"{'weights': array([0.95806258, 0.04193742]), 'means': array([0.17008173, 0.72537302]), 'stds': array([0.0681178 , 0.12353419])}",231.20478588116103,0.2437953511412403,0.0001,-450.4095717623221,-430.15790131621713,2.050245249141604e-42
"('fall', 3, 9)",219,GMM2,1,6,"{'weights': array([0.47670545, 0.52329455]), 'means': array([0.24794589, 0.12049425]), 'stds': array([0.09753977, 0.01082292])}",334.2921429274524,0.0600865635937677,0.008,-656.5842858549048,-636.2498554760058,7.43607692537301e-53
"('fall', 3, 10)",224,GMM2,1,6,"{'weights': array([0.96390953, 0.03609047]), 'means': array([0.18170817, 1.4089835 ]), 'stds': array([0.07950851, 0.36357848])}",202.78940519498136,0.1852767802795693,0.0001,-393.5788103899627,-373.1089340788325,3.108757291596948e-90
"('fall', 3, 11)",224,GMM2,1,6,"{'weights': array([0.87771562, 0.12228438]), 'means': array([0.1635047 , 0.55304593]), 'stds': array([0.05071427, 0.30585242])}",238.8019755981016,0.1534180608577772,0.0019,-465.6039511962032,-445.134074885073,1.1501766246932221e-69
"('fall', 3, 12)",224,GMM2,1,6,"{'weights': array([0.71445903, 0.28554097]), 'means': array([0.14305888, 0.31319819]), 'stds': array([0.02656617, 0.15251268])}",293.3563133201569,0.0675231303885869,0.0258,-574.7126266403138,-554.2427503291835,5.140934614964247e-53
"('fall', 3, 13)",224,GMM2,1,6,"{'weights': array([0.0701374, 0.9298626]), 'means': array([0.80313593, 0.18746582]), 'stds': array([0.35596386, 0.07122026])}",202.52081319857345,0.1450843093599754,0.0006,-393.0416263971469,-372.5717500860166,7.14883731368146e-66
"('fall', 3, 14)",224,GMM2,1,6,"{'weights': array([0.63276398, 0.36723602]), 'means': array([0.15424161, 0.43995315]), 'stds': array([0.03393737, 0.27582964])}",160.75343314671204,0.0750378919774495,0.0286,-309.5068662934241,-289.03698998229385,2.295883497869958e-58
"('fall', 3, 15)",224,GMM2,1,6,"{'weights': array([0.81276807, 0.18723193]), 'means': array([0.16368642, 0.39160734]), 'stds': array([0.04542444, 0.18081461])}",247.83196775908317,0.1067237718497137,0.0005,-483.6639355181663,-463.1940592070361,2.443901188390327e-42
"('fall', 3, 16)",224,GMM2,1,6,"{'weights': array([0.72072235, 0.27927765]), 'means': array([0.15888886, 0.33397615]), 'stds': array([0.04189965, 0.13456405])}",242.60162282315096,0.0786083546712297,0.0009,-473.2032456463019,-452.7333693351717,4.259889372071317e-29
"('fall', 3, 17)",224,GMM2,1,6,"{'weights': array([0.52820214, 0.47179786]), 'means': array([0.33354895, 0.14443842]), 'stds': array([0.15346917, 0.02306647])}",194.26581807830044,0.0713980185133769,0.0526,-376.5316361566009,-356.06175984547065,1.1248862689468672e-34
"('fall', 3, 18)",224,GMM2,1,6,"{'weights': array([0.50627123, 0.49372877]), 'means': array([0.37540092, 0.14185511]), 'stds': array([0.17512593, 0.02812907])}",163.6589542413944,0.0728978966480967,0.0167,-315.3179084827888,-294.8480321716586,1.3446462764650629e-36
"('fall', 3, 19)",224,GMM2,1,6,"{'weights': array([0.68666088, 0.31333912]), 'means': array([0.33591522, 0.12753534]), 'stds': array([0.17694623, 0.01475624])}",139.32744173168453,0.089452076112246,0.2866,-266.65488346336906,-246.1850071522388,2.5199912561941956e-28
"('fall', 3, 20)",224,GMM2,1,6,"{'weights': array([0.9307729, 0.0692271]), 'means': array([0.26310315, 1.20522701]), 'stds': array([0.1383978 , 0.39368871])}",59.09293079919753,0.1377844413848692,0.0001,-106.18586159839506,-85.71598528726483,6.163079769275617e-43
"('fall', 3, 21)",224,GMM2,1,6,"{'weights': array([0.29535862, 0.70464138]), 'means': array([0.13039801, 0.37469715]), 'stds': array([0.01557112, 0.15585667])}",142.03155601749455,0.0480072912647926,0.1113,-272.0631120349891,-251.59323572385887,2.017305992092645e-27
"('fall', 3, 22)",224,GMM2,1,6,"{'weights': array([0.3163026, 0.6836974]), 'means': array([0.1280684 , 0.38969357]), 'stds': array([0.01372963, 0.13943075])}",166.90716912286942,0.0518717926159584,0.0307,-321.81433824573884,-301.3444619346086,1.1589045628300069e-35
"('fall', 3, 23)",224,GMM2,1,6,"{'weights': array([0.30024423, 0.69975577]), 'means': array([0.11863614, 0.37228972]), 'stds': array([0.00961429, 0.14978202])}",172.05897743060143,0.0601354754995425,0.0207,-332.11795486120286,-311.6480785500726,1.054068160963025e-39
"('fall', 4, 0)",232,GMM2,1,6,"{'weights': array([0.35617262, 0.64382738]), 'means': array([0.12380936, 0.36632777]), 'stds': array([0.01307779, 0.14442363])}",190.40862456160167,0.0565451555125048,0.009,-368.81724912320334,-348.13682489320547,2.251622972336523e-42
"('fall', 4, 1)",224,GMM2,1,6,"{'weights': array([0.37919943, 0.62080057]), 'means': array([0.12169453, 0.37920279]), 'stds': array([0.01067357, 0.17997484])}",178.47799803674002,0.0833128727267586,0.0143,-344.95599607348004,-324.4861197623498,3.664394806691786e-52
"('fall', 4, 2)",224,GMM2,1,6,"{'weights': array([0.41630942, 0.58369058]), 'means': array([0.12032438, 0.36257976]), 'stds': array([0.01139033, 0.19349741])}",187.7696826538707,0.0878637729367194,0.0383,-363.5393653077414,-343.06948899661114,1.0303192755666423e-56
"('fall', 4, 3)",224,GMM2,1,6,"{'weights': array([0.53333485, 0.46666515]), 'means': array([0.33853835, 0.12266306]), 'stds': array([0.18796014, 0.01294001])}",211.7606688471132,0.1085364769805844,0.0465,-411.5213376942264,-391.0514613830961,7.437567726909346e-59
"('fall', 4, 4)",224,GMM2,1,6,"{'weights': array([0.59275006, 0.40724994]), 'means': array([0.12797379, 0.35730077]), 'stds': array([0.01341011, 0.20847374])}",272.9760073006707,0.0786339426849977,0.0108,-533.9520146013414,-513.4821382902112,2.961901379027568e-85
"('fall', 4, 5)",224,GMM2,1,6,"{'weights': array([0.70930739, 0.29069261]), 'means': array([0.12856193, 0.39248867]), 'stds': array([0.01505763, 0.20008591])}",340.25197680537786,0.0673631972675247,0.0025,-668.5039536107557,-648.0340772996256,6.565094124364207e-107
"('fall', 4, 6)",224,GMM2,1,6,"{'weights': array([0.74118692, 0.25881308]), 'means': array([0.12739716, 0.33135945]), 'stds': array([0.01294434, 0.13650068])}",411.46185326874354,0.0395244348770102,0.3013,-810.9237065374871,-790.4538302263568,1.480688762338105e-103
"('fall', 4, 7)",224,GMM2,1,6,"{'weights': array([0.91824375, 0.08175625]), 'means': array([0.14449203, 0.36053797]), 'stds': array([0.02710923, 0.05686898])}",415.2018409238192,0.0652581588662084,0.0137,-818.4036818476384,-797.9338055365081,1.64494023604312e-53
"('fall', 4, 8)",224,GMM2,1,6,"{'weights': array([0.73551764, 0.26448236]), 'means': array([0.13782713, 0.30750616]), 'stds': array([0.02175095, 0.18327669])}",321.92468122207544,0.0720402346377209,0.0264,-631.8493624441509,-611.3794861330207,1.611949670942024e-71
"('fall', 4, 9)",224,GMM2,1,6,"{'weights': array([0.66097756, 0.33902244]), 'means': array([0.13658488, 0.29001955]), 'stds': array([0.02661716, 0.11795659])}",288.14066793671776,0.1119644059429412,0.0003,-564.2813358734355,-543.8114595623053,4.183168801920697e-40
"('fall', 4, 10)",224,GMM2,1,6,"{'weights': array([0.74668412, 0.25331588]), 'means': array([0.13825852, 0.4001526 ]), 'stds': array([0.02355304, 0.19146144])}",301.9373528968979,0.10381337954243,0.0014,-591.8747057937958,-571.4048294826655,2.0468228581117846e-83
"('fall', 4, 11)",224,GMM2,1,6,"{'weights': array([0.55626827, 0.44373173]), 'means': array([0.13052487, 0.27856093]), 'stds': array([0.01590484, 0.12617752])}",291.43393882346084,0.0874163349704167,0.019,-570.8678776469217,-550.3980013357914,1.5203213356309255e-50
"('fall', 4, 12)",224,GMM2,1,6,"{'weights': array([0.67162131, 0.32837869]), 'means': array([0.14728151, 0.31990237]), 'stds': array([0.03186621, 0.11809098])}",263.0992770678789,0.0776368920771972,0.0017,-514.1985541357578,-493.7286778246276,2.7945836909836653e-35
"('fall', 4, 13)",224,GMM2,1,6,"{'weights': array([0.17355075, 0.82644925]), 'means': array([0.44051256, 0.17951102]), 'stds': array([0.22272071, 0.05908395])}",203.12045300514595,0.0911708868050668,0.0014,-394.2409060102919,-373.77102969916166,1.0248442360622e-37
"('fall', 4, 14)",224,GMM2,1,6,"{'weights': array([0.67112196, 0.32887804]), 'means': array([0.17700971, 0.34033318]), 'stds': array([0.05262509, 0.12754072])}",204.15000273010168,0.070672990721287,0.0014,-396.30000546020335,-375.8301291490731,5.745144617270902e-15
