combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('winter', 4, 5)",288,lognorm,1,3,"{'s': 7.238730558030918e-06, 'loc': -16383.929, 'scale': 16384.215878042956}",205.3591105315052,0.3454045138196139,0.0001,-404.71822106301033,-393.7293396226025,3.056301324943934e-26
"('winter', 4, 6)",288,lognorm,1,3,"{'s': 7.417046893934065e-06, 'loc': -16383.93024999999, 'scale': 16384.21554034793}",198.3505985962564,0.31393307136306,0.0001,-390.7011971925127,-379.71231575210487,1.8202487416954413e-23
"('winter', 4, 7)",288,lognorm,1,3,"{'s': 0.10384808626621235, 'loc': -1.0310397839386485, 'scale': 1.3182345944715796}",164.04313261771628,0.2845283934070283,0.0001,-322.08626523543256,-311.0973837950247,2.4058041849766054e-11
"('winter', 4, 8)",288,lognorm,1,3,"{'s': 3.5869920243996276e-06, 'loc': -32767.92899999997, 'scale': 32768.233740240554}",207.9484439384344,0.2220912615646854,0.0001,-409.8968878768689,-398.908006436461,1.5475908296529155e-21
"('winter', 4, 9)",288,lognorm,1,3,"{'s': 1.3896095546537491e-05, 'loc': -8191.914249999995, 'scale': 8192.273146778465}",217.1570198929413,0.0914199255961855,0.0001,-428.3140397858825,-417.3251583454747,2.146387505197274e-18
"('winter', 4, 10)",288,lognorm,1,3,"{'s': 1.5205446231252127e-05, 'loc': -8191.9325, 'scale': 8192.293727351553}",191.22311645800232,0.1309656749184145,0.0001,-376.4462329160047,-365.4573514755968,4.95346187513951e-25
"('winter', 4, 11)",288,lognorm,1,3,"{'s': 1.59667061567031e-05, 'loc': -8153.185029158984, 'scale': 8153.480189578006}",178.52146661417288,0.1972064758553587,0.0001,-351.04293322834576,-340.0540517879379,3.243447768977474e-23
"('winter', 4, 12)",288,lognorm,1,3,"{'s': 8.654508437214787e-06, 'loc': -16016.413061677207, 'scale': 16016.757994237098}",160.4450319086848,0.1110753302569021,0.0001,-314.8900638173696,-303.90118237696174,1.5295577505917987e-20
"('winter', 4, 13)",288,lognorm,1,3,"{'s': 7.406605614318464e-06, 'loc': -16383.89199999999, 'scale': 16384.24556291864}",198.7557858548893,0.1182394471081854,0.0001,-391.5115717097786,-380.52269026937074,2.185333473457907e-12
"('winter', 4, 14)",288,lognorm,1,3,"{'s': 1.6792038334332214e-05, 'loc': -7635.748090306582, 'scale': 7636.070884368885}",182.88826318930128,0.1398957063675597,0.0001,-359.7765263786025,-348.78764493819466,4.342549135393633e-15
"('winter', 4, 15)",288,lognorm,1,3,"{'s': 3.214300180578673e-05, 'loc': -4095.9112499999974, 'scale': 4096.231714897829}",175.26370603881185,0.1271911728965958,0.0001,-344.5274120776237,-333.53853063721584,6.98039130797159e-11
"('winter', 4, 16)",288,lognorm,1,3,"{'s': 0.029856645237140416, 'loc': -3.827171686918138, 'scale': 4.173634586477522}",191.1231504140255,0.1666374472084156,0.0001,-376.246300828051,-365.2574193876432,4.613353629392438e-12
"('winter', 4, 17)",288,lognorm,1,3,"{'s': 1.564603986175007e-05, 'loc': -8191.864, 'scale': 8192.287538059765}",182.9968523265977,0.1321858070739381,0.0001,-359.99370465319544,-349.0048232127876,5.449814920470089e-15
"('winter', 4, 18)",288,lognorm,1,3,"{'s': 0.05578424741720871, 'loc': -2.038721005941677, 'scale': 2.509574530998527}",157.59705351850232,0.1770492938167109,0.0001,-309.19410703700464,-298.2052255965968,2.894251567961877e-07
"('winter', 4, 19)",288,lognorm,1,3,"{'s': 0.24740010211100555, 'loc': -0.21338262941893718, 'scale': 0.7228150373742472}",87.09459529734525,0.152865472627279,0.0001,-168.1891905946905,-157.20030915428265,0.1035452379306178
"('winter', 4, 20)",288,lognorm,1,3,"{'s': 0.21700025988916588, 'loc': -0.23681875407496503, 'scale': 0.7526499282784086}",113.20509788914023,0.1224174862115262,0.0001,-220.41019577828047,-209.42131433787264,0.07177854036462568
"('winter', 4, 21)",288,lognorm,1,3,"{'s': 0.07297358008462237, 'loc': -1.506860917013675, 'scale': 2.017283038607835}",143.12670080545843,0.2099660877866268,0.0001,-280.25340161091685,-269.264520170509,4.994512629115894e-07
"('winter', 4, 22)",288,lognorm,1,3,"{'s': 1.3938907967578699e-05, 'loc': -8191.763, 'scale': 8192.239261356926}",216.2722772113251,0.1856922323602174,0.0001,-426.5445544226502,-415.5556729822424,1.3662955051733743e-10
"('winter', 4, 23)",288,lognorm,1,3,"{'s': 6.657458617770157e-06, 'loc': -16383.77299999999, 'scale': 16384.239029150787}",229.46661649250743,0.2266523932513637,0.0001,-452.9332329850149,-441.9443515446071,6.0700284283317825e-15
"('winter', 5, 0)",293,lognorm,1,3,"{'s': 86.29729275663009, 'loc': -5e-324, 'scale': 1.8151730262435184e-05}",1476.7223287003703,0.5292568428958623,0.0001,-2947.4446574007407,-2936.404139573689,-inf
"('winter', 5, 1)",280,lognorm,1,3,"{'s': 7.745088233309876e-06, 'loc': -16383.8605, 'scale': 16384.312249508577}",180.72140038634095,0.1383106110778711,0.0001,-355.44280077268195,-344.5384319631742,4.0660893944851107e-19
"('winter', 5, 2)",280,lognorm,1,3,"{'s': 0.004638443096395948, 'loc': -26.864918467119544, 'scale': 27.212700722219626}",182.2111683778562,0.1885413026524559,0.0001,-358.4223367557124,-347.5179679462047,8.609723413411741e-15
"('winter', 5, 3)",280,lognorm,1,3,"{'s': 1.4953619394039221e-05, 'loc': -8191.92625, 'scale': 8192.233630334063}",190.58950066415213,0.269347300404135,0.0001,-375.17900132830425,-364.2746325187965,1.3025162426624785e-15
"('winter', 5, 4)",280,lognorm,1,3,"{'s': 1.4116723907674881e-05, 'loc': -8191.921749999996, 'scale': 8192.217697397999}",206.71613652717951,0.287077074521852,0.0001,-407.43227305435903,-396.5279042448513,9.310128659934754e-21
"('winter', 5, 5)",280,lognorm,1,3,"{'s': 1.4110227060890816e-05, 'loc': -8191.932499999995, 'scale': 8192.216133113032}",206.84508221014312,0.3161548356021354,0.0001,-407.69016442028624,-396.7857956107785,2.6491044189056123e-22
"('winter', 5, 6)",280,lognorm,1,3,"{'s': 7.031215486073609e-06, 'loc': -16383.931999999992, 'scale': 16384.206792452133}",207.79899970198392,0.3258948992776765,0.0001,-409.59799940396783,-398.6936305944601,2.4195480197266287e-20
"('winter', 5, 7)",280,lognorm,1,3,"{'s': 1.735114018732987e-06, 'loc': -65535.9285, 'scale': 65536.20201865134}",211.4394590461829,0.3182707104973222,0.0001,-416.8789180923658,-405.9745492828581,1.4376671783045248e-20
"('winter', 5, 8)",280,lognorm,1,3,"{'s': 1.6831046381670776e-06, 'loc': -65535.931, 'scale': 65536.22704276431}",219.9606036808646,0.2198788878245587,0.0001,-433.9212073617292,-423.0168385522215,5.927829774123377e-20
"('winter', 5, 9)",280,lognorm,1,3,"{'s': 1.0160711602349838e-05, 'loc': -12994.784047091502, 'scale': 12995.120611599265}",169.6000087708609,0.1498050974148086,0.0001,-333.2000175417218,-322.2956487322141,4.1764661061563394e-12
"('winter', 5, 10)",280,lognorm,1,3,"{'s': 0.12367958664443031, 'loc': -0.7955753539709749, 'scale': 1.1519134825265818}",148.3154527684243,0.1007763168335694,0.0001,-290.6309055368486,-279.7265367273409,4.919816401235423e-08
"('winter', 5, 11)",280,lognorm,1,3,"{'s': 0.19515477799392694, 'loc': -0.35889840448673527, 'scale': 0.6972007317152549}",161.19759168310287,0.1786684997601368,0.0001,-316.39518336620574,-305.490814556698,8.049072283702703e-05
"('winter', 5, 12)",280,lognorm,1,3,"{'s': 0.09043504954856295, 'loc': -1.0331805801240077, 'scale': 1.3871600291240782}",183.939370920551,0.1484769047380351,0.0001,-361.878741841102,-350.97437303159427,1.8491069239102808e-07
"('winter', 5, 13)",280,lognorm,1,3,"{'s': 1.3582393175264408e-05, 'loc': -8191.889, 'scale': 8192.256350137195}",217.51885419387597,0.0978601404038269,0.0001,-429.0377083877519,-418.13333957824415,5.213913538665529e-09
"('winter', 5, 14)",280,lognorm,1,3,"{'s': 0.2303709590702934, 'loc': -0.2774089550026004, 'scale': 0.6204581932386763}",147.39841847755295,0.1342984653035693,0.0001,-288.7968369551059,-277.8924681455982,0.0006972855241048538
"('winter', 5, 15)",280,lognorm,1,3,"{'s': 0.13371145827556027, 'loc': -0.7598616482711514, 'scale': 1.1017955537402595}",138.93359013977624,0.1598476782602628,0.0001,-271.8671802795525,-260.9628114700448,2.1128097725928334e-05
"('winter', 5, 16)",280,lognorm,1,3,"{'s': 8.16537582036676e-06, 'loc': -16724.358383725543, 'scale': 16724.698274239425}",160.16767949304165,0.1551083275661281,0.0001,-314.3353589860833,-303.4309901765756,3.893156305027192e-12
"('winter', 5, 17)",280,lognorm,1,3,"{'s': 9.275533401350953e-06, 'loc': -16383.897749999982, 'scale': 16384.310546616594}",130.2314793968249,0.15013607748027,0.0001,-254.46295879364985,-243.5585899841421,1.6930832578015983e-17
"('winter', 5, 18)",280,lognorm,1,3,"{'s': 1.3831211118966261e-05, 'loc': -9282.638673693942, 'scale': 9283.117562984567}",177.43364726998598,0.1953786409732939,0.0001,-348.867294539972,-337.96292573046424,6.381819324024002e-13
"('winter', 5, 19)",280,lognorm,1,3,"{'s': 0.2782886919920081, 'loc': -0.11531066878472125, 'scale': 0.6313744333969373}",89.60389371263435,0.1435761903971685,0.0001,-173.2077874252687,-162.30341861576093,0.3250410720002894
"('winter', 5, 20)",280,lognorm,1,3,"{'s': 0.11245644133025277, 'loc': -0.8594337569212676, 'scale': 1.3721475495278757}",125.9646417053454,0.1046694275158083,0.0001,-245.9292834106908,-235.024914601183,0.001632990739566954
"('winter', 5, 21)",280,lognorm,1,3,"{'s': 0.25430431492782934, 'loc': -0.09952036115549878, 'scale': 0.5954097964869318}",131.26133511188533,0.2002912838260295,0.0001,-256.52267022377066,-245.6183014142629,0.2595167888922342
"('winter', 5, 22)",280,lognorm,1,3,"{'s': 0.01568037021266289, 'loc': -6.83092062529755, 'scale': 7.309765652335097}",209.2148536488513,0.2034217597042637,0.0001,-412.4297072977026,-401.5253384881949,8.245859562105117e-07
"('winter', 5, 23)",280,lognorm,1,3,"{'s': 1.3209086024628991e-05, 'loc': -8191.746499999991, 'scale': 8192.210523392443}",225.32385432300973,0.2430560226852567,0.0001,-444.6477086460195,-433.7433398365118,1.1796954107072204e-12
"('winter', 6, 0)",296,lognorm,1,3,"{'s': 1.3986638289549766e-05, 'loc': -8191.785, 'scale': 8192.255477239223}",221.26740763329616,0.2476500159494943,0.0001,-436.5348152665923,-425.46373690362014,1.2576470968764687e-15
"('winter', 6, 1)",288,lognorm,1,3,"{'s': 7.851652075399056e-06, 'loc': -16383.900499999965, 'scale': 16384.358731265762}",181.94850340610583,0.1647572075961398,0.0001,-357.89700681221166,-346.9081253718038,6.873614028579123e-23
"('winter', 6, 2)",288,lognorm,1,3,"{'s': 1.6416906940733712e-05, 'loc': -8191.9199999999955, 'scale': 8192.281981534908}",169.14601200135127,0.1319943572495134,0.0001,-332.29202400270253,-321.3031425622947,4.479662620343967e-22
"('winter', 6, 3)",288,lognorm,1,3,"{'s': 0.057134711941516904, 'loc': -2.3257883022033576, 'scale': 2.6569228398461604}",134.27604658974835,0.2262760299279901,0.0001,-262.5520931794967,-251.56321173908884,1.5458890824680976e-12
"('winter', 6, 4)",288,lognorm,1,3,"{'s': 1.4926295011087385e-05, 'loc': -8191.926749999995, 'scale': 8192.236473913788}",196.56155174985784,0.3070066211323786,0.0001,-387.1231034997157,-376.13422205930783,1.2162260159252912e-25
"('winter', 6, 5)",288,lognorm,1,3,"{'s': 1.3823773666540588e-05, 'loc': -8191.932499999991, 'scale': 8192.230747481119}",218.66131325667465,0.3435915276013673,0.0001,-431.3226265133493,-420.33374507294144,1.1857039097802584e-29
"('winter', 6, 6)",288,lognorm,1,3,"{'s': 1.3650355862086638e-05, 'loc': -8191.935749999995, 'scale': 8192.23145670203}",222.29707164940956,0.3662552607055708,0.0001,-438.5941432988191,-427.6052618584112,1.3360927477160153e-30
"('winter', 6, 7)",288,lognorm,1,3,"{'s': 9.676417461691382e-06, 'loc': -11461.087039871967, 'scale': 11461.384198189551}",224.68075797714283,0.3108719440292281,0.0001,-443.36151595428566,-432.3726345138778,2.3974986818082734e-30
"('winter', 6, 8)",288,lognorm,1,3,"{'s': 1.3197715991190642e-05, 'loc': -8188.565969908144, 'scale': 8188.872156694972}",232.1270736631108,0.2624654371134652,0.0001,-458.2541473262216,-447.2652658858138,1.254457778861361e-26
"('winter', 6, 9)",288,lognorm,1,3,"{'s': 8.937729606779179e-06, 'loc': -11688.858943522848, 'scale': 11689.185515104573}",241.88286194044943,0.2733584547182826,0.0001,-477.7657238808989,-466.7768424404911,5.428329612762542e-26
"('winter', 6, 10)",288,lognorm,1,3,"{'s': 3.6472454160771274e-06, 'loc': -32767.913499999962, 'scale': 32768.25923762924}",203.15065044909915,0.1679458123922381,0.0001,-400.3013008981983,-389.3124194577904,5.2710661437970494e-27
"('winter', 6, 11)",288,lognorm,1,3,"{'s': 7.257869494540023e-06, 'loc': -16383.94275, 'scale': 16384.270664499018}",204.59769099450375,0.1520888895984201,0.0001,-403.1953819890076,-392.2065005485997,4.083632275461033e-29
"('winter', 6, 12)",288,lognorm,1,3,"{'s': 5.336750888896902e-06, 'loc': -20980.922285296878, 'scale': 20981.26204454671}",221.9241513482773,0.1602198593664459,0.0001,-437.8483026965545,-426.8594212561467,1.9095012435944737e-24
"('winter', 6, 13)",288,lognorm,1,3,"{'s': 0.0016601430981961788, 'loc': -73.58698669677001, 'scale': 73.96227019055839}",195.367058640363,0.1011400156060385,0.0001,-384.734117280726,-373.7452358403182,4.264634097937996e-13
"('winter', 6, 14)",288,lognorm,1,3,"{'s': 0.03590728598746119, 'loc': -3.2502940265798776, 'scale': 3.5961401704156897}",180.86844187913036,0.1436572342071065,0.0001,-355.73688375826066,-344.7480023178528,1.904292669077129e-14
"('winter', 6, 15)",288,lognorm,1,3,"{'s': 0.01756913590445743, 'loc': -7.059159353586832, 'scale': 7.4140739641252855}",178.35636787157267,0.1692809287962228,0.0001,-350.71273574314534,-339.7238543027375,2.096534465331734e-18
"('winter', 6, 16)",288,lognorm,1,3,"{'s': 4.164351087455239e-06, 'loc': -32767.93799999997, 'scale': 32768.30538600056}",164.9648259693002,0.1646252698326809,0.0001,-323.9296519386004,-312.94077049819253,1.9880514274360397e-32
"('winter', 6, 17)",288,lognorm,1,3,"{'s': 8.482057547294666e-06, 'loc': -16383.902, 'scale': 16384.347602709222}",159.70672094125248,0.1398639860000044,0.0001,-313.41344188250497,-302.4245604420971,1.3087968557797744e-19
"('winter', 6, 18)",288,lognorm,1,3,"{'s': 1.5078271975342343e-05, 'loc': -8191.77975, 'scale': 8192.272367124277}",193.64275139667984,0.2245875816398372,0.0001,-381.2855027933597,-370.29662135295183,5.365058485569563e-13
"('winter', 6, 19)",288,lognorm,1,3,"{'s': 0.22789883017804705, 'loc': -0.1693320246044845, 'scale': 0.6919325814849336}",123.31632853406391,0.1410271327031125,0.0001,-240.63265706812783,-229.64377562772,0.1251609157578553
"('winter', 6, 20)",288,lognorm,1,3,"{'s': 9.325182356126674e-06, 'loc': -16383.7555, 'scale': 16384.292688523725}",132.41523220850675,0.1340433279336274,0.0001,-258.8304644170135,-247.84158297660565,1.4267596563942689e-08
"('winter', 6, 21)",288,lognorm,1,3,"{'s': 0.1361869992662129, 'loc': -0.5401095421889387, 'scale': 1.0471519632311934}",152.2695591195558,0.2595044398594323,0.0001,-298.5391182391116,-287.55023679870374,0.00010200060797611651
"('winter', 6, 22)",288,lognorm,1,3,"{'s': 8.311732520597838e-06, 'loc': -12098.065958945426, 'scale': 12098.5573317914}",252.88198723876047,0.2067142399905189,0.0001,-499.76397447752095,-488.7750930371131,5.822467644458634e-15
"('winter', 6, 23)",288,lognorm,1,3,"{'s': 3.113867655405567e-06, 'loc': -32767.746499999965, 'scale': 32768.22397293138}",248.68566968701245,0.2184182909147827,0.0001,-491.3713393740249,-480.38245793361705,1.4318473572748874e-15
"('winter', 7, 0)",292,lognorm,1,3,"{'s': 6.572948888998019e-06, 'loc': -16383.74999999999, 'scale': 16384.241736803593}",236.383977417017,0.2640990771680242,0.0001,-466.767954834034,-455.7376934272292,1.6479452740911114e-18
"('winter', 7, 1)",288,lognorm,1,3,"{'s': 6.955103122163391e-06, 'loc': -16383.8345, 'scale': 16384.309879812048}",216.8688761910916,0.1825622052451052,0.0001,-427.7377523821832,-416.74887094177535,3.1140628193323366e-19
"('winter', 7, 2)",288,lognorm,1,3,"{'s': 1.5148831419813382e-05, 'loc': -8191.9185, 'scale': 8192.289588469705}",192.2975806964857,0.1487432552626905,0.0001,-378.5951613929715,-367.6062799525636,7.595063366089583e-24
"('winter', 7, 3)",288,lognorm,1,3,"{'s': 9.113817673415227e-06, 'loc': -12937.910039055098, 'scale': 12938.234403101093}",207.02540833375656,0.2881341850842265,0.0001,-408.0508166675131,-397.06193522710527,1.5733749810341458e-25
"('winter', 7, 4)",288,lognorm,1,3,"{'s': 6.902447117516431e-06, 'loc': -16383.929499999975, 'scale': 16384.24923572078}",219.05864105925488,0.3071936501188846,0.0001,-432.11728211850976,-421.1284006781019,4.671456868553994e-27
"('winter', 7, 5)",288,lognorm,1,3,"{'s': 8.949038907730765e-07, 'loc': -131071.92525, 'scale': 131072.23943657943}",208.5428389180717,0.3184911020216011,0.0001,-411.0856778361434,-400.0967963957356,5.0726595187701544e-23
"('winter', 7, 6)",288,lognorm,1,3,"{'s': 7.103969445482519e-06, 'loc': -16383.926749999991, 'scale': 16384.240446635176}",210.77081760364683,0.3410640004629701,0.0001,-415.54163520729367,-404.5527537668858,4.0463679721614875e-29
"('winter', 7, 7)",288,lognorm,1,3,"{'s': 1.362898854286668e-05, 'loc': -8191.9305, 'scale': 8192.23994281553}",222.74794172408997,0.3517796159973836,0.0001,-439.4958834481799,-428.507002007772,2.764386334377808e-32
"('winter', 7, 8)",288,lognorm,1,3,"{'s': 6.6279761299842845e-06, 'loc': -16383.927499999982, 'scale': 16384.2530777651}",230.74460704235892,0.2439678926533932,0.0001,-455.4892140847179,-444.5003326443101,8.400870406634109e-26
"('winter', 7, 9)",288,lognorm,1,3,"{'s': 1.22835481551587e-05, 'loc': -8191.88899999999, 'scale': 8192.224087055552}",252.6827053752826,0.266483716320342,0.0001,-499.3654107505652,-488.37652931015737,1.3410132690956846e-26
"('winter', 7, 10)",288,lognorm,1,3,"{'s': 1.4214932070124292e-05, 'loc': -8157.771144468853, 'scale': 8158.1299162140585}",211.82653833352384,0.1737381653450582,0.0001,-417.6530766670477,-406.66419522663983,1.0457845029812668e-23
"('winter', 7, 11)",288,lognorm,1,3,"{'s': 3.4242668252604616e-06, 'loc': -31338.176996024376, 'scale': 31338.50976667398}",234.1675230705646,0.1287553809870789,0.0001,-462.3350461411292,-451.3461647007214,7.8406013860271064e-31
"('winter', 7, 12)",288,lognorm,1,3,"{'s': 3.443547662525707e-06, 'loc': -32767.935249999984, 'scale': 32768.29966734043}",219.7016450111313,0.1279259485752293,0.0001,-433.4032900222625,-422.4144085818547,8.853217961290536e-35
"('winter', 7, 13)",288,lognorm,1,3,"{'s': 1.3410613027375267e-05, 'loc': -8191.906999999996, 'scale': 8192.286612110547}",227.39825687439927,0.1452258808332341,0.0001,-448.7965137487985,-437.8076323083907,3.6342968617740365e-20
"('winter', 7, 14)",288,lognorm,1,3,"{'s': 3.124135370490674e-06, 'loc': -32767.895749999952, 'scale': 32768.254411298374}",247.73730880648264,0.1859653101912173,0.0001,-489.4746176129653,-478.48573617255744,2.3511417629132773e-17
"('winter', 7, 15)",288,lognorm,1,3,"{'s': 0.025709881451072437, 'loc': -4.446235522715892, 'scale': 4.819473017403857}",192.75170282450472,0.1910900181561549,0.0001,-379.50340564900944,-368.5145242086016,1.612588223392117e-11
"('winter', 7, 16)",288,lognorm,1,3,"{'s': 3.459767880259584e-06, 'loc': -32767.86299999995, 'scale': 32768.26032619272}",218.34860304047223,0.161489183220419,0.0001,-430.6972060809445,-419.7083246405367,5.537153318125269e-14
"('winter', 7, 17)",288,lognorm,1,3,"{'s': 1.660482981282772e-05, 'loc': -8191.386402901709, 'scale': 8191.8416917029335}",165.88350627478897,0.1435454298228144,0.0001,-325.76701254957794,-314.7781311091701,4.2795876480717805e-13
"('winter', 7, 18)",288,lognorm,1,3,"{'s': 8.551429685246902e-06, 'loc': -16383.78124999999, 'scale': 16384.315719018978}",157.3613981356001,0.1453465037613293,0.0001,-308.7227962712002,-297.73391483079234,4.0513211936578245e-12
"('winter', 7, 19)",288,lognorm,1,3,"{'s': 0.12982496134298424, 'loc': -0.6443854627166425, 'scale': 1.1939827737115971}",128.25649910030603,0.1471434412374713,0.0001,-250.5129982006121,-239.5241167602042,0.0003692199320649016
"('winter', 7, 20)",288,lognorm,1,3,"{'s': 0.0640994165600001, 'loc': -1.7901680515949743, 'scale': 2.343193532124467}",137.33761756821244,0.1302650168215764,0.0001,-268.6752351364249,-257.686353696017,1.7352055834049846e-06
"('winter', 7, 21)",288,lognorm,1,3,"{'s': 0.13255546615843772, 'loc': -0.5359725783723424, 'scale': 1.0631212968132684}",155.69463587608655,0.2211582878974672,0.0001,-305.3892717521731,-294.40039031176525,0.00011024908260600488
"('winter', 7, 22)",288,lognorm,1,3,"{'s': 6.0763998617113215e-06, 'loc': -16383.75325, 'scale': 16384.240243621134}",255.7683190441252,0.2414780895773586,0.0001,-505.5366380882504,-494.54775664784256,4.941666824390421e-21
"('winter', 7, 23)",288,lognorm,1,3,"{'s': 1.5071115844962667e-06, 'loc': -65535.758, 'scale': 65536.24365704363}",258.05331558516843,0.231196766401572,0.0001,-510.10663117033687,-499.117749729929,9.18663841089635e-19
"('fall', 1, 0)",224,exponnorm,1,3,"{'K': 1.1772809301560399, 'loc': 0.23125554756864383, 'scale': 0.11020817779815871}",90.86742031381796,0.1413593959646555,0.0001,-175.7348406276359,-165.49990247207077,
"('fall', 1, 1)",224,exponnorm,1,3,"{'K': 3.7802936612918874, 'loc': 0.1063675978956893, 'scale': 0.0411764996809528}",142.26731751191855,0.0956708195316707,0.0001,-278.5346350238371,-268.299696868272,
"('fall', 1, 2)",224,exponnorm,1,3,"{'K': 6.91286119826293, 'loc': 0.05730362420355398, 'scale': 0.019846364567320248}",192.02544586561004,0.1245276705635344,0.0001,-378.0508917312201,-367.8159535756549,
"('fall', 1, 3)",224,exponnorm,1,3,"{'K': 8.275196218010166, 'loc': 0.049245744594747426, 'scale': 0.015250769687626436}",215.6684601748829,0.1542652186539652,0.0001,-425.3369203497658,-415.1019821942007,
"('fall', 1, 4)",224,exponnorm,1,3,"{'K': 55.019420374555736, 'loc': 0.033393906617503535, 'scale': 0.002537903454271349}",213.32668572823977,0.1432872692587288,0.0001,-420.65337145647953,-410.4184333009144,
"('fall', 1, 5)",224,exponnorm,1,3,"{'K': 7.296410859400016, 'loc': 0.040964364757023704, 'scale': 0.018049451911334134}",203.1899377579965,0.1563144456364419,0.0001,-400.3798755159929,-390.1449373604278,
"('fall', 1, 6)",224,exponnorm,1,3,"{'K': 7.50995043360072, 'loc': 0.04047858425270839, 'scale': 0.016668015635339182}",215.427086875827,0.1578695937427294,0.0001,-424.854173751654,-414.61923559608886,
"('fall', 1, 7)",224,exponnorm,1,3,"{'K': 483.5666691996337, 'loc': 0.030321865495367292, 'scale': 0.00028897949244492617}",215.67740790847265,0.1556029002730222,0.0001,-425.3548158169452,-415.1198776613801,
"('fall', 1, 8)",224,exponnorm,1,3,"{'K': 7.3161016997583594, 'loc': 0.04838466880895137, 'scale': 0.019120791148966736}",189.4832161577812,0.1415196784922274,0.0001,-372.9664323155624,-362.7314941599973,
"('fall', 1, 9)",224,exponnorm,1,3,"{'K': 3.426926114788361, 'loc': 0.08060997306375536, 'scale': 0.04858212619729481}",122.84863933304126,0.0948247387973357,0.0002,-239.69727866608247,-229.4623405105174,
"('fall', 1, 10)",224,exponnorm,1,3,"{'K': 0.20319048887708208, 'loc': 0.23390198347204502, 'scale': 0.13438863664689438}",127.23566906994546,0.0929628238003337,0.0002,-248.4713381398909,-238.2363999843258,
"('fall', 1, 11)",224,exponnorm,1,3,"{'K': 5.625960742046314, 'loc': 0.06901378634878494, 'scale': 0.029710334108136494}",142.56285297422025,0.086329232003297,0.0018,-279.1257059484405,-268.8907677928754,
"('fall', 1, 12)",224,exponnorm,1,3,"{'K': 14.20512266955606, 'loc': 0.07202676395695262, 'scale': 0.01207774340800613}",157.01185563547355,0.138383330946749,0.0001,-308.0237112709471,-297.788773115382,
"('fall', 1, 13)",224,exponnorm,1,3,"{'K': 5.524469470231848, 'loc': 0.07303285192564815, 'scale': 0.03370837626576044}",117.43105997225751,0.0921321884347785,0.0006,-228.86211994451503,-218.62718178894997,
"('fall', 1, 14)",224,exponnorm,1,3,"{'K': 8.869988288568816, 'loc': 0.05867053677242834, 'scale': 0.02126470230718546}",127.5855787243858,0.0825602882965981,0.0056,-249.1711574487716,-238.9362192932065,
"('fall', 1, 15)",224,exponnorm,1,3,"{'K': 95.34823810508362, 'loc': 0.06118233593482988, 'scale': 0.0020145330440183504}",143.4239035626232,0.1318867710874641,0.0001,-280.8478071252464,-270.61286896968124,
"('fall', 1, 16)",224,exponnorm,1,3,"{'K': 4.224178395616679, 'loc': 0.11171300957894553, 'scale': 0.04200121154774482}",118.13660119186896,0.1121275807266148,0.0001,-230.27320238373792,-220.0382642281728,
"('fall', 1, 17)",224,exponnorm,1,3,"{'K': 0.47297927736206324, 'loc': 0.29126151546946044, 'scale': 0.1484032069429101}",87.74847567002445,0.0812128952321193,0.0002,-169.4969513400489,-159.26201318448378,
"('fall', 1, 18)",224,exponnorm,1,3,"{'K': 5.242876209670312, 'loc': 0.21251419245014738, 'scale': 0.04304267562265659}",72.71958944415935,0.1483282102081964,0.0001,-139.4391788883187,-129.2042407327536,
"('fall', 1, 19)",224,exponnorm,1,3,"{'K': 9.974927594483034, 'loc': 0.20557461912676145, 'scale': 0.03069719242471728}",21.446420936181827,0.0941660860991671,0.0007,-36.89284187236365,-26.657903716798536,
"('fall', 1, 20)",224,exponnorm,1,3,"{'K': 0.001342178539818417, 'loc': 0.4201547518747851, 'scale': 0.16673174997467782}",83.42432868375593,0.1410007929694461,0.0001,-160.84865736751186,-150.61371921194674,
"('fall', 1, 21)",224,exponnorm,1,3,"{'K': 0.001145075735386799, 'loc': 0.3991272094605819, 'scale': 0.14931763421310637}",108.13386913166272,0.1911945745854488,0.0001,-210.26773826332544,-200.03280010776032,
"('fall', 1, 22)",224,exponnorm,1,3,"{'K': 0.0011276864819879553, 'loc': 0.3977034711069434, 'scale': 0.14946139061001074}",107.91800327501925,0.190064302298592,0.0001,-209.8360065500385,-199.60106839447332,
"('fall', 1, 23)",224,exponnorm,1,3,"{'K': 0.08628570857213042, 'loc': 0.37035004529919274, 'scale': 0.15746470250775674}",95.40390511172458,0.1731601796533052,0.0001,-184.8078102234492,-174.57287206788405,
"('fall', 2, 0)",228,exponnorm,1,3,"{'K': 0.0009508116192723104, 'loc': 0.37566939095993157, 'scale': 0.167386613888311}",84.02055515066795,0.2072677635190714,0.0001,-162.0411103013359,-151.75307341447257,
"('fall', 2, 1)",224,exponnorm,1,3,"{'K': 0.014292283455928836, 'loc': 0.3257778482642947, 'scale': 0.16844686010917015}",81.10903998947062,0.1199544812751798,0.0001,-156.21807997894123,-145.98314182337612,
"('fall', 2, 2)",224,exponnorm,1,3,"{'K': 0.17585796097325332, 'loc': 0.2010601511408766, 'scale': 0.12898340555652607}",137.54283269007323,0.1779126158939583,0.0001,-269.08566538014645,-258.8507272245813,
