combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('summer', 5, 8)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743782390>},-710.9559969343007,0.254764176077381,0.0001,1423.9119938686017,1427.2495319483028,
"('summer', 5, 9)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743743890>},-689.1444724166956,0.2423950418534477,0.0001,1380.2889448333913,1383.6264829130926,
"('summer', 5, 10)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437829d0>},-640.5899147422231,0.2299397708463858,0.0001,1283.179829484446,1286.5173675641474,
"('summer', 5, 11)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743724dd0>},-540.8570364908232,0.1681589857137832,0.0001,1083.7140729816465,1087.0516110613478,
"('summer', 5, 12)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe744145f90>},-499.9913576535328,0.1583518863716132,0.0001,1001.9827153070656,1005.3202533867668,
"('summer', 5, 13)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f2b890>},-439.05268772376144,0.1009230830488901,0.0001,880.1053754475229,883.4429135272242,
"('summer', 5, 14)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74375ac50>},-398.5092646091588,0.0578281869516373,0.2264,799.0185292183176,802.3560672980188,
"('summer', 5, 15)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740eadd90>},-387.9321948688438,0.0548151373878498,0.0112,777.8643897376876,781.2019278173889,
"('summer', 5, 16)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740eac190>},-314.604443186373,0.0926903879423838,0.0001,631.208886372746,634.5464244524472,
"('summer', 5, 17)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740efa010>},-296.272552212263,0.1156965610161004,0.0001,594.545104424526,597.8826425042273,
"('summer', 5, 18)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74418f710>},-289.41651783766247,0.1198735091653789,0.0001,580.8330356753249,584.1705737550262,
"('summer', 5, 19)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ef8590>},-285.17615115211885,0.120838898540545,0.0001,572.3523023042377,575.689840383939,
"('summer', 5, 20)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ea3450>},-279.98673256844165,0.0967729356041005,0.0001,561.9734651368833,565.3110032165846,
"('summer', 5, 21)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740eb8350>},-283.4900243574179,0.0669626947169269,0.0003,568.9800487148358,572.3175867945371,
"('summer', 5, 22)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740eb87d0>},-349.35267313174506,0.0476792793326012,0.0356,700.7053462634901,704.0428843431914,
"('summer', 5, 23)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74376e9d0>},-363.0797541906675,0.0473395428233821,0.0296,728.159508381335,731.4970464610362,
"('summer', 6, 0)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f45090>},-281.06428148566727,0.0681160185740058,0.0002,564.1285629713345,567.4661010510358,
"('summer', 6, 1)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ebbb50>},-271.0763813197173,0.0777383290075377,0.0001,544.1527626394346,547.4903007191359,
"('summer', 6, 2)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740efb750>},-262.4987153955811,0.0702366460678761,0.0003,526.9974307911622,530.3349688708635,
"('summer', 6, 3)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ebb690>},-270.76866619489005,0.0676288025883498,0.0005,543.5373323897801,546.8748704694814,
"('summer', 6, 4)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f28150>},-266.3778407019818,0.0458584433593814,0.1473,534.7556814039636,538.0932194836649,
"('summer', 6, 5)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ea3290>},-246.3546129056921,0.0654256039445374,0.0025,494.7092258113843,498.0467638910856,
"('summer', 6, 6)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7441624d0>},-337.2565923521105,0.063527260809949,0.0001,676.513184704221,679.8507227839223,
"('summer', 6, 7)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe744176c10>},-352.0344764818381,0.0669635432292345,0.0001,706.0689529636762,709.4064910433775,
"('summer', 6, 8)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74376d510>},-264.86351454244334,0.0549197877940594,0.0157,531.7270290848867,535.064567164588,
"('summer', 6, 9)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743724a90>},-262.14116711673915,0.0631596746865667,0.0006,526.2823342334783,529.6198723131796,
"('summer', 6, 10)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740eafd10>},-268.41271656467427,0.0627071384609512,0.0025,538.8254331293485,542.1629712090498,
"('summer', 6, 11)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ea2310>},-269.9309558646621,0.0740238736111706,0.0001,541.8619117293242,545.1994498090255,
"('summer', 6, 12)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74563d910>},-235.89847831648356,0.0974639567538299,0.0001,473.7969566329671,477.1344947126684,
"('summer', 6, 13)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74563e750>},-246.99097406895424,0.099352685037674,0.0001,495.9819481379084,499.3194862176098,
"('summer', 6, 14)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74563c890>},-338.792049403968,0.0649454709372597,0.0004,679.584098807936,682.9216368876373,
"('summer', 6, 15)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740efa590>},-341.9939421933749,0.0777604087141659,0.0001,685.9878843867498,689.3254224664511,
"('summer', 6, 16)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743741b90>},-247.28299421526737,0.1278173764262043,0.0001,496.56598843053473,499.903526510236,
"('summer', 6, 17)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ea1b50>},-257.5075174007093,0.1124621527652761,0.0001,517.0150348014186,520.3525728811198,
"('summer', 6, 18)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740efb010>},-253.2646505808814,0.0854258331568558,0.0001,508.5293011617628,511.86683924146416,
"('summer', 6, 19)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f79c50>},-234.04830687550745,0.096757564084781,0.0001,470.0966137510149,473.43415183071625,
"('summer', 6, 20)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743727e50>},-228.43917584070044,0.0933195744186647,0.0001,458.8783516814009,462.2158897611022,
"('summer', 6, 21)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f44910>},-255.06397608955197,0.0717197654783662,0.0001,512.1279521791039,515.4654902588052,
"('summer', 6, 22)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74376c150>},-344.60582912980726,0.0446709486650446,0.0672,691.2116582596145,694.5491963393158,
"('summer', 6, 23)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743724850>},-352.4469146150684,0.0575091605353433,0.0009,706.8938292301368,710.2313673098381,
"('summer', 7, 0)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743740390>},-268.7881555500858,0.0412157919359214,0.284,539.5763111001716,542.9138491798728,
"('summer', 7, 1)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743742050>},-261.38514222927233,0.0485455625400172,0.0266,524.7702844585447,528.107822538246,
"('summer', 7, 2)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743781510>},-236.00054256278625,0.0785744204336691,0.0001,474.0010851255725,477.3386232052737,
"('summer', 7, 3)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe744163bd0>},-232.81133774227848,0.0769897105845108,0.0001,467.62267548455696,470.9602135642583,
"('summer', 7, 4)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437a7910>},-230.7441106896236,0.0792615105621731,0.0001,463.4882213792472,466.8257594589485,
"('summer', 7, 5)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743781950>},-235.3983083588646,0.0783654208640523,0.0001,472.7966167177292,476.1341547974305,
"('summer', 7, 6)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740e8fa50>},-334.29168747999654,0.0592772403745402,0.0005,670.5833749599931,673.9209130396944,
"('summer', 7, 7)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740eacc50>},-337.920930619209,0.0334184613230284,0.7542,677.841861238418,681.1793993181193,
"('summer', 7, 8)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ead190>},-261.9947002926631,0.044755881664285,0.0957,525.9894005853262,529.3269386650275,
"('summer', 7, 9)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe744163cd0>},-239.9853306048618,0.0676611030845248,0.0011,481.9706612097236,485.3081992894249,
"('summer', 7, 10)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f7b9d0>},-228.34091904353272,0.0827470843821442,0.0001,458.68183808706544,462.01937616676673,
"('summer', 7, 11)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74416c110>},-238.508700654778,0.1041641435745061,0.0001,479.017401309556,482.3549393892573,
"('summer', 7, 12)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743758910>},-229.9061267868355,0.12648578316706,0.0001,461.812253573671,465.1497916533723,
"('summer', 7, 13)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437a4b10>},-259.10225651730383,0.101999976265449,0.0001,520.2045130346077,523.542051114309,
"('summer', 7, 14)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f6b390>},-327.07259813738995,0.0371844718934432,0.5558,656.1451962747799,659.4827343544812,
"('summer', 7, 15)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74375a550>},-311.4825811520942,0.0459938554062037,0.084,624.9651623041884,628.3027003838897,
"('summer', 7, 16)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740eba150>},-256.3539462620275,0.1034984681313495,0.0001,514.707892524055,518.0454306037562,
"('summer', 7, 17)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437816d0>},-244.51194721996168,0.1105828006474434,0.0001,491.0238944399233,494.3614325196246,
"('summer', 7, 18)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743743010>},-240.58934166735176,0.1090844902922051,0.0001,483.1786833347035,486.51622141440487,
"('summer', 7, 19)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ea6650>},-225.49846229545204,0.1100254593004232,0.0001,452.9969245909041,456.3344626706054,
"('summer', 7, 20)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7444ecb50>},-225.9243750560794,0.0807239506299298,0.0001,453.8487501121588,457.18628819186017,
"('summer', 7, 21)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74376c9d0>},-265.0102178665701,0.0617368511298816,0.0018,532.0204357331402,535.3579738128415,
"('summer', 7, 22)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437bad90>},-310.47439787103326,0.0383565692875228,0.4287,622.9487957420665,626.2863338217678,
"('summer', 7, 23)",208,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740efbbd0>},-339.8710452281109,0.0525669998368913,0.0155,681.7420904562218,685.0796285359231,
"('winter', 1, 0)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74375a790>},-25.031735547594543,0.0544649790283522,0.3171,52.06347109518909,55.08735161603536,
"('winter', 1, 1)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743780790>},-20.1020840947683,0.0482500230752652,0.2997,42.2041681895366,45.22804871038288,
"('winter', 1, 2)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437ba850>},-2.229030133584118,0.0451975890255141,0.4688,6.458060267168236,9.481940788014512,
"('winter', 1, 3)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743742810>},-73.36747427420848,0.1694399449907597,0.0111,148.73494854841695,151.75882906926324,
"('winter', 1, 4)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437a4f90>},-586.4573747299119,0.2135688514330774,0.0001,1174.9147494598235,1177.93862998067,
"('winter', 1, 5)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740e8c250>},-656.8861660779276,0.1133453538516114,0.0001,1315.772332155855,1318.796212676701,
"('winter', 1, 6)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ea7c10>},-596.202616157851,0.0877632898218401,0.0001,1194.405232315702,1197.4291128365485,
"('winter', 1, 7)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f68890>},-599.8029671741101,0.0923825205556371,0.0001,1201.6059343482202,1204.6298148690664,
"('winter', 1, 8)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74375b2d0>},-593.2699914199518,0.1054497906853197,0.0001,1188.5399828399036,1191.5638633607498,
"('winter', 1, 9)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f6b610>},-561.2327011722685,0.1228849540625505,0.0001,1124.465402344537,1127.4892828653833,
"('winter', 1, 10)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ef8d90>},-551.5682713587202,0.1211524602786197,0.0001,1105.1365427174403,1108.1604232382865,
"('winter', 1, 11)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437d7790>},-508.8542016586581,0.1169090062121235,0.0001,1019.7084033173162,1022.7322838381624,
"('winter', 1, 12)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f78d50>},-412.2218829330831,0.1139209248535157,0.0001,826.4437658661661,829.4676463870125,
"('winter', 1, 13)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437a7e50>},-316.7080722280281,0.121158802492864,0.0001,635.4161444560561,638.4400249769025,
"('winter', 1, 14)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437a64d0>},-267.92291527352285,0.1303063314187976,0.0001,537.8458305470457,540.869711067892,
"('winter', 1, 15)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437d68d0>},-284.07121829100504,0.0866965353388398,0.0904,570.1424365820101,573.1663171028564,
"('winter', 1, 16)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437d51d0>},-120.85024787998252,0.1048042874064035,0.0391,243.7004957599651,246.72437628081133,
"('winter', 1, 17)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ef6510>},-49.52168458164021,0.0568629027348257,0.131,101.04336916328042,104.0672496841267,
"('winter', 1, 18)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74376f850>},-17.70316584852231,0.044188746964397,0.6343,37.40633169704462,40.4302122178909,
"('winter', 1, 19)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437d4ad0>},-6.320726849166006,0.0719441589809058,0.0119,14.641453698332011,17.665334219178288,
"('winter', 1, 20)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740efbf90>},-24.87873533094565,0.0386783504611402,0.8844,51.7574706618913,54.78135118273758,
"('winter', 1, 21)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743781f10>},-39.94300204812578,0.0748138884801648,0.006,81.88600409625155,84.90988461709783,
"('winter', 1, 22)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f79a90>},-137.40721054175887,0.0592459797619659,0.0696,276.81442108351774,279.838301604364,
"('winter', 1, 23)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743783090>},-158.3698332420016,0.0567791390803181,0.0974,318.7396664840032,321.76354700484944,
"('winter', 2, 0)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ef7410>},-30.252398912010374,0.0555373687306849,0.2657,62.50479782402076,65.52867834486703,
"('winter', 2, 1)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743727ed0>},-20.78383419965413,0.0398730075862408,0.7026,43.56766839930826,46.59154892015454,
"('winter', 2, 2)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f47c90>},-2.797943737380262,0.041154426760334,0.7429,7.595887474760524,10.6197679956068,
"('winter', 2, 3)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74376e7d0>},-5.9305538971542,0.0569478145534791,0.324,13.8611077943084,16.88498831515468,
"('winter', 2, 4)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437b96d0>},-591.6786188501303,0.2351222187020754,0.0001,1185.3572377002606,1188.3811182211068,
"('winter', 2, 5)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437b83d0>},-653.4617871448997,0.122791791633977,0.0001,1308.9235742897995,1311.9474548106457,
"('winter', 2, 6)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f69010>},-594.6972998433835,0.0992985243803699,0.0001,1191.394599686767,1194.4184802076131,
"('winter', 2, 7)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743741990>},-599.8226906628865,0.113373938542556,0.0001,1201.645381325773,1204.6692618466193,
"('winter', 2, 8)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743741ad0>},-544.810260241858,0.123059284050851,0.0001,1091.620520483716,1094.6444010045625,
"('winter', 2, 9)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74375b4d0>},-574.9154089582086,0.1226128655958704,0.0001,1151.8308179164171,1154.854698437263,
"('winter', 2, 10)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740efbdd0>},-594.4777249112177,0.1490505193692075,0.0001,1190.9554498224354,1193.9793303432816,
"('winter', 2, 11)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe744163950>},-543.2766944390419,0.1482388114902761,0.0001,1088.5533888780838,1091.57726939893,
"('winter', 2, 12)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f697d0>},-431.0787219832376,0.1437944259440699,0.0001,864.1574439664753,867.1813244873216,
"('winter', 2, 13)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437ba710>},-326.787449009787,0.1454991312390274,0.0001,655.574898019574,658.5987785404203,
"('winter', 2, 14)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743743950>},-250.05275063951512,0.1114347000105742,0.0004,502.1055012790303,505.1293817998765,
"('winter', 2, 15)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437417d0>},-229.79803174859975,0.0508916217715655,0.4616,461.5960634971996,464.6199440180458,
"('winter', 2, 16)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437d4050>},-143.6162225592687,0.0550000163926838,0.3769,289.2324451185374,292.25632563938365,
"('winter', 2, 17)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743740ed0>},-94.84618238238345,0.053533087406079,0.5767,191.6923647647669,194.7162452856132,
"('winter', 2, 18)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f29090>},-78.74089993427205,0.0705089593150358,0.0749,159.4817998685441,162.50568038939036,
"('winter', 2, 19)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437825d0>},-78.24125280260327,0.0636169410251682,0.0891,158.48250560520654,161.5063861260528,
"('winter', 2, 20)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437bb7d0>},-79.06270416345049,0.0720267928202875,0.0265,160.12540832690098,163.14928884774724,
"('winter', 2, 21)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe744a300d0>},-86.0195296750293,0.0614589337768646,0.1828,174.0390593500586,177.06293987090487,
"('winter', 2, 22)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437b85d0>},-143.16692500566523,0.0679009750665968,0.0099,288.33385001133047,291.3577305321768,
"('winter', 2, 23)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437b9290>},-172.7185958051914,0.049930006151044,0.3599,347.4371916103828,350.46107213122906,
"('winter', 3, 0)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ea6950>},-72.02119803355663,0.052050047167894,0.5378,146.04239606711326,149.06627658795952,
"('winter', 3, 1)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f69e50>},-53.94597820530143,0.0765091645008004,0.0082,109.89195641060286,112.91583693144914,
"('winter', 3, 2)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ea1c50>},-33.804558715922795,0.065457271363659,0.1078,69.60911743184559,72.63299795269187,
"('winter', 3, 3)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f68a10>},-32.68726881825103,0.0556929601078285,0.3669,67.37453763650205,70.39841815734833,
"('winter', 3, 4)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f29cd0>},-509.4937067985297,0.2927368168694308,0.0001,1020.9874135970596,1024.0112941179057,
"('winter', 3, 5)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740eb9110>},-615.8758201936769,0.1509175191439443,0.0001,1233.7516403873535,1236.7755209082,
"('winter', 3, 6)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743783c90>},-600.8847827129532,0.1078141959703602,0.0001,1203.7695654259064,1206.7934459467526,
"('winter', 3, 7)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ea0190>},-529.6174476943498,0.1080685896032995,0.0001,1061.2348953886997,1064.258775909546,
"('winter', 3, 8)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740ea3f10>},-551.3549397564625,0.1198611906701831,0.0001,1104.709879512925,1107.7337600337712,
"('winter', 3, 9)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74376c550>},-543.4680546181798,0.1326279207193689,0.0001,1088.9361092363597,1091.959989757206,
"('winter', 3, 10)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe74375a0d0>},-502.4811879816319,0.1466764312878837,0.0001,1006.9623759632638,1009.98625648411,
"('winter', 3, 11)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe743759b10>},-422.9831158044116,0.1284419787917618,0.0001,847.9662316088231,850.9901121296695,
"('winter', 3, 12)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437b8e50>},-366.0141695614897,0.1285819511978155,0.0001,734.0283391229794,737.0522196438258,
"('winter', 3, 13)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f6be50>},-300.31451267203977,0.1168863436921532,0.0002,602.6290253440795,605.6529058649259,
"('winter', 3, 14)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f7a8d0>},-226.23415020166897,0.1070989631844259,0.0025,454.46830040333793,457.4921809241842,
"('winter', 3, 15)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe7437d6c10>},-220.90786603305156,0.0624983498399345,0.1503,443.8157320661031,446.8396125869493,
"('winter', 3, 16)",152,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe740f2b610>},-89.53403974821128,0.0549395669513372,0.2925,181.06807949642257,184.09196001726883,
