combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('winter', 4, 8)",156,GMM2,1,6,"{'weights': array([0.23045234, 0.76954766]), 'means': array([ 0.57717603, 16.5219869 ]), 'stds': array([0.09810516, 5.4030887 ])}",-424.2459265686576,0.0943430813757834,0.0034,860.4918531373153,878.7909891808125,3.191958848744242e-53
"('winter', 4, 9)",156,GMM2,1,6,"{'weights': array([0.71518553, 0.28481447]), 'means': array([15.81085413,  1.2644247 ]), 'stds': array([4.65370688, 1.366594  ])}",-493.5387812861261,0.1158707546735017,0.0001,999.0775625722522,1017.3766986157494,4.829465010986756e-19
"('winter', 4, 10)",156,GMM2,1,6,"{'weights': array([0.79782856, 0.20217144]), 'means': array([14.72561459,  0.59241463]), 'stds': array([6.29286112, 0.10072521])}",-454.4225322838961,0.0609219811284179,0.1692,920.8450645677922,939.1442006112894,2.514594596847249e-38
"('winter', 4, 11)",156,GMM2,1,6,"{'weights': array([0.60754448, 0.39245552]), 'means': array([ 7.26703822, 17.17743019]), 'stds': array([5.7519023 , 6.69763632])}",-540.7612421452903,0.1382268407480039,0.0001,1093.522484290581,1111.8216203340778,0.5923005405326852
"('winter', 4, 12)",156,GMM2,1,6,"{'weights': array([0.79452548, 0.20547452]), 'means': array([10.76669924,  0.61360381]), 'stds': array([5.21477336, 0.11119265])}",-430.8361921558865,0.1140852722641458,0.0504,873.672384311773,891.9715203552703,1.7666031723868965e-31
"('winter', 4, 13)",156,GMM2,1,6,"{'weights': array([0.77539552, 0.22460448]), 'means': array([7.33749118, 0.59433776]), 'stds': array([3.5873889, 0.093345 ])}",-371.52927740209816,0.0670074064746632,0.1354,755.0585548041963,773.3576908476936,2.387464901020311e-31
"('winter', 4, 14)",156,GMM2,1,6,"{'weights': array([0.4334965, 0.5665035]), 'means': array([6.80889088, 1.38069355]), 'stds': array([3.23780666, 0.75676328])}",-355.6590487143767,0.1156603708040948,0.0002,723.3180974287534,741.6172334722506,4.39903106925836e-25
"('winter', 4, 15)",156,GMM2,1,6,"{'weights': array([0.84754915, 0.15245085]), 'means': array([1.3501157 , 5.98672783]), 'stds': array([0.60540116, 3.01729464])}",-233.7879735961394,0.0982408068912554,0.002,479.5759471922788,497.87508323577606,4.4778062285831464e-44
"('winter', 4, 16)",156,GMM2,1,6,"{'weights': array([0.63139324, 0.36860676]), 'means': array([0.61426497, 1.39609261]), 'stds': array([0.10142558, 0.71764517])}",-47.88332203521591,0.0995213431441273,0.05,107.76664407043182,126.06578011392904,2.0037117529159716e-37
"('winter', 4, 17)",156,GMM2,1,6,"{'weights': array([0.86418675, 0.13581325]), 'means': array([0.56332855, 1.26887154]), 'stds': array([0.09341604, 0.33347779])}",66.31248493181064,0.1258639673655444,0.0002,-120.62496986362127,-102.32583382012407,1.3945154738282964e-38
"('winter', 4, 18)",156,GMM2,1,6,"{'weights': array([0.90372703, 0.09627297]), 'means': array([0.56823857, 1.17713643]), 'stds': array([0.08757551, 0.18177268])}",99.3798968977846,0.1382256623494279,0.0001,-186.7597937955692,-168.46065775207197,4.713672827814418e-31
"('winter', 4, 19)",156,GMM2,1,6,"{'weights': array([0.94870998, 0.05129002]), 'means': array([0.56721151, 1.30490989]), 'stds': array([0.08424662, 0.1551611 ])}",128.1685098395035,0.1188188451080614,0.0001,-244.33701967900703,-226.0378836355098,1.7748339220699183e-36
"('winter', 4, 20)",156,GMM2,1,6,"{'weights': array([0.94871737, 0.05128263]), 'means': array([0.5611317 , 1.28999274]), 'stds': array([0.08467853, 0.14001941])}",128.226501462191,0.1408141131550181,0.0001,-244.453002924382,-226.1538668808848,1.0125054876721491e-35
"('winter', 4, 21)",156,GMM2,1,6,"{'weights': array([0.94871547, 0.05128453]), 'means': array([0.55493219, 1.30496817]), 'stds': array([0.08822564, 0.15506713])}",121.33844654545828,0.1275634571172315,0.0001,-230.67689309091656,-212.37775704741932,5.209203935325673e-35
"('winter', 4, 22)",156,GMM2,1,6,"{'weights': array([0.94871567, 0.05128433]), 'means': array([0.55528694, 1.3024709 ]), 'stds': array([0.08827568, 0.15293052])}",121.36525335870412,0.1640752805090499,0.0001,-230.73050671740825,-212.43137067391103,8.373425581521347e-35
"('winter', 4, 23)",156,GMM2,1,6,"{'weights': array([0.94871642, 0.05128358]), 'means': array([0.55881742, 1.29873062]), 'stds': array([0.08640984, 0.14916059])}",124.72605980203303,0.1485473118184884,0.0001,-237.4521196040661,-219.15298356056888,2.129545137113967e-35
"('winter', 5, 0)",156,GMM2,1,6,"{'weights': array([0.94871396, 0.05128604]), 'means': array([0.5615368 , 1.30994853]), 'stds': array([0.08575742, 0.16049341])}",125.26525250597926,0.1550999778290749,0.0001,-238.53050501195847,-220.2313689684613,2.7573938605413616e-36
"('winter', 5, 1)",156,GMM2,1,6,"{'weights': array([0.9487134, 0.0512866]), 'means': array([0.56158741, 1.31119136]), 'stds': array([0.08588909, 0.1616275 ])}",124.98248686770722,0.135370557659884,0.0001,-237.96497373541445,-219.66583769191723,2.767791792558578e-36
"('winter', 5, 2)",156,GMM2,1,6,"{'weights': array([0.94871649, 0.05128351]), 'means': array([0.56182418, 1.29748166]), 'stds': array([0.08722225, 0.14766846])}",123.42124817863552,0.13655766117557,0.0001,-234.84249635727105,-216.54336031377383,1.1898271240865102e-34
"('winter', 5, 3)",156,GMM2,1,6,"{'weights': array([0.99358974, 0.00641026]), 'means': array([0.61895161, 4.7875    ]), 'stds': array([0.21337841, 0.001     ])}",19.435062766255378,0.3267112112768371,0.0001,-26.870125532510755,-8.570989489013535,2.331371071385758e-40
"('winter', 5, 4)",156,GMM2,1,6,"{'weights': array([0.50629949, 0.49370051]), 'means': array([1.18380341, 9.90712728]), 'stds': array([0.72192443, 6.41711082])}",-422.6831730351306,0.10654247019981,0.0152,857.3663460702612,875.6654821137585,5.5020024514700075e-36
"('winter', 5, 5)",156,GMM2,1,6,"{'weights': array([0.82122737, 0.17877263]), 'means': array([22.06386824,  0.56718369]), 'stds': array([8.88431086, 0.08018961])}",-503.3417263637357,0.0478669807038852,0.4384,1018.6834527274714,1036.9825887709685,7.793472534949475e-42
"('winter', 5, 6)",156,GMM2,1,6,"{'weights': array([0.63910899, 0.36089101]), 'means': array([20.63906903,  7.89430787]), 'stds': array([6.93954709, 6.80305097])}",-567.6413919223658,0.0870300915575032,0.0001,1147.2827838447315,1165.5819198882286,0.9842768691301259
"('winter', 5, 7)",156,GMM2,1,6,"{'weights': array([0.62486681, 0.37513319]), 'means': array([19.81310083,  8.70300864]), 'stds': array([5.72429408, 6.97721626])}",-547.2890246736836,0.0810744444551332,0.0002,1106.5780493473671,1124.8771853908645,0.22952497608452446
"('winter', 5, 8)",156,GMM2,1,6,"{'weights': array([0.77235849, 0.22764151]), 'means': array([19.78427061,  3.43937399]), 'stds': array([5.36939898, 3.38991642])}",-539.3433327076273,0.0980736425928985,0.0001,1090.6866654152543,1108.9858014587517,3.2580717447054147e-06
"('winter', 5, 9)",156,GMM2,1,6,"{'weights': array([0.31806463, 0.68193537]), 'means': array([ 5.48354616, 15.11715517]), 'stds': array([4.68455833, 4.60098961])}",-509.778646455528,0.0793793521638853,0.0008,1031.557292911056,1049.8564289545532,0.33889139811837465
"('winter', 5, 10)",156,GMM2,1,6,"{'weights': array([0.57858767, 0.42141233]), 'means': array([17.01199758,  6.48270458]), 'stds': array([4.96355214, 4.74655787])}",-526.1943431724906,0.0815375210319044,0.0001,1064.3886863449811,1082.6878223884785,0.5556997995426369
"('winter', 5, 11)",156,GMM2,1,6,"{'weights': array([0.40265598, 0.59734402]), 'means': array([ 7.6532233 , 17.35573117]), 'stds': array([5.68175265, 4.57997456])}",-519.9376374584633,0.0804526988981481,0.0002,1051.8752749169266,1070.1744109604238,0.1210223339920442
"('winter', 5, 12)",156,GMM2,1,6,"{'weights': array([0.38832878, 0.61167122]), 'means': array([ 5.8754227 , 12.65266269]), 'stds': array([4.19575603, 3.69334524])}",-474.2292980668245,0.0643256909230489,0.0112,960.458596133649,978.7577321771464,0.5491710589502572
"('winter', 5, 13)",156,GMM2,1,6,"{'weights': array([0.5269647, 0.4730353]), 'means': array([9.71300064, 3.80471521]), 'stds': array([2.55275327, 2.57881021])}",-430.7436838718416,0.0868448596380204,0.0001,873.4873677436831,891.7865037871803,0.16003369873729856
"('winter', 5, 14)",156,GMM2,1,6,"{'weights': array([0.38291099, 0.61708901]), 'means': array([1.55074104, 7.352063  ]), 'stds': array([0.86872091, 3.16497992])}",-400.89389368938976,0.0825043065655032,0.0022,813.7877873787795,832.0869234222768,1.093325654021839e-11
"('winter', 5, 15)",156,GMM2,1,6,"{'weights': array([0.79843848, 0.20156152]), 'means': array([1.58116267, 7.59927588]), 'stds': array([0.82232291, 2.72025191])}",-295.66968706882415,0.0884436248567939,0.0006,603.3393741376483,621.6385101811455,2.3624648311707068e-36
"('winter', 5, 16)",156,GMM2,1,6,"{'weights': array([0.48908706, 0.51091294]), 'means': array([1.47111681, 0.61004855]), 'stds': array([0.79550523, 0.11752343])}",-105.55988147023776,0.0961254952158049,0.1238,223.11976294047557,241.41889898397275,7.357820227202982e-26
"('winter', 5, 17)",156,GMM2,1,6,"{'weights': array([0.17573521, 0.82426479]), 'means': array([1.35292358, 0.56538353]), 'stds': array([0.49646929, 0.09552482])}",41.21833568145263,0.1058819161700428,0.0006,-70.43667136290526,-52.13753531940804,2.8094939587186452e-46
"('winter', 5, 18)",156,GMM2,1,6,"{'weights': array([0.84031923, 0.15968077]), 'means': array([0.56134649, 1.50162185]), 'stds': array([0.08987834, 0.45130518])}",52.00913399836456,0.1115122661635811,0.0003,-92.01826799672912,-73.71913195323191,8.162788944162041e-55
"('winter', 5, 19)",156,GMM2,1,6,"{'weights': array([0.16887195, 0.83112805]), 'means': array([1.37178665, 0.55683218]), 'stds': array([0.45446343, 0.09398158])}",45.30908140084941,0.1089777571331203,0.0003,-78.61816280169882,-60.3190267582016,9.17760959059268e-47
"('winter', 5, 20)",156,GMM2,1,6,"{'weights': array([0.87495457, 0.12504543]), 'means': array([0.55910131, 1.225664  ]), 'stds': array([0.09440517, 0.26882456])}",71.71060027618594,0.1066111068656642,0.0001,-131.4212005523719,-113.12206450887469,9.906562051918394e-34
"('winter', 5, 21)",156,GMM2,1,6,"{'weights': array([0.95161389, 0.04838611]), 'means': array([0.55837378, 1.2149765 ]), 'stds': array([0.09911735, 0.23328645])}",104.68201808087368,0.1295920571095666,0.0001,-197.36403616174735,-179.06490011825016,8.808864991739851e-24
"('winter', 5, 22)",156,GMM2,1,6,"{'weights': array([0.89493948, 0.10506052]), 'means': array([0.60095463, 0.3920444 ]), 'stds': array([0.16160038, 0.01366588])}",67.56804081621273,0.2637861637780646,0.0001,-123.13608163242546,-104.83694558892824,0.0017600601932611607
"('winter', 5, 23)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.55809211, 1.4225    ]), 'stds': array([0.09355809, 0.01094303])}",138.24291664988937,0.1339913989514275,0.0001,-264.48583329977873,-246.18669725628152,6.82971122590589e-33
"('winter', 6, 0)",156,GMM2,1,6,"{'weights': array([0.02564103, 0.97435897]), 'means': array([1.46      , 0.55481908]), 'stds': array([0.01004988, 0.09468493])}",136.76659740580388,0.1340707763775013,0.0001,-261.53319481160776,-243.23405876811051,1.2119789919339339e-34
"('winter', 6, 1)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.55273026, 1.4325    ]), 'stds': array([0.09473279, 0.01788155])}",134.37138105986205,0.1685437225050788,0.0001,-256.7427621197241,-238.44362607622688,2.615247860171428e-32
"('winter', 6, 2)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.55407895, 1.4675    ]), 'stds': array([0.09793461, 0.01642407])}",129.65963706352318,0.1761225913982992,0.0001,-247.3192741270464,-229.02013808354917,1.0429459444672444e-32
"('winter', 6, 3)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.55506579, 1.4225    ]), 'stds': array([0.09967014, 0.0044441 ])}",132.31184635888962,0.1725596445480032,0.0001,-252.62369271777925,-234.32455667428204,6.925253224586406e-32
"('winter', 6, 4)",156,GMM2,1,6,"{'weights': array([0.02564103, 0.97435897]), 'means': array([1.425     , 0.55472039]), 'stds': array([0.00509902, 0.09767642])}",134.80923805674803,0.1414784415730158,0.0001,-257.61847611349606,-239.31934006999884,1.1914306372476698e-32
"('winter', 6, 5)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.55259868, 1.415     ]), 'stds': array([0.09565307, 0.00509902])}",137.9913023203371,0.1432869731238275,0.0001,-263.9826046406742,-245.68346859717695,3.790584833538077e-33
"('winter', 6, 6)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.55314145, 1.4225    ]), 'stds': array([0.09658633, 0.0044441 ])}",137.08954000613346,0.1488633110777888,0.0001,-262.1790800122669,-243.8799439687697,2.4643033525451185e-33
"('winter', 6, 7)",156,GMM2,1,6,"{'weights': array([0.02564103, 0.97435897]), 'means': array([1.4225    , 0.55637829]), 'stds': array([0.0044441, 0.0914058])}",145.46999403876072,0.1523848133341268,0.0001,-278.93998807752143,-260.6408520340242,1.3343313430954046e-35
"('winter', 6, 8)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.55299342, 1.415     ]), 'stds': array([0.09133251, 0.00509902])}",145.01769082175946,0.1411083750989673,0.0001,-278.0353816435189,-259.7362456000217,3.6103401792193176e-35
"('winter', 6, 9)",156,GMM2,1,6,"{'weights': array([0.02564103, 0.97435897]), 'means': array([1.4425    , 0.55342105]), 'stds': array([0.0044441 , 0.09077691])}",146.51951682767412,0.1327901812206672,0.0001,-281.03903365534825,-262.739897611851,3.7827905018292345e-37
"('winter', 6, 10)",156,GMM2,1,6,"{'weights': array([0.94872659, 0.05127341]), 'means': array([0.5601236 , 1.28221015]), 'stds': array([0.08592615, 0.15479338])}",125.28638198962656,0.1350021292893802,0.0001,-238.57276397925312,-220.2736279357559,2.1100990825701707e-34
"('winter', 6, 11)",156,GMM2,1,6,"{'weights': array([0.70312423, 0.29687577]), 'means': array([0.59610251, 0.5963834 ]), 'stds': array([0.05178348, 0.30456644])}",109.99860635606112,0.1226456450553535,0.6395,-207.99721271212223,-189.69807666862505,1.977569550385546e-23
"('winter', 6, 12)",156,GMM2,1,6,"{'weights': array([0.94871795, 0.05128205]), 'means': array([0.55508446, 1.3378125 ]), 'stds': array([0.08917521, 0.09965626])}",123.2874655025704,0.1322780187075343,0.0001,-234.5749310051408,-216.2757949616436,1.5182072667502135e-37
"('winter', 6, 13)",156,GMM2,1,6,"{'weights': array([0.93089813, 0.06910187]), 'means': array([0.55633948, 1.06850055]), 'stds': array([0.09533875, 0.31631707])}",104.27334966564064,0.1237558679592957,0.0008,-196.54669933128127,-178.24756328778406,4.8697195876472884e-24
"('winter', 6, 14)",156,GMM2,1,6,"{'weights': array([0.07842054, 0.92157946]), 'means': array([1.28438434, 0.56313473]), 'stds': array([0.23077418, 0.0955981 ])}",92.69168152914575,0.1348501519821121,0.0001,-173.38336305829154,-155.08422701479432,7.471783159783986e-34
"('winter', 6, 15)",156,GMM2,1,6,"{'weights': array([0.92148783, 0.07851217]), 'means': array([0.55788683, 1.42290504]), 'stds': array([0.09370762, 0.34700655])}",90.83025192244877,0.1482552049279705,0.0002,-169.6605038448975,-151.3613678014003,5.3824761254702213e-45
"('winter', 6, 16)",156,GMM2,1,6,"{'weights': array([0.97435894, 0.02564106]), 'means': array([0.5932401 , 2.37812369]), 'stds': array([0.18204764, 0.1537052 ])}",26.466385784119595,0.2670168827611073,0.0001,-40.93277156823919,-22.63363552474197,1.9073265082844314e-32
"('winter', 6, 17)",156,GMM2,1,6,"{'weights': array([0.91888227, 0.08111773]), 'means': array([0.55802427, 1.54193086]), 'stds': array([0.09617553, 0.60032554])}",82.49520002394169,0.1468801620970476,0.0036,-152.99040004788338,-134.69126400438617,9.279290549264311e-56
"('winter', 6, 18)",156,GMM2,1,6,"{'weights': array([0.9427456, 0.0572544]), 'means': array([0.56566647, 1.50821312]), 'stds': array([0.09738517, 0.39706306])}",97.41340759538932,0.1202543299514838,0.0015,-182.82681519077863,-164.52767914728142,5.1311804645832146e-45
"('winter', 6, 19)",156,GMM2,1,6,"{'weights': array([0.93422257, 0.06577743]), 'means': array([0.55171705, 1.29525391]), 'stds': array([0.10176004, 0.16300704])}",93.0882882344552,0.1274896208290709,0.0001,-174.1765764689104,-155.8774404254132,1.1595232388800779e-30
"('winter', 6, 20)",156,GMM2,1,6,"{'weights': array([0.92966681, 0.07033319]), 'means': array([0.55105961, 1.31844195]), 'stds': array([0.0987356 , 0.18584275])}",93.76962724790258,0.1073465707456883,0.0003,-175.53925449580515,-157.24011845230794,3.490056995152061e-34
"('winter', 6, 21)",156,GMM2,1,6,"{'weights': array([0.94879883, 0.05120117]), 'means': array([0.55862005, 1.38307943]), 'stds': array([0.09921222, 0.15844997])}",103.90294949145738,0.1595021136238674,0.0001,-195.80589898291475,-177.50676293941754,5.515436211129627e-34
"('winter', 6, 22)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.55995066, 1.425     ]), 'stds': array([0.09837271, 0.00509902])}",133.72943483291365,0.1658758141930503,0.0001,-255.45886966582725,-237.15973362233004,4.4700805084361225e-32
"('winter', 6, 23)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.55794408, 1.4275    ]), 'stds': array([0.0946215, 0.0044441])}",140.213856929897,0.1597110546060544,0.0001,-268.427713859794,-250.1285778162968,3.0327844997649203e-34
"('winter', 7, 0)",156,GMM2,1,6,"{'weights': array([0.69820198, 0.30179802]), 'means': array([0.59660155, 0.54955782]), 'stds': array([0.05398708, 0.28332654])}",110.07687974562174,0.1488530538309216,0.2999,-208.15375949124348,-189.85462344774623,2.867396466051725e-20
"('winter', 7, 1)",156,GMM2,1,6,"{'weights': array([0.28866437, 0.71133563]), 'means': array([0.55188678, 0.59316577]), 'stds': array([0.2898939, 0.0591675])}",105.91600083607923,0.1460151050169481,0.2369,-199.83200167215847,-181.53286562866128,5.882730979272853e-19
"('winter', 7, 2)",156,GMM2,1,6,"{'weights': array([0.69692488, 0.30307512]), 'means': array([0.5979993 , 0.55019041]), 'stds': array([0.05634399, 0.28334051])}",106.83633509748807,0.1414749103778716,0.2994,-201.67267019497615,-183.37353415147896,2.9307573366846526e-19
"('winter', 7, 3)",156,GMM2,1,6,"{'weights': array([0.67392916, 0.32607084]), 'means': array([0.60383892, 0.5468006 ]), 'stds': array([0.04994927, 0.27460851])}",110.95713873114158,0.1365013986309774,0.4504,-209.9142774622832,-191.61514141878595,5.813006651111917e-21
"('winter', 7, 4)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.56095395, 1.425     ]), 'stds': array([0.09289527, 0.00509902])}",142.43857754919944,0.1593982675504463,0.0001,-272.8771550983989,-254.5780190549017,1.6047291936127405e-34
"('winter', 7, 5)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.55848684, 1.41      ]), 'stds': array([0.09117035, 0.00714143])}",143.90267993783272,0.1497652113493136,0.0001,-275.80535987566543,-257.5062238321682,4.365693299236379e-34
"('winter', 7, 6)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.5565625, 1.41     ]), 'stds': array([0.08920748, 0.00714143])}",147.21134060051216,0.1238265198529631,0.0001,-282.4226812010243,-264.1235451575271,3.6126915106022575e-35
"('winter', 7, 7)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.56039474, 1.4175    ]), 'stds': array([0.09230209, 0.0044441 ])}",143.98661453571452,0.1296047153716821,0.0001,-275.97322907142905,-257.6740930279318,1.1134879791258394e-34
"('winter', 7, 8)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.5584375, 1.415    ]), 'stds': array([0.09548568, 0.00509902])}",138.257569058019,0.1543811710551464,0.0001,-264.515138116038,-246.2160020725408,6.445721612849266e-33
"('winter', 7, 9)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.55458882, 1.4325    ]), 'stds': array([0.09586243, 0.00835165])}",135.63705037787963,0.1592253974919669,0.0001,-259.27410075575926,-240.97496471226205,5.37208301929969e-33
"('winter', 7, 10)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.55559211, 1.4       ]), 'stds': array([0.09664729, 0.00714143])}",135.03423073194142,0.1479345301943693,0.0001,-258.06846146388284,-239.76932542038563,3.6288457528578245e-31
"('winter', 7, 11)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.55503289, 1.415     ]), 'stds': array([0.09472005, 0.0087178 ])}",137.28551233222817,0.1476407592486284,0.0001,-262.5710246644564,-244.27188862095912,1.657514353008369e-32
"('winter', 7, 12)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.55643092, 1.415     ]), 'stds': array([0.09577582, 0.00509902])}",137.7963565717704,0.115214867295485,0.0001,-263.5927131435408,-245.2935771000436,6.844722720745142e-33
"('winter', 7, 13)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.56307566, 1.415     ]), 'stds': array([0.09498556, 0.00509902])}",139.05587057405234,0.1478726519390809,0.0002,-266.11174114810467,-247.81260510460743,6.70306444579797e-33
"('winter', 7, 14)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.56141447, 1.43      ]), 'stds': array([0.09195377, 0.001     ])}",152.42641412997455,0.1505895722047079,0.0001,-292.85282825994915,-274.5536922164519,7.663281330980389e-39
"('winter', 7, 15)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.5621875, 1.405    ]), 'stds': array([0.09265122, 0.00509902])}",142.838465713303,0.1477330552393154,0.0001,-273.676931426606,-255.3777953831088,1.6951124880656212e-33
"('winter', 7, 16)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.57120066, 1.415     ]), 'stds': array([0.10692092, 0.00509902])}",121.06266669939592,0.1210279503371284,0.0001,-230.12533339879184,-211.82619735529465,1.3650687920256733e-27
"('winter', 7, 17)",156,GMM2,1,6,"{'weights': array([0.05128212, 0.94871788]), 'means': array([1.30156177, 0.56682431]), 'stds': array([0.10164123, 0.09666063])}",111.19915022668354,0.1314228687552208,0.0001,-210.39830045336709,-192.09916440986987,2.358349853933528e-30
"('winter', 7, 18)",156,GMM2,1,6,"{'weights': array([0.94871542, 0.05128458]), 'means': array([0.56868219, 1.57682976]), 'stds': array([0.0918408 , 0.21905515])}",112.6303352689167,0.1565797911794205,0.0001,-213.2606705378334,-194.96153449433615,2.3342894200514713e-48
"('winter', 7, 19)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.56552632, 1.4225    ]), 'stds': array([0.09261097, 0.00835165])}",140.8826338489113,0.1498952575550782,0.0001,-269.7652676978226,-251.46613165432535,2.060499725303746e-33
"('winter', 7, 20)",156,GMM2,1,6,"{'weights': array([0.69053809, 0.30946191]), 'means': array([0.59941591, 0.5528839 ]), 'stds': array([0.05337248, 0.28027954])}",109.01712858162712,0.1566363788971664,0.2364,-206.03425716325427,-187.73512111975705,7.820460264584451e-20
"('winter', 7, 21)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.56226974, 1.4175    ]), 'stds': array([0.09139881, 0.0044441 ])}",145.4816095483722,0.1531021521361286,0.0001,-278.9632190967444,-260.6640830532472,5.132076539208278e-35
"('winter', 7, 22)",156,GMM2,1,6,"{'weights': array([0.97435897, 0.02564103]), 'means': array([0.56261513, 1.415     ]), 'stds': array([0.0927231 , 0.00509902])}",142.72057571578762,0.1395853458105433,0.0001,-273.44115143157524,-255.142015388078,5.59597499662429e-34
"('winter', 7, 23)",156,GMM2,1,6,"{'weights': array([0.27270468, 0.72729532]), 'means': array([0.56086505, 0.59310209]), 'stds': array([0.29864154, 0.06379964])}",103.87595670298684,0.1251261996585337,0.3325,-195.7519134059737,-177.4527773624765,1.4584922604569947e-18
"('fall', 1, 0)",164,GMM3,1,9,"{'weights': array([0.81122991, 0.02439024, 0.16437985]), 'means': array([0.56371813, 1.5375    , 0.65163537]), 'stds': array([0.06360152, 0.001     , 0.01017176])}",222.0021615000288,0.0746694659824105,0.0313,-426.0043230000576,-398.1055251496399,7.002219442554747e-05
"('fall', 1, 1)",164,GMM3,1,9,"{'weights': array([0.34980239, 0.02439024, 0.62580736]), 'means': array([0.64697693, 1.5375    , 0.53885992]), 'stds': array([0.02977603, 0.001     , 0.05115366])}",212.07792644559956,0.0877156687058355,0.0001,-406.1558528911991,-378.25705504078127,0.020977486401063172
"('fall', 1, 2)",164,GMM3,1,9,"{'weights': array([0.07680307, 0.91709936, 0.00609756]), 'means': array([ 2.38141522,  0.57383267, 13.2375    ]), 'stds': array([1.58046003e+00, 7.01273384e-02, 1.00000000e-03])}",121.92207755839289,0.1004957724110358,0.0412,-225.84415511678577,-197.945357266368,4.629611813215801e-123
"('fall', 1, 3)",164,GMM3,1,9,"{'weights': array([0.27075374, 0.49263926, 0.236607  ]), 'means': array([ 3.16137753,  0.61231018, 15.56051336]), 'stds': array([1.84984926, 0.07384331, 9.34865121])}",-280.40336086666514,0.0892948530497218,0.1949,578.8067217333303,606.705519583748,9.046045513817537e-13
"('fall', 1, 4)",164,GMM3,1,9,"{'weights': array([0.4752676 , 0.27129732, 0.25343508]), 'means': array([14.53667784,  2.18669354, 28.02698051]), 'stds': array([6.93970884, 1.58921866, 7.84598407])}",-597.692618437419,0.0489137052060718,0.0572,1213.385236874838,1241.284034725256,0.20494385031439646
"('fall', 1, 5)",164,GMM3,1,9,"{'weights': array([0.58710874, 0.33977651, 0.07311475]), 'means': array([18.15948315, 28.54699749,  0.56666338]), 'stds': array([5.4466721 , 5.58874444, 0.05644615])}",-544.9748710300993,0.0313795538759587,0.8124,1107.9497420601986,1135.8485399106164,2.5663726007106492e-20
"('fall', 1, 6)",164,GMM3,1,9,"{'weights': array([0.28369754, 0.07317045, 0.64313201]), 'means': array([29.12925724,  0.55937495, 16.23142984]), 'stds': array([6.02703391, 0.05822086, 3.26722643])}",-517.5088167971827,0.0489418146195406,0.1264,1053.0176335943654,1080.9164314447833,5.641951434942497e-29
"('fall', 1, 7)",164,GMM3,1,9,"{'weights': array([0.30516325, 0.62167519, 0.07316156]), 'means': array([30.13373353, 16.40566078,  0.56145717]), 'stds': array([5.00314412, 4.12533623, 0.05693852])}",-538.4324127229652,0.035560670828668,0.554,1094.8648254459304,1122.7636232963482,1.10369145480491e-24
"('fall', 1, 8)",164,GMM3,1,9,"{'weights': array([0.1243277, 0.6147099, 0.2609624]), 'means': array([ 3.628507  , 15.97858421, 25.56445686]), 'stds': array([3.81127143, 2.91066179, 3.59588636])}",-541.6151524026545,0.0462796675270212,0.0872,1101.230304805309,1129.129102655727,6.082835271324216e-06
"('fall', 1, 9)",164,GMM3,1,9,"{'weights': array([0.41729114, 0.50953849, 0.07317037]), 'means': array([18.90617697, 13.79137396,  0.56249992]), 'stds': array([3.70177102, 2.85579944, 0.05449537])}",-454.8847700771274,0.0437619450493635,0.225,927.7695401542549,955.6683380046726,1.5977655196494582e-21
